Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-03 00:00:00,2.3,1.87337443962,746.638410416,  ,  ,0.900004474609,4.80002386458,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 00:05:00,2.31333333333,1.88666041094,746.68640244,  ,  ,0.900004474609,4.60002287023,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 00:10:00,2.34541666667,1.91862976865,746.68640244,  ,  ,1.03583848328,4.50002237305,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 00:15:00,2.39666666667,1.96969767219,746.740457581,  ,  ,1.10000546897,4.50002237305,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 00:20:00,2.4,1.97301916051,746.836414776,  ,  ,1.10000546897,3.90001938997,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 00:25:00,2.4,1.97301916051,746.836414776,  ,  ,1.10000546897,3.10001541254,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 00:30:00,2.31791666667,1.89122746297,746.836414776,  ,  ,1.10000546897,3.60001789844,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 00:35:00,2.3,1.87337443962,746.836414776,  ,  ,1.10000546897,3.10001541254,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 00:40:00,2.3,1.87337443962,746.836414776,  ,  ,1.10000546897,2.40001193229,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 00:45:00,2.3,1.87337443962,746.863442346,  ,  ,1.10000546897,2.60001292665,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 00:50:00,2.3,1.87337443962,746.911420944,  ,  ,0.896254455965,3.60001789844,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 00:55:00,2.29333333333,1.86673145298,746.911420944,  ,  ,0.80000397743,3.60001789844,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 01:00:00,2.3,1.87337443962,746.938411235,  ,  ,1.1395889991,2.60001292665,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 01:05:00,2.29666666667,1.87005294638,746.986427112,  ,  ,1.30000646332,5.00002485894,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 01:10:00,2.3,1.87337443962,746.986427112,  ,  ,1.30000646332,3.10001541254,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 01:15:00,2.3,1.87337443962,747.067469544,  ,  ,1.30000646332,5.50002734483,97.0,0.0,  ,  ,0.0,  ,  
2020-01-03 01:20:00,2.3,1.87337443962,747.211445616,  ,  ,1.02833844599,4.60002287023,97.0,0.0,  ,  ,0.0,  ,  
