Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-08-27 00:00:00,17.2,14.6533959662,754.56205008,  ,  ,0.0,2.90001441819,85.0,0.0,  ,  ,0.0,  ,  
2019-08-27 00:05:00,17.2679166667,14.7199621781,754.56205008,  ,  ,0.0,2.60001292665,85.0,0.0,  ,  ,0.0,  ,  
2019-08-27 00:10:00,17.3,14.7514074432,754.56205008,  ,  ,0.723336929593,3.3000164069,85.0,0.0,  ,  ,0.0,  ,  
2019-08-27 00:15:00,17.2966666667,14.7481404064,754.56205008,  ,  ,0.80000397743,3.10001541254,85.0,0.0,  ,  ,0.0,  ,  
2019-08-27 00:20:00,17.2120833333,14.6652390605,754.426837669,  ,  ,0.619169745032,1.4000069605,85.0,0.0,  ,  ,0.0,  ,  
2019-08-27 00:25:00,17.2,14.6533959662,754.337031576,  ,  ,0.600002983073,1.60000795486,85.0,0.0,  ,  ,0.0,  ,  
2019-08-27 00:30:00,17.14875,14.6031647865,754.337031576,  ,  ,0.0575002858778,1.10000546897,85.0,0.0,  ,  ,0.0,  ,  
2019-08-27 00:35:00,17.1,14.6485993585,754.291945901,  ,  ,0.0,2.60001292665,85.5125,0.0,  ,  ,0.0,  ,  
2019-08-27 00:40:00,17.09875,14.7355873644,754.262025408,  ,  ,0.0,1.4000069605,86.0,0.0,  ,  ,0.0,  ,  
2019-08-27 00:45:00,17.0133333333,14.6517475046,754.262025408,  ,  ,0.0,1.80000894922,86.0,0.0,  ,  ,0.0,  ,  
2019-08-27 00:50:00,17.0,14.6386602599,754.216976658,  ,  ,0.0,3.10001541254,86.0,0.0,  ,  ,0.0,  ,  
2019-08-27 00:55:00,16.9854166667,14.6266002104,754.18701924,  ,  ,0.0,1.9000094464,86.0125,0.0,  ,  ,0.0,  ,  
2019-08-27 01:00:00,16.9679166667,14.7865742518,754.18701924,  ,  ,0.0,1.30000646332,87.0,0.0,  ,  ,0.0,  ,  
2019-08-27 01:05:00,16.9154166667,14.7787784974,754.141947932,  ,  ,0.0,3.90001938997,87.2458333333,0.0,  ,  ,0.0,  ,  
2019-08-27 01:10:00,16.97125,14.9674611282,754.112013072,  ,  ,0.723336929593,3.10001541254,88.0,0.0,  ,  ,0.0,  ,  
2019-08-27 01:15:00,17.0879166667,15.0822987043,754.112013072,  ,  ,0.80000397743,2.90001441819,88.0,0.0,  ,  ,0.0,  ,  
2019-08-27 01:20:00,17.1,15.2022151419,754.157098747,  ,  ,0.89042109363,2.80001392101,88.6125,0.0,  ,  ,0.0,  ,  
2019-08-27 01:25:00,17.0820833333,15.3616803682,754.18701924,  ,  ,0.900004474609,3.60001789844,89.625,10.0499333128,  ,  ,1.27,  ,  
2019-08-27 01:30:00,16.8695833333,15.459976097,754.18701924,  ,  ,0.900004474609,3.10001541254,91.4125,12.8255888627,  ,  ,1.778,  ,  
2019-08-27 01:35:00,16.6354166667,15.350857771,754.051806829,  ,  ,0.900004474609,1.9000094464,92.1333333333,3.95393332527,  ,  ,1.778,  ,  
2019-08-27 01:40:00,16.4675,15.3158924238,753.962000736,  ,  ,0.628753126012,0.900004474609,92.9125,2.31563332861,  ,  ,1.778,  ,  
2019-08-27 01:45:00,16.3654166667,15.2294002245,753.962000736,  ,  ,0.600002983073,0.600002983073,93.0,1.54939999684,  ,  ,1.778,  ,  
2019-08-27 01:50:00,16.2720833333,15.136899526,753.962000736,  ,  ,0.0575002858778,1.9000094464,93.0,0.0,  ,  ,1.778,  ,  
2019-08-27 01:55:00,16.1820833333,15.0588538662,753.962000736,  ,  ,0.0,0.0,93.0666666667,0.0,  ,  ,1.778,  ,  
2019-08-27 02:00:00,16.1,14.9663505664,753.962000736,  ,  ,0.0,0.0,93.0,0.0,  ,  ,1.778,  ,  
2019-08-27 02:05:00,15.99875,15.0012446694,753.962000736,  ,  ,0.0,0.0,93.8125,0.0,  ,  ,1.778,  ,  
2019-08-27 02:10:00,15.9020833333,14.9363766717,753.962000736,  ,  ,0.0,1.9000094464,94.0,0.0,  ,  ,1.778,  ,  
2019-08-27 02:15:00,15.9,14.9343091746,753.962000736,  ,  ,0.0,1.60000795486,94.0,0.0,  ,  ,1.778,  ,  
2019-08-27 02:20:00,15.9,14.9343091746,753.916929932,  ,  ,0.0,0.900004474609,94.0,0.0,  ,  ,1.778,  ,  
2019-08-27 02:25:00,15.8966666667,14.931001179,753.886994568,  ,  ,0.0,1.30000646332,94.0,0.0,  ,  ,1.778,  ,  
2019-08-27 02:30:00,15.8354166667,14.8702167001,753.886994568,  ,  ,0.0,0.600002983073,94.0,0.0,  ,  ,1.778,  ,  
2019-08-27 02:35:00,15.8,14.8350691614,753.841908893,  ,  ,0.0,0.0,94.0,0.0,  ,  ,1.778,  ,  
2019-08-27 02:40:00,15.8,14.8350691614,753.8119884,  ,  ,0.0,0.0,94.0,0.0,  ,  ,1.778,  ,  
2019-08-27 02:45:00,15.77875,14.8139806202,753.8119884,  ,  ,0.0,1.60000795486,94.0,0.0,  ,  ,1.778,  ,  
2019-08-27 02:50:00,15.7,14.7653917566,753.766917092,  ,  ,0.0,0.0,94.1791666667,0.0,  ,  ,1.778,  ,  
2019-08-27 02:55:00,15.7,14.900203718,753.736982232,  ,  ,0.0,2.10001044075,95.0,0.0,  ,  ,1.778,  ,  
2019-08-27 03:00:00,15.78125,15.0592174404,753.736982232,  ,  ,0.0,2.10001044075,95.4791666667,0.0,  ,  ,1.778,  ,  
2019-08-27 03:05:00,15.85125,15.2135585868,753.78205354,  ,  ,0.0,2.30001143511,96.0,0.0,  ,  ,1.778,  ,  
2019-08-27 03:10:00,15.9479166667,15.2154123861,753.8119884,  ,  ,0.0,2.40001193229,95.4208333333,0.0,  ,  ,1.778,  ,  
2019-08-27 03:15:00,16.0545833333,15.2525507132,753.8119884,  ,  ,0.0,2.30001143511,95.0,0.0,  ,  ,1.778,  ,  
2019-08-27 03:20:00,16.1,15.2976807145,753.766902725,  ,  ,0.542502697195,2.80001392101,95.0,0.0,  ,  ,1.778,  ,  
2019-08-27 03:25:00,16.1,15.1803517905,753.736982232,  ,  ,0.600002983073,2.80001392101,94.2875,0.0,  ,  ,1.778,  ,  
