Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-06-16 00:00:00,,,753.780621428,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 00:05:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 00:10:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 00:15:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 00:20:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 00:25:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 00:30:00,,,753.705906465,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 00:35:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 00:40:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 00:45:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 00:50:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 00:55:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 01:00:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 01:05:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 01:10:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 01:15:00,,,753.693176633,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 01:20:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 01:25:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 01:30:00,,,753.768040773,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 01:35:00,,,753.8119884,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 01:40:00,,,753.8119884,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 01:45:00,,,753.749635881,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 01:50:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 01:55:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 02:00:00,,,753.630775495,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 02:05:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 02:10:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 02:15:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 02:20:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 02:25:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 02:30:00,,,753.555769327,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 02:35:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 02:40:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 02:45:00,,,753.480787468,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 02:50:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 02:55:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 03:00:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 03:05:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 03:10:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 03:15:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 03:20:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 03:25:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 03:30:00,,,753.374771536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 03:35:00,,,753.286945224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 03:40:00,,,753.286945224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 03:45:00,,,753.255786256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 03:50:00,,,753.211939056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 03:55:00,,,753.211939056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 04:00:00,,,753.211939056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-16 04:05:00,,,753.211939056,  ,  ,,,,,  ,  ,0.0,  ,  
