Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-12-04 00:00:00,-3.30333333333,-4.29738642162,747.361457952,  ,  ,0.866254306811,3.80001889279,92.8125,0.0,  ,  ,0.0,  ,  
2019-12-04 00:05:00,-3.3,-4.41071121805,747.361457952,  ,  ,0.80000397743,3.80001889279,92.0,0.0,  ,  ,0.0,  ,  
2019-12-04 00:10:00,-3.3,-4.40590847587,747.361457952,  ,  ,0.80000397743,3.10001541254,92.0333333333,0.0,  ,  ,0.0,  ,  
2019-12-04 00:15:00,-3.29666666667,-4.38341041484,747.361457952,  ,  ,0.80000397743,3.80001889279,92.1666666667,0.0,  ,  ,0.0,  ,  
2019-12-04 00:20:00,-3.21458333333,-4.2559644647,747.361457952,  ,  ,0.877921031482,1.9000094464,92.4875,0.0,  ,  ,0.0,  ,  
2019-12-04 00:25:00,-3.2,-4.16811906869,747.361457952,  ,  ,0.900004474609,4.60002287023,93.0,0.0,  ,  ,0.0,  ,  
2019-12-04 00:30:00,-3.13125,-4.09993563988,747.301512665,  ,  ,0.822087420557,1.9000094464,93.0,0.0,  ,  ,0.0,  ,  
2019-12-04 00:35:00,-3.1,-4.0689432268,747.211445616,  ,  ,0.80000397743,2.90001441819,93.0,0.0,  ,  ,0.0,  ,  
2019-12-04 00:40:00,-3.06125,-4.11956857499,747.211445616,  ,  ,0.644169869327,3.90001938997,92.3791666667,0.0,  ,  ,0.0,  ,  
2019-12-04 00:45:00,-2.95458333333,-4.06856271851,747.211445616,  ,  ,0.600002983073,2.90001441819,92.0,0.0,  ,  ,0.0,  ,  
2019-12-04 00:50:00,-2.9,-4.01449626374,747.211445616,  ,  ,0.989588253332,5.10002535612,92.0,0.0,  ,  ,0.0,  ,  
2019-12-04 00:55:00,-2.89125,-4.00582913323,747.211445616,  ,  ,1.10000546897,4.30002137869,92.0,0.0,  ,  ,0.0,  ,  
2019-12-04 01:00:00,-2.82666666667,-3.94185755051,747.211445616,  ,  ,0.944171360863,3.90001938997,92.0,0.0,  ,  ,0.0,  ,  
2019-12-04 01:05:00,-2.8,-3.91544352636,747.211445616,  ,  ,0.900004474609,2.40001193229,92.0,0.0,  ,  ,0.0,  ,  
2019-12-04 01:10:00,-2.8,-3.91544352636,747.211445616,  ,  ,0.900004474609,4.30002137869,92.0,0.0,  ,  ,0.0,  ,  
2019-12-04 01:15:00,-2.73458333333,-3.85064674401,747.181473196,  ,  ,0.900004474609,2.60001292665,92.0,0.0,  ,  ,0.0,  ,  
2019-12-04 01:20:00,-2.7,-3.81639118947,747.136439448,  ,  ,0.900004474609,2.30001143511,92.0,0.0,  ,  ,0.0,  ,  
2019-12-04 01:25:00,-2.7,-3.77300166265,747.136439448,  ,  ,0.900004474609,3.60001789844,92.3,0.0,  ,  ,0.0,  ,  
2019-12-04 01:30:00,-2.69666666667,-3.80343623973,747.136439448,  ,  ,0.900004474609,2.90001441819,92.0666666667,0.0,  ,  ,0.0,  ,  
2019-12-04 01:35:00,-2.69666666667,-3.76007328275,747.136439448,  ,  ,0.900004474609,3.90001938997,92.3666666667,0.0,  ,  ,0.0,  ,  
2019-12-04 01:40:00,-2.7,-3.81639118947,747.136439448,  ,  ,0.900004474609,3.40001690408,92.0,0.0,  ,  ,0.0,  ,  
2019-12-04 01:45:00,-2.7,-3.75556061814,747.166412092,  ,  ,0.900004474609,2.90001441819,92.4208333333,0.0,  ,  ,0.0,  ,  
2019-12-04 01:50:00,-2.7,-3.67224335123,747.211445616,  ,  ,1.05583858271,5.60002784201,93.0,0.0,  ,  ,0.0,  ,  
2019-12-04 01:55:00,-2.7,-3.67224335123,747.211445616,  ,  ,1.10000546897,3.10001541254,93.0,0.0,  ,  ,0.0,  ,  
2019-12-04 02:00:00,-2.7,-3.67224335123,747.271390903,  ,  ,1.10000546897,3.10001541254,93.0,0.0,  ,  ,0.0,  ,  
2019-12-04 02:05:00,-2.7,-3.67224335123,747.361457952,  ,  ,1.10000546897,3.60001789844,93.0,0.0,  ,  ,0.0,  ,  
2019-12-04 02:10:00,-2.7,-3.67224335123,747.361457952,  ,  ,1.10000546897,2.90001441819,93.0,0.0,  ,  ,0.0,  ,  
