Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-05-31 00:00:00,11.8841666667,10.2955566428,754.666790437,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-05-31 00:05:00,11.7108786611,10.1966504134,754.712062416,  ,  ,0.0,0.0,90.4351464435,0.0,  ,  ,0.0,  ,  
2019-05-31 00:10:00,11.5920833333,10.0645162125,754.712062416,  ,  ,0.0,0.0,90.3458333333,0.0,  ,  ,0.0,  ,  
2019-05-31 00:15:00,11.42875,10.0109713057,754.800817852,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-05-31 00:20:00,11.3254166667,10.0416398247,754.93708092,  ,  ,0.0,0.0,91.8125,0.0,  ,  ,0.0,  ,  
2019-05-31 00:25:00,11.2154166667,9.91445695407,754.93708092,  ,  ,0.0,0.0,91.7,0.0,  ,  ,0.0,  ,  
2019-05-31 00:30:00,11.0975,9.84651649544,754.93708092,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-05-31 00:35:00,10.99,9.85521209492,754.93708092,  ,  ,0.0,0.0,92.7125,0.0,  ,  ,0.0,  ,  
2019-05-31 00:40:00,10.93875,9.85064045982,754.93708092,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-31 00:45:00,10.8920833333,9.80438131299,754.907495775,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-31 00:50:00,10.8,9.71310188071,754.862074752,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-31 00:55:00,10.7620833333,9.67551614612,754.862074752,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-31 01:00:00,10.6966666667,9.61067031027,754.862074752,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-31 01:05:00,10.60875,9.52352057592,754.862074752,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-31 01:10:00,10.5320833333,9.44752248317,754.862074752,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-31 01:15:00,10.4320833333,9.34839422785,754.921170521,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-31 01:20:00,10.4,9.31659050534,755.012087088,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-31 01:25:00,10.36875,9.3673053648,755.012087088,  ,  ,0.0,0.0,93.5125,0.0,  ,  ,0.0,  ,  
2019-05-31 01:30:00,10.3066666667,9.38302653621,754.952916797,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-31 01:35:00,10.3,9.29513559097,754.862074752,  ,  ,0.0,0.0,93.4875,0.0,  ,  ,0.0,  ,  
