Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2018-11-20 00:00:00,-3.3,-4.29586874204,1017.9,  ,  ,2.10001044075,2.90001441819,92.8,0.0,  ,  ,0.0,  ,  
2018-11-20 00:05:00,-3.3,-4.27264863666,1017.90563591,  ,  ,1.6766750027,2.90001441819,92.9625,0.0,  ,  ,0.0,  ,  
2018-11-20 00:10:00,-3.34041666667,-4.40280407492,1018.0,  ,  ,1.30000646332,3.10001541254,92.3333333333,0.0,  ,  ,0.0,  ,  
2018-11-20 00:15:00,-3.4,-4.49058053745,1018.0,  ,  ,1.4587572526,2.80001392101,92.1333333333,0.0,  ,  ,0.0,  ,  
2018-11-20 00:20:00,-3.41708333333,-4.51229856429,1017.98878879,  ,  ,1.60000795486,2.80001392101,92.1,0.0,  ,  ,0.0,  ,  
2018-11-20 00:25:00,-3.51375,-4.62244121123,1017.8,  ,  ,1.49417409535,3.90001938997,92.0,0.0,  ,  ,0.0,  ,  
2018-11-20 00:30:00,-3.6,-4.81365918018,1017.8,  ,  ,1.4000069605,3.90001938997,91.2666666667,0.0,  ,  ,0.0,  ,  
2018-11-20 00:35:00,-3.65375,-4.76111915756,1017.8055666,  ,  ,1.61167467953,3.60001789844,92.0,0.0,  ,  ,0.0,  ,  
2018-11-20 00:40:00,-3.69666666667,-4.80363070901,1017.9,  ,  ,1.80000894922,3.80001889279,92.0,0.0,  ,  ,0.0,  ,  
2018-11-20 00:45:00,-3.7,-4.9276993961,1017.9,  ,  ,1.6941750897,2.40001193229,91.1625,0.0,  ,  ,0.0,  ,  
2018-11-20 00:50:00,-3.74375,-4.99452905416,1017.88877298,  ,  ,1.60000795486,1.9000094464,91.0,0.0,  ,  ,0.0,  ,  
2018-11-20 00:55:00,-3.8,-5.05017928489,1017.7,  ,  ,1.1766725168,2.40001193229,91.0,0.0,  ,  ,0.0,  ,  
2018-11-20 01:00:00,-3.8,-5.10824908834,1017.7,  ,  ,0.80000397743,3.10001541254,90.6,0.0,  ,  ,0.0,  ,  
2018-11-20 01:05:00,-3.8,-5.1234087372,1017.7,  ,  ,1.06458862622,2.30001143511,90.4958333333,0.0,  ,  ,0.0,  ,  
2018-11-20 01:10:00,-3.8,-5.06407119533,1017.7,  ,  ,1.30000646332,3.10001541254,90.9041666667,0.0,  ,  ,0.0,  ,  
2018-11-20 01:15:00,-3.8,-5.11794948203,1017.7,  ,  ,1.19417260381,2.80001392101,90.5333333333,0.0,  ,  ,0.0,  ,  
2018-11-20 01:20:00,-3.8,-5.05017928489,1017.7,  ,  ,1.10000546897,3.3000164069,91.0,0.0,  ,  ,0.0,  ,  
2018-11-20 01:25:00,-3.81041666667,-5.16285523278,1017.7,  ,  ,1.10000546897,2.80001392101,90.2958333333,0.0,  ,  ,0.0,  ,  
2018-11-20 01:30:00,-3.9,-5.29459179311,1017.7,  ,  ,1.10000546897,3.90001938997,90.0,0.0,  ,  ,0.0,  ,  
