Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-02-18 00:00:00,-0.7,-4.74956572671,991.2,  ,  ,3.79085218055,7.30003629405,74.0,0.0,  ,  ,0.0,  ,  
2019-02-18 00:05:00,-0.77949790795,-4.75483564149,991.425745527,  ,  ,3.80001889279,9.30004623763,74.4016736402,0.0,  ,  ,0.0,  ,  
2019-02-18 00:10:00,-0.8,-4.74020573173,991.5,  ,  ,3.41835032856,10.1000502151,74.5958333333,0.0,  ,  ,0.0,  ,  
2019-02-18 00:15:00,-0.892916666667,-4.75865581498,991.5,  ,  ,3.40001690408,9.00004474609,75.0,0.0,  ,  ,0.0,  ,  
2019-02-18 00:20:00,-1.00958333333,-4.74952989394,991.650596421,  ,  ,3.78168546831,8.80004375174,75.6958333333,0.0,  ,  ,0.0,  ,  
2019-02-18 00:25:00,-0.947083333333,-4.67080005677,991.7,  ,  ,3.80001889279,7.50003728841,75.8,0.0,  ,  ,0.0,  ,  
2019-02-18 00:30:00,-0.9,-4.59031062351,991.7,  ,  ,3.41835032856,7.80003877995,76.0,0.0,  ,  ,0.0,  ,  
2019-02-18 00:35:00,-0.9,-4.67765306395,991.925745527,  ,  ,3.40001690408,7.1000352997,75.5,0.0,  ,  ,0.0,  ,  
2019-02-18 00:40:00,-0.896666666667,-4.76155007974,992.0,  ,  ,3.11376548091,8.0000397743,75.0041666667,0.0,  ,  ,0.0,  ,  
2019-02-18 00:45:00,-0.9,-4.71858847159,992.0,  ,  ,3.10001541254,8.60004275738,75.2666666667,0.0,  ,  ,0.0,  ,  
2019-02-18 00:50:00,-0.840416666667,-4.78962750228,992.225862931,  ,  ,2.90918113043,8.30004126584,74.5375,0.0,  ,  ,0.0,  ,  
2019-02-18 00:55:00,-0.796666666667,-4.84295782364,992.3,  ,  ,2.90001441819,7.60003778559,74.0,0.0,  ,  ,0.0,  ,  
2019-02-18 01:00:00,-0.710416666667,-4.77750243119,992.3,  ,  ,3.37710012348,9.80004872352,73.9,0.0,  ,  ,0.0,  ,  
2019-02-18 01:05:00,-0.72,-4.70947054205,992.525938908,  ,  ,3.40001690408,8.10004027148,74.3333333333,0.0,  ,  ,0.0,  ,  
2019-02-18 01:10:00,-0.706666666667,-4.75600651919,992.6,  ,  ,3.5908511862,6.80003380816,74.0,0.0,  ,  ,0.0,  ,  
2019-02-18 01:15:00,-0.7,-4.74956572671,992.6,  ,  ,3.60001789844,7.60003778559,74.0,0.0,  ,  ,0.0,  ,  
2019-02-18 01:20:00,-0.7,-4.79055990312,992.825782414,  ,  ,3.40918361632,10.1000502151,73.7708333333,0.0,  ,  ,0.0,  ,  
2019-02-18 01:25:00,-0.676666666667,-4.93090664507,992.9,  ,  ,3.40001690408,11.0000546897,72.8666666667,0.0,  ,  ,0.0,  ,  
2019-02-18 01:30:00,-0.663333333333,-4.86380035594,992.9,  ,  ,4.2587711736,9.30004623763,73.1666666667,0.0,  ,  ,0.0,  ,  
2019-02-18 01:35:00,-0.7,-4.92928295412,993.125782414,  ,  ,4.30002137869,8.0000397743,73.0,0.0,  ,  ,0.0,  ,  
