Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-06-04 00:00:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 00:05:00,,,744.654098422,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 00:10:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 00:15:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 00:20:00,,,744.571919075,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 00:25:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 00:30:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 00:35:00,,,744.421898797,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 00:40:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 00:45:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 00:50:00,,,744.264852032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 00:55:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 01:00:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 01:05:00,,,744.032565238,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 01:10:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 01:15:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 01:20:00,,,743.732524683,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 01:25:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 01:30:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 01:35:00,,,743.453981885,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 01:40:00,,,743.386131048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 01:45:00,,,743.386131048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 01:50:00,,,743.364665057,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 01:55:00,,,743.161112544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 02:00:00,,,743.161112544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 02:05:00,,,743.132641834,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 02:10:00,,,742.861087872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 02:15:00,,,742.861087872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 02:20:00,,,742.83246655,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 02:25:00,,,742.5610632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 02:30:00,,,742.5610632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 02:35:00,,,742.539585296,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 02:40:00,,,742.336044696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 02:45:00,,,742.336044696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 02:50:00,,,742.321809341,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 02:55:00,,,742.18603236,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 03:00:00,,,742.18603236,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 03:05:00,,,742.157411038,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 03:10:00,,,741.886007688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 03:15:00,,,741.886007688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 03:20:00,,,741.850211182,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-04 03:25:00,,,741.510976848,  ,  ,,,,,  ,  ,0.0,  ,  
