Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-18 00:00:00,,,757.960166457,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 00:05:00,,,757.862321472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 00:10:00,,,757.862321472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 00:15:00,,,757.862321472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 00:20:00,,,757.862321472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 00:25:00,,,757.862321472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 00:30:00,,,757.836237796,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 00:35:00,,,757.787315304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 00:40:00,,,757.787315304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 00:45:00,,,757.761217153,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 00:50:00,,,757.712309136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 00:55:00,,,757.712309136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 01:00:00,,,757.712309136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 01:05:00,,,757.712309136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 01:10:00,,,757.712309136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 01:15:00,,,757.68622546,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 01:20:00,,,757.637302968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 01:25:00,,,757.637302968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 01:30:00,,,757.611204817,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 01:35:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 01:40:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 01:45:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 01:50:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 01:55:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 02:00:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 02:05:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 02:10:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 02:15:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 02:20:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 02:25:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 02:30:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 02:35:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 02:40:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 02:45:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 02:50:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 02:55:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 03:00:00,,,757.614409853,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 03:05:00,,,757.712309136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 03:10:00,,,757.712309136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 03:15:00,,,757.660141785,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 03:20:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 03:25:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 03:30:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 03:35:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 03:40:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 03:45:00,,,757.588353327,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 03:50:00,,,757.637302968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 03:55:00,,,757.637302968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 04:00:00,,,757.585135617,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 04:05:00,,,757.487290632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 04:10:00,,,757.487290632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 04:15:00,,,757.487290632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 04:20:00,,,757.487290632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 04:25:00,,,757.487290632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 04:30:00,,,757.461206956,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 04:35:00,,,757.412284464,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 04:40:00,,,757.412284464,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 04:45:00,,,757.438382615,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 04:50:00,,,757.487290632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 04:55:00,,,757.487290632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 05:00:00,,,757.461234105,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 05:05:00,,,757.412284464,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 05:10:00,,,757.412284464,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 05:15:00,,,757.464451815,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 05:20:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 05:25:00,,,757.5622968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 05:30:00,,,757.588394951,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 05:35:00,,,757.637302968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 05:40:00,,,757.637302968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 05:45:00,,,757.663386644,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 05:50:00,,,757.712309136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 05:55:00,,,757.712309136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 06:00:00,,,757.712309136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 06:05:00,,,757.712309136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 06:10:00,,,757.712309136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 06:15:00,,,757.738407287,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 06:20:00,,,757.787315304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 06:25:00,,,757.787315304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 06:30:00,,,757.81339898,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 06:35:00,,,757.862321472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 06:40:00,,,757.862321472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 06:45:00,,,757.888419623,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 06:50:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 06:55:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 07:00:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 07:05:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 07:10:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 07:15:00,,,757.963411316,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 07:20:00,,,758.012333808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 07:25:00,,,758.012333808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 07:30:00,,,757.986235657,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 07:35:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 07:40:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 07:45:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 07:50:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 07:55:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 08:00:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 08:05:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 08:10:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 08:15:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 08:20:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 08:25:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 08:30:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 08:35:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 08:40:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 08:45:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 08:50:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 08:55:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 09:00:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 09:05:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 09:10:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 09:15:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 09:20:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 09:25:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 09:30:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 09:35:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 09:40:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 09:45:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 09:50:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 09:55:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 10:00:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 10:05:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 10:10:00,,,757.93732764,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 10:15:00,,,757.963384167,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 10:20:00,,,758.012333808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 10:25:00,,,758.012333808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 10:30:00,,,758.038375883,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 10:35:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 10:40:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 10:45:00,,,758.061283449,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 10:50:00,,,758.012333808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 10:55:00,,,758.012333808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 11:00:00,,,758.012333808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 11:05:00,,,758.012333808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 11:10:00,,,758.012333808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 11:15:00,,,757.960249658,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 11:20:00,,,757.862321472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-18 11:25:00,0.1,-0.665623658954,757.862321472,  ,  ,,4.30002137869,94.5767195767,0.0,  ,  ,0.0,  ,  
2020-01-18 11:30:00,0.185416666667,-0.648130775663,757.810325164,  ,  ,1.9000094464,3.90001938997,94.1125,0.0,  ,  ,0.0,  ,  
2020-01-18 11:35:00,0.2,-0.650023407205,757.712309136,  ,  ,1.9000094464,2.30001143511,94.0,0.0,  ,  ,0.0,  ,  
2020-01-18 11:40:00,0.232083333333,-0.689342723475,757.712309136,  ,  ,1.30333981323,2.60001292665,93.5125,0.0,  ,  ,0.0,  ,  
2020-01-18 11:45:00,0.3,-0.697172365853,757.686293483,  ,  ,1.10000546897,2.90001441819,93.0,0.0,  ,  ,0.0,  ,  
2020-01-18 11:50:00,0.3,-0.697172365853,757.637302968,  ,  ,0.950838060675,2.60001292665,93.0,0.0,  ,  ,0.0,  ,  
2020-01-18 11:55:00,0.3,-0.697172365853,757.637302968,  ,  ,0.900004474609,3.60001789844,93.0,0.0,  ,  ,0.0,  ,  
2020-01-18 12:00:00,0.32875,-0.668662789084,757.637302968,  ,  ,0.900004474609,3.3000164069,93.0,0.0,  ,  ,0.0,  ,  
2020-01-18 12:05:00,0.4,-0.645324844831,757.637302968,  ,  ,0.900004474609,3.3000164069,92.6791666667,0.0,  ,  ,0.0,  ,  
