Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-12-01 00:00:00,-2.10333333333,-4.91849907932,742.673851909,  ,  ,1.98334319405,3.90001938997,81.0,0.0,  ,  ,0.0,  ,  
2019-12-01 00:05:00,-2.1,-4.87726751739,742.786081704,  ,  ,1.9000094464,3.60001789844,81.2333333333,0.0,  ,  ,0.0,  ,  
2019-12-01 00:10:00,-2.1,-4.9152449312,742.786081704,  ,  ,1.4250070848,2.60001292665,81.0,0.0,  ,  ,0.0,  ,  
2019-12-01 00:15:00,-2.06,-4.72481223756,742.880025811,  ,  ,1.30000646332,4.60002287023,81.9333333333,0.0,  ,  ,0.0,  ,  
2019-12-01 00:20:00,-1.92,-4.64732005532,742.93609404,  ,  ,1.30000646332,4.80002386458,81.5666666667,0.0,  ,  ,0.0,  ,  
2019-12-01 00:25:00,-1.89666666667,-4.86439418635,742.93609404,  ,  ,1.30000646332,5.60002784201,80.1,0.0,  ,  ,0.0,  ,  
2019-12-01 00:30:00,-1.88666666667,-5.2162533498,743.076940198,  ,  ,1.93334294546,6.00002983073,77.9333333333,0.0,  ,  ,0.0,  ,  
2019-12-01 00:35:00,-1.9,-5.38771900844,743.161112544,  ,  ,2.10001044075,4.10002038433,77.0,0.0,  ,  ,0.0,  ,  
2019-12-01 00:40:00,-1.9,-5.49051796361,743.161112544,  ,  ,2.10001044075,4.60002287023,76.4,0.0,  ,  ,0.0,  ,  
2019-12-01 00:45:00,-1.9,-5.48478815971,743.208174501,  ,  ,2.10001044075,4.50002237305,76.4333333333,0.0,  ,  ,0.0,  ,  
2019-12-01 00:50:00,-1.9,-5.42190615106,743.236118712,  ,  ,1.86250925996,5.30002635048,76.8,0.0,  ,  ,0.0,  ,  
2019-12-01 00:55:00,-1.9,-5.40480272343,743.236118712,  ,  ,1.80000894922,4.10002038433,76.9,0.0,  ,  ,0.0,  ,  
2019-12-01 01:00:00,-1.9,-5.38771900844,743.283141953,  ,  ,2.03751013002,5.60002784201,77.0,0.0,  ,  ,0.0,  ,  
2019-12-01 01:05:00,-1.9,-5.46189108272,743.31112488,  ,  ,2.10001044075,5.10002535612,76.5666666667,0.0,  ,  ,0.0,  ,  
2019-12-01 01:10:00,-1.9,-5.31958030836,743.31112488,  ,  ,1.94167632022,3.10001541254,77.4,0.0,  ,  ,0.0,  ,  
2019-12-01 01:15:00,-1.9,-5.21795548157,743.405218105,  ,  ,1.9000094464,4.10002038433,78.0,0.0,  ,  ,0.0,  ,  
2019-12-01 01:20:00,-1.9,-5.18423455487,743.461137216,  ,  ,1.50417414506,3.3000164069,78.2,0.0,  ,  ,0.0,  ,  
2019-12-01 01:25:00,-1.9,-5.05011104019,743.461137216,  ,  ,1.4000069605,4.80002386458,79.0,0.0,  ,  ,0.0,  ,  
2019-12-01 01:30:00,-1.95,-5.07655674151,743.555230441,  ,  ,1.55834108104,3.40001690408,79.1333333333,0.0,  ,  ,0.0,  ,  
