Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-11 00:00:00,0.0366666666667,-0.524044916731,749.986673832,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2020-01-11 00:05:00,0.0170833333333,-0.543535986614,749.986673832,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2020-01-11 00:10:00,0.0695833333333,-0.349745886848,749.986673832,  ,  ,0.0,0.0,96.9958333333,0.0,  ,  ,0.0,  ,  
2020-01-11 00:15:00,0.0370833333333,-0.518278333524,750.013477838,  ,  ,0.0,0.0,96.0375,0.0,  ,  ,0.0,  ,  
2020-01-11 00:20:00,0.03625,-0.420725980722,750.06168,  ,  ,0.0,0.0,96.7291666667,0.0,  ,  ,0.0,  ,  
2020-01-11 00:25:00,0.06375,-0.354969190135,750.06168,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2020-01-11 00:30:00,0.0,-0.418494881106,750.06168,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2020-01-11 00:35:00,0.0,-0.54568169582,750.06168,  ,  ,0.0,0.0,96.1041666667,0.0,  ,  ,0.0,  ,  
2020-01-11 00:40:00,-0.0629166666667,-0.623159159266,750.06168,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2020-01-11 00:45:00,-0.1,-0.655909915421,750.034889421,  ,  ,0.0,0.0,96.0291666667,0.0,  ,  ,0.0,  ,  
2020-01-11 00:50:00,-0.1,-0.527564436363,749.986673832,  ,  ,0.0,0.0,96.9333333333,0.0,  ,  ,0.0,  ,  
2020-01-11 00:55:00,-0.1,-0.518143144666,749.986673832,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2020-01-11 01:00:00,-0.0833333333333,-0.501535090488,749.959856609,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2020-01-11 01:05:00,-0.1,-0.518143144666,749.911667664,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2020-01-11 01:10:00,-0.1,-0.518143144666,749.911667664,  ,  ,0.0,0.600002983073,97.0,0.0,  ,  ,0.0,  ,  
2020-01-11 01:15:00,-0.1,-0.518143144666,749.911667664,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2020-01-11 01:20:00,-0.1,-0.518143144666,749.911667664,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2020-01-11 01:25:00,-0.172916666667,-0.590803429905,749.911667664,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2020-01-11 01:30:00,-0.2,-0.617791555841,749.938458243,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2020-01-11 01:35:00,-0.2,-0.617791555841,749.986673832,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
