Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-06-02 00:00:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 00:05:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 00:10:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 00:15:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 00:20:00,,,751.854418988,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 00:25:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 00:30:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 00:35:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 00:40:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 00:45:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 00:50:00,,,751.794272532,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 00:55:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 01:00:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 01:05:00,,,751.854418988,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 01:10:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 01:15:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 01:20:00,,,751.779375328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 01:25:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 01:30:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 01:35:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 01:40:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 01:45:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 01:50:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 01:55:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 02:00:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 02:05:00,,,751.70436916,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 02:10:00,,,751.636809528,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 02:15:00,,,751.636809528,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 02:20:00,,,751.629400484,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 02:25:00,,,751.56180336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 02:30:00,,,751.56180336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 02:35:00,,,751.56180336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 02:40:00,,,751.56180336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 02:45:00,,,751.56180336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 02:50:00,,,751.554352692,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 02:55:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 03:00:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 03:05:00,,,751.479388148,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 03:10:00,,,751.411791024,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 03:15:00,,,751.411791024,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 03:20:00,,,751.404344488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 03:25:00,,,751.336784856,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 03:30:00,,,751.336784856,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 03:35:00,,,751.329334188,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 03:40:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 03:45:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 03:50:00,,,751.246885616,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 03:55:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 04:00:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 04:05:00,,,751.126659424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 04:10:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 04:15:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 04:20:00,,,751.254369644,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 04:25:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 04:30:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 04:35:00,,,751.179325984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 04:40:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 04:45:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 04:50:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 04:55:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 05:00:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 05:05:00,,,751.104357308,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-02 05:10:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
