Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-06-07 00:00:00,,,748.711568976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 00:05:00,,,748.718686653,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 00:10:00,,,748.786575144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 00:15:00,,,748.786575144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 00:20:00,,,748.800802604,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 00:25:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 00:30:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 00:35:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 00:40:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 00:45:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 00:50:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 00:55:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 01:00:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 01:05:00,,,748.94370121,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 01:10:00,,,749.011593648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 01:15:00,,,749.011593648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 01:20:00,,,749.004475971,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 01:25:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 01:30:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 01:35:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 01:40:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 01:45:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 01:50:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 01:55:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 02:00:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 02:05:00,,,748.950822835,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 02:10:00,,,749.086599816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 02:15:00,,,749.086599816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 02:20:00,,,749.086599816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 02:25:00,,,749.086599816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 02:30:00,,,749.086599816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 02:35:00,,,749.093717493,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 02:40:00,,,749.161605984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 02:45:00,,,749.161605984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 02:50:00,,,749.168761315,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 02:55:00,,,749.236612152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 03:00:00,,,749.236612152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 03:05:00,,,749.236612152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 03:10:00,,,749.236612152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 03:15:00,,,749.236612152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 03:20:00,,,749.250847507,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 03:25:00,,,749.386624488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 03:30:00,,,749.386624488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 03:35:00,,,749.393779819,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 03:40:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 03:45:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 03:50:00,,,749.468748333,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 03:55:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 04:00:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 04:05:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 04:10:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 04:15:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 04:20:00,,,749.543750554,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 04:25:00,,,749.611642992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 04:30:00,,,749.611642992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 04:35:00,,,749.625878347,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 04:40:00,,,749.761655328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 04:45:00,,,749.761655328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 04:50:00,,,749.768773005,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 04:55:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 05:00:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 05:05:00,,,749.843733625,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 05:10:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 05:15:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 05:20:00,,,749.918743718,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 05:25:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 05:30:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 05:35:00,,,749.993787562,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 05:40:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 05:45:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 05:50:00,,,750.068756054,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 05:55:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 06:00:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 06:05:00,,,750.143762222,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 06:10:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 06:15:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 06:20:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 06:25:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 06:30:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 06:35:00,,,750.232920497,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 06:40:00,,,750.43671084,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 06:45:00,,,750.43671084,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 06:50:00,,,750.450938299,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 06:55:00,,,750.586723176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 07:00:00,,,750.586723176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 07:05:00,,,750.607939563,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-07 07:10:00,,,750.81174168,  ,  ,,,,,  ,  ,0.0,  ,  
