Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-08-05 00:00:00,,,753.372315729,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 00:05:00,,,753.361951392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 00:10:00,,,753.361951392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 00:15:00,,,753.42655737,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 00:20:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 00:25:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 00:30:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 00:35:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 00:40:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 00:45:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 00:50:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 00:55:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 01:00:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 01:05:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 01:10:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 01:15:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 01:20:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 01:25:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 01:30:00,,,753.501563538,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 01:35:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 01:40:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 01:45:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 01:50:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 01:55:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 02:00:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 02:05:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 02:10:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 02:15:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 02:20:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 02:25:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 02:30:00,,,753.576605559,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 02:35:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 02:40:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 02:45:00,,,753.651575874,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 02:50:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 02:55:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 03:00:00,,,753.597334233,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 03:05:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 03:10:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 03:15:00,,,753.651611727,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 03:20:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 03:25:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 03:30:00,,,753.597370086,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 03:35:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 03:40:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 03:45:00,,,753.651611727,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 03:50:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 03:55:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 04:00:00,,,753.597328485,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 04:05:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 04:10:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 04:15:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 04:20:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 04:25:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 04:30:00,,,753.522328065,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 04:35:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 04:40:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 04:45:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 04:50:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 04:55:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 05:00:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 05:05:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 05:10:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 05:15:00,,,753.576605559,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 05:20:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 05:25:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 05:30:00,,,753.716181853,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 05:35:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 05:40:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 05:45:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 05:50:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 05:55:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 06:00:00,,,753.801629811,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 06:05:00,,,753.8119884,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 06:10:00,,,753.8119884,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 06:15:00,,,753.876594378,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 06:20:00,,,753.886994568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 06:25:00,,,753.886994568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 06:30:00,,,753.822352737,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 06:35:00,,,753.8119884,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 06:40:00,,,753.8119884,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-05 06:45:00,,,753.8119884,  ,  ,,,,,  ,  ,0.0,  ,  
