Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-10-22 00:00:00,7.9,7.75241075197,754.312352608,  ,  ,0.0,0.600002983073,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 00:05:00,7.83208333333,7.6845756763,754.337031576,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 00:10:00,7.76875,7.6213184075,754.337031576,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 00:15:00,7.7,7.55265095536,754.387371036,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 00:20:00,7.7,7.55265095536,754.412037744,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 00:25:00,7.62208333333,7.47482781501,754.412037744,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 00:30:00,7.6,7.45277098374,754.412037744,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 00:35:00,7.50083333333,7.35372329695,754.412037744,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 00:40:00,7.37541666667,7.20691630418,754.412037744,  ,  ,0.0,0.0,98.8541666667,0.0,  ,  ,0.0,  ,  
2019-10-22 00:45:00,7.26208333333,6.96712373291,754.462414465,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-10-22 00:50:00,7.15208333333,6.85738841677,754.487043912,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-10-22 00:55:00,7.07333333333,6.91384639089,754.487043912,  ,  ,0.0,1.4000069605,98.9125,0.0,  ,  ,0.0,  ,  
2019-10-22 01:00:00,7.12458333333,6.97792428344,754.537383372,  ,  ,0.0,1.9000094464,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 01:05:00,7.26125,7.11442721665,754.56205008,  ,  ,0.0,1.4000069605,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 01:10:00,7.3,7.15313077561,754.56205008,  ,  ,0.0,1.30000646332,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 01:15:00,7.3,7.15313077561,754.61241456,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 01:20:00,7.3,7.15313077561,754.637056248,  ,  ,0.0,1.4000069605,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 01:25:00,7.21541666667,7.0686488041,754.637056248,  ,  ,0.0,0.600002983073,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 01:30:00,7.18,7.03327456919,754.687395708,  ,  ,0.0,0.900004474609,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 01:35:00,7.10541666667,6.9587805721,754.712062416,  ,  ,0.0,0.80000397743,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 01:40:00,7.13125,6.98458296523,754.712062416,  ,  ,0.0,1.4000069605,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 01:45:00,7.2,7.05325060848,754.762426896,  ,  ,0.0,1.30000646332,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 01:50:00,7.2,7.05325060848,754.787068584,  ,  ,0.0,1.4000069605,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 01:55:00,7.28791666667,7.14106192468,754.787068584,  ,  ,0.0,2.90001441819,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 02:00:00,7.3,7.15313077561,754.887797543,  ,  ,0.0,2.60001292665,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 02:05:00,7.3,7.15313077561,754.93708092,  ,  ,0.0,1.30000646332,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 02:10:00,7.3,7.15313077561,754.93708092,  ,  ,0.0,0.80000397743,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 02:15:00,7.3,7.15313077561,754.98742038,  ,  ,0.0,1.60000795486,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 02:20:00,7.3,7.15313077561,755.012087088,  ,  ,0.0,2.10001044075,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 02:25:00,7.23875,7.09195417905,755.012087088,  ,  ,0.0,1.30000646332,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 02:30:00,7.2,7.05325060848,755.062451568,  ,  ,0.0,1.10000546897,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 02:35:00,7.19875,7.05200210609,755.087093256,  ,  ,0.0,0.600002983073,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 02:40:00,7.10333333333,6.9566997338,755.087093256,  ,  ,0.0,0.80000397743,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 02:45:00,7.1,6.95337039248,755.137469977,  ,  ,0.0,0.600002983073,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 02:50:00,7.1,6.95337039248,755.162099424,  ,  ,0.0,1.10000546897,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 02:55:00,7.1,6.95337039248,755.162099424,  ,  ,0.0,1.10000546897,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 03:00:00,7.1,6.95337039248,755.212438884,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 03:05:00,7.12791666667,6.98125362436,755.237105592,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 03:10:00,7.19666666667,7.04992126874,755.237105592,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 03:15:00,7.2,7.05325060848,755.237105592,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 03:20:00,7.2,7.05325060848,755.237105592,  ,  ,0.0,0.900004474609,99.0,0.0,  ,  ,0.0,  ,  
2019-10-22 03:25:00,7.2,7.05325060848,755.237105592,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
