Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-05-15 00:00:00,12.8608333333,11.7558730501,753.361951392,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-15 00:05:00,12.8,11.8186820364,753.361951392,  ,  ,0.0,0.0,93.7583333333,0.0,  ,  ,0.0,  ,  
2019-05-15 00:10:00,12.8066666667,11.8643467817,753.366685877,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 00:15:00,12.8825,11.981281637,753.43695756,  ,  ,0.0,0.0,94.2583333333,0.0,  ,  ,0.0,  ,  
2019-05-15 00:20:00,12.935,12.1578706593,753.43695756,  ,  ,0.0,0.0,95.0333333333,0.0,  ,  ,0.0,  ,  
2019-05-15 00:25:00,13.1616666667,12.479056025,753.432223075,  ,  ,0.0,0.0,95.6333333333,0.0,  ,  ,0.0,  ,  
2019-05-15 00:30:00,13.3191666667,12.5343055646,753.361951392,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-15 00:35:00,13.445,12.612411714,753.361951392,  ,  ,0.0,0.0,94.7083333333,0.0,  ,  ,0.0,  ,  
2019-05-15 00:40:00,13.6025,12.6541946348,753.361951392,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 00:45:00,13.7,12.7509600371,753.361951392,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 00:50:00,13.7,12.6490663834,753.361951392,  ,  ,0.0,0.0,93.375,0.0,  ,  ,0.0,  ,  
2019-05-15 00:55:00,13.7,12.5876423887,753.366685877,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-15 01:00:00,13.7,12.5012824155,753.43695756,  ,  ,0.0,0.0,92.475,0.0,  ,  ,0.0,  ,  
2019-05-15 01:05:00,13.6575,12.4838965091,753.43695756,  ,  ,0.0,0.0,92.625,0.0,  ,  ,0.0,  ,  
2019-05-15 01:10:00,13.5708333333,12.4596159374,753.43695756,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-15 01:15:00,13.4608333333,12.3505865006,753.43695756,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-15 01:20:00,13.3908333333,12.2812039119,753.43695756,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-15 01:25:00,13.3,12.1911714884,753.441692045,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-15 01:30:00,13.2108333333,12.1992307103,753.511963728,  ,  ,0.0,0.0,93.5916666667,0.0,  ,  ,0.0,  ,  
2019-05-15 01:35:00,13.1966666667,12.2514159418,753.511963728,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 01:40:00,13.2,12.2547242057,753.51667029,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 01:45:00,13.2,12.2547242057,753.586969896,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 01:50:00,13.1833333333,12.1407764694,753.586969896,  ,  ,0.0,0.0,93.4,0.0,  ,  ,0.0,  ,  
2019-05-15 01:55:00,13.1008333333,12.1563032136,753.586969896,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 02:00:00,13.0608333333,12.116603907,753.586969896,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 02:05:00,12.9141666667,11.9710393746,753.586969896,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 02:10:00,12.8841666667,11.9412647322,753.582237409,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 02:15:00,12.8,11.8577301755,753.511963728,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 02:20:00,12.8,11.8577301755,753.511963728,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 02:25:00,12.8,11.8792362434,753.507224532,  ,  ,0.0,0.0,94.1333333333,0.0,  ,  ,0.0,  ,  
2019-05-15 02:30:00,12.7175,11.8456008203,753.43695756,  ,  ,0.0,0.0,94.4333333333,0.0,  ,  ,0.0,  ,  
2019-05-15 02:35:00,12.6741666667,11.732841484,753.43695756,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 02:40:00,12.6,11.6592313719,753.441689693,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 02:45:00,12.5508333333,11.6104335668,753.511963728,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 02:50:00,12.5,11.5599815231,753.511963728,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 02:55:00,12.5,11.692306341,753.516698213,  ,  ,0.0,0.0,94.825,0.0,  ,  ,0.0,  ,  
2019-05-15 03:00:00,12.5166666667,11.7368080976,753.586969896,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-15 03:05:00,12.5825,11.8022316469,753.586969896,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-15 03:10:00,12.6525,11.8717958095,753.586969896,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-15 03:15:00,12.7091666667,11.9281095666,753.586969896,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-15 03:20:00,12.8,12.0183770407,753.586969896,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-15 03:25:00,12.8,11.9127859667,753.586969896,  ,  ,0.0,0.0,94.3416666667,0.0,  ,  ,0.0,  ,  
2019-05-15 03:30:00,12.8,11.8577301755,753.586969896,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 03:35:00,12.8491666667,11.9065276154,753.586969896,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-15 03:40:00,12.89,12.1064826426,753.591704381,  ,  ,0.0,0.0,94.9916666667,0.0,  ,  ,0.0,  ,  
2019-05-15 03:45:00,12.9,12.1177538403,753.661976064,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-15 03:50:00,12.9225,12.1401135861,753.661976064,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-15 03:55:00,13.115,12.331413121,753.666708197,  ,  ,0.0,1.10000546897,95.0,0.0,  ,  ,0.0,  ,  
2019-05-15 04:00:00,13.2816666667,12.4071859507,753.736982232,  ,  ,0.0,2.60001292665,94.4416666667,0.0,  ,  ,0.0,  ,  
2019-05-15 04:05:00,13.6008333333,12.5616154984,753.736982232,  ,  ,0.0,1.10000546897,93.4416666667,0.0,  ,  ,0.0,  ,  
2019-05-15 04:10:00,13.7625,12.4708252369,753.736982232,  ,  ,0.0,0.600002983073,91.9166666667,0.0,  ,  ,0.0,  ,  
2019-05-15 04:15:00,13.8066666667,12.361772092,753.736982232,  ,  ,0.0,1.30000646332,91.0,0.0,  ,  ,0.0,  ,  
2019-05-15 04:20:00,13.81,12.2207876936,753.736982232,  ,  ,0.0,1.60000795486,90.1416666667,0.0,  ,  ,0.0,  ,  
2019-05-15 04:25:00,13.8325,12.2190709461,753.736982232,  ,  ,0.0,1.80000894922,90.0,0.0,  ,  ,0.0,  ,  
2019-05-15 04:30:00,13.9,12.2857076652,753.736982232,  ,  ,0.0,2.40001193229,90.0,0.0,  ,  ,0.0,  ,  
2019-05-15 04:35:00,13.9,12.2645512853,753.736982232,  ,  ,0.0,3.10001541254,89.875,0.0,  ,  ,0.0,  ,  
2019-05-15 04:40:00,13.8475,12.0924048409,753.741714365,  ,  ,0.626669782321,2.40001193229,89.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-15 04:45:00,13.8033333333,12.020428075,753.8119884,  ,  ,0.80000397743,1.60000795486,89.0,0.0,  ,  ,0.0,  ,  
2019-05-15 04:50:00,13.8,11.8585365342,753.8119884,  ,  ,0.17333419511,3.10001541254,88.075,0.0,  ,  ,0.0,  ,  
2019-05-15 04:55:00,13.7408333333,11.7873618222,753.8119884,  ,  ,0.0,3.3000164069,88.0,0.0,  ,  ,0.0,  ,  
2019-05-15 05:00:00,13.7,11.5595421059,753.8119884,  ,  ,0.861670950691,3.40001690408,86.9166666667,0.0,  ,  ,0.0,  ,  
2019-05-15 05:05:00,13.7,11.5435725906,753.8119884,  ,  ,1.10000546897,3.80001889279,86.825,0.0,  ,  ,0.0,  ,  
2019-05-15 05:10:00,13.7,11.5580909434,753.807220741,  ,  ,1.33500663734,3.40001690408,86.9083333333,0.0,  ,  ,0.0,  ,  
2019-05-15 05:15:00,13.7,11.3991765059,753.736982232,  ,  ,1.4000069605,3.40001690408,86.0,0.0,  ,  ,0.0,  ,  
2019-05-15 05:20:00,13.6441666667,11.3341090447,753.736982232,  ,  ,1.32167323771,4.10002038433,85.9416666667,0.0,  ,  ,0.0,  ,  
2019-05-15 05:25:00,13.6,11.1244710372,753.732252113,  ,  ,1.30000646332,5.00002485894,85.0,0.0,  ,  ,0.0,  ,  
2019-05-15 05:30:00,13.5475,11.0730001802,753.661976064,  ,  ,1.77000880006,4.30002137869,85.0,0.0,  ,  ,0.0,  ,  
2019-05-15 05:35:00,13.4108333333,10.9153721625,753.661976064,  ,  ,1.9000094464,3.90001938997,84.8666666667,0.0,  ,  ,0.0,  ,  
2019-05-15 05:40:00,13.4,11.0035177258,753.661976064,  ,  ,1.50834083245,2.10001044075,85.425,0.0,  ,  ,0.0,  ,  
2019-05-15 05:45:00,13.3808333333,10.934674474,753.661976064,  ,  ,1.4000069605,2.80001392101,85.1416666667,0.0,  ,  ,0.0,  ,  
2019-05-15 05:50:00,13.3133333333,10.8257083764,753.661976064,  ,  ,0.930004623763,4.10002038433,84.9,0.0,  ,  ,0.0,  ,  
2019-05-15 05:55:00,13.3333333333,10.7757505309,753.657243931,  ,  ,0.80000397743,3.3000164069,84.5083333333,0.0,  ,  ,0.0,  ,  
2019-05-15 06:00:00,13.36,10.7230754198,753.586969896,  ,  ,0.878337700221,3.10001541254,84.0666666667,0.0,  ,  ,0.0,  ,  
2019-05-15 06:05:00,13.3,10.6404797814,753.586969896,  ,  ,0.900004474609,3.80001889279,83.9333333333,0.0,  ,  ,0.0,  ,  
2019-05-15 06:10:00,13.2966666667,10.5774491344,753.586969896,  ,  ,1.44834053414,4.10002038433,83.6,0.0,  ,  ,0.0,  ,  
2019-05-15 06:15:00,13.3425,10.6222946711,753.586969896,  ,  ,1.60000795486,2.90001441819,83.6,0.0,  ,  ,0.0,  ,  
2019-05-15 06:20:00,13.3241666667,10.4630432168,753.586969896,  ,  ,1.44334050928,4.80002386458,82.8166666667,0.0,  ,  ,0.0,  ,  
2019-05-15 06:25:00,13.2641666667,10.4179773198,753.586969896,  ,  ,1.4000069605,4.80002386458,82.8916666667,0.0,  ,  ,0.0,  ,  
2019-05-15 06:30:00,13.2033333333,10.4141814797,753.586969896,  ,  ,1.94834302003,4.80002386458,83.2,0.0,  ,  ,0.0,  ,  
2019-05-15 06:35:00,13.2,10.4109218435,753.586969896,  ,  ,2.10001044075,4.60002287023,83.2,0.0,  ,  ,0.0,  ,  
2019-05-15 06:40:00,13.2,10.3386737314,753.591702029,  ,  ,1.86500927238,4.10002038433,82.8,0.0,  ,  ,0.0,  ,  
2019-05-15 06:45:00,13.2125,10.3674757952,753.661976064,  ,  ,1.80000894922,4.60002287023,82.8916666667,0.0,  ,  ,0.0,  ,  
2019-05-15 06:50:00,13.3,10.4454603475,753.661976064,  ,  ,1.48667405806,4.50002237305,82.85,0.0,  ,  ,0.0,  ,  
2019-05-15 06:55:00,13.3,10.2969581818,753.666710549,  ,  ,1.4000069605,3.60001789844,82.0333333333,0.0,  ,  ,0.0,  ,  
2019-05-15 07:00:00,13.3,10.2908693053,753.736982232,  ,  ,1.32167323771,2.90001441819,82.0,0.0,  ,  ,0.0,  ,  
2019-05-15 07:05:00,13.3058333333,10.4058370109,753.736982232,  ,  ,1.30000646332,2.80001392101,82.6,0.0,  ,  ,0.0,  ,  
2019-05-15 07:10:00,13.4158333333,10.3137945419,753.741751626,  ,  ,0.908337849374,2.90001441819,81.5083333333,0.0,  ,  ,0.0,  ,  
2019-05-15 07:15:00,13.5025,10.304562355,753.8119884,  ,  ,0.80000397743,4.30002137869,81.0,0.0,  ,  ,0.0,  ,  
2019-05-15 07:20:00,13.5575,10.2901819044,753.8119884,  ,  ,1.0350051458,3.60001789844,80.6333333333,0.0,  ,  ,0.0,  ,  
2019-05-15 07:25:00,13.5825,10.3207291482,753.82145737,  ,  ,1.10000546897,3.80001889279,80.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-15 07:30:00,13.6725,10.4517278286,753.962000736,  ,  ,0.943338023387,1.60000795486,80.9,0.0,  ,  ,0.0,  ,  
2019-05-15 07:35:00,13.7691666667,10.4295593923,753.962000736,  ,  ,0.900004474609,2.60001292665,80.275,0.0,  ,  ,0.0,  ,  
2019-05-15 07:40:00,13.8125,10.4577262535,753.962000736,  ,  ,0.665003306239,2.80001392101,80.2,0.0,  ,  ,0.0,  ,  
2019-05-15 07:45:00,13.9025,10.5078632447,753.962000736,  ,  ,0.600002983073,1.10000546897,80.0,0.0,  ,  ,0.0,  ,  
2019-05-15 07:50:00,13.9733333333,10.5767978349,753.962000736,  ,  ,0.600002983073,1.9000094464,80.0,0.0,  ,  ,0.0,  ,  
2019-05-15 07:55:00,14.085,10.5849818145,753.966695664,  ,  ,0.600002983073,1.30000646332,79.4666666667,0.0,  ,  ,0.0,  ,  
2019-05-15 08:00:00,14.1958333333,10.7635334277,754.037006904,  ,  ,0.130000646332,2.40001193229,79.8416666667,0.0,  ,  ,0.0,  ,  
2019-05-15 08:05:00,14.4508333333,10.921746145,754.037006904,  ,  ,0.0,1.9000094464,79.3666666667,0.0,  ,  ,0.0,  ,  
2019-05-15 08:10:00,14.5675,10.9033190667,754.027612493,  ,  ,0.705003505111,3.40001690408,78.675,0.0,  ,  ,0.0,  ,  
2019-05-15 08:15:00,14.4408333333,10.8153169136,753.886994568,  ,  ,0.900004474609,4.50002237305,78.8583333333,0.0,  ,  ,0.0,  ,  
2019-05-15 08:20:00,14.4,10.766110616,753.886994568,  ,  ,0.900004474609,2.90001441819,78.8083333333,0.0,  ,  ,0.0,  ,  
2019-05-15 08:25:00,14.2983333333,10.645093209,753.896458834,  ,  ,0.900004474609,4.30002137869,78.6916666667,0.0,  ,  ,0.0,  ,  
2019-05-15 08:30:00,14.2725,10.7104344437,754.037006904,  ,  ,0.900004474609,2.10001044075,79.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-15 08:35:00,14.3975,10.8445906565,754.037006904,  ,  ,0.900004474609,1.60000795486,79.2333333333,0.0,  ,  ,0.0,  ,  
