Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-02-23 00:00:00,-8.14708333333,-11.2927341559,1015.5,  ,  ,2.08584370365,5.00002485894,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 00:05:00,-8.21041666667,-11.3543438536,1015.72514911,  ,  ,2.10001044075,3.40001690408,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 00:10:00,-8.3,-11.4414899452,1015.8,  ,  ,1.9141761835,3.80001889279,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 00:15:00,-8.31375,-11.4548659395,1015.8,  ,  ,1.9000094464,3.90001938997,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 00:20:00,-8.4,-11.5387704043,1016.02518741,  ,  ,1.43542380325,5.80002883637,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 00:25:00,-8.4,-11.5387704043,1016.1,  ,  ,1.4000069605,4.10002038433,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 00:30:00,-8.4,-11.5387704043,1016.1,  ,  ,2.0504268609,3.90001938997,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 00:35:00,-8.5175,-11.6530764278,1016.32533532,  ,  ,2.10001044075,3.80001889279,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 00:40:00,-8.66375,-11.7416656726,1016.4,  ,  ,1.63542479761,3.90001938997,78.3375,0.0,  ,  ,0.0,  ,  
2019-02-23 00:45:00,-8.78041666667,-11.7505331371,1016.4,  ,  ,1.60000795486,3.40001690408,79.0,0.0,  ,  ,0.0,  ,  
2019-02-23 00:50:00,-8.8,-11.7696116204,1016.55029821,  ,  ,1.60000795486,3.3000164069,79.0,0.0,  ,  ,0.0,  ,  
2019-02-23 00:55:00,-8.87041666667,-11.8382133252,1016.6,  ,  ,1.60000795486,4.30002137869,79.0,0.0,  ,  ,0.0,  ,  
2019-02-23 01:00:00,-8.9,-11.8670343232,1016.6,  ,  ,1.60000795486,5.10002535612,79.0,0.0,  ,  ,0.0,  ,  
2019-02-23 01:05:00,-8.9,-11.8670343232,1016.75035035,  ,  ,1.60000795486,3.60001789844,79.0,0.0,  ,  ,0.0,  ,  
2019-02-23 01:10:00,-8.96375,-11.9291418726,1016.8,  ,  ,1.60000795486,4.10002038433,79.0,0.0,  ,  ,0.0,  ,  
2019-02-23 01:15:00,-9.05041666667,-12.0135763851,1016.8,  ,  ,1.60000795486,5.80002883637,79.0,0.0,  ,  ,0.0,  ,  
2019-02-23 01:20:00,-9.1,-12.0618830417,1016.87514911,  ,  ,1.4141736976,3.60001789844,79.0,0.0,  ,  ,0.0,  ,  
2019-02-23 01:25:00,-9.1,-12.0618830417,1016.9,  ,  ,1.4000069605,3.3000164069,79.0,0.0,  ,  ,0.0,  ,  
2019-02-23 01:30:00,-9.15666666667,-12.1386834914,1016.9,  ,  ,1.4000069605,5.10002535612,78.8625,0.0,  ,  ,0.0,  ,  
2019-02-23 01:35:00,-9.1,-12.1722129319,1017.12541024,  ,  ,1.4000069605,3.90001938997,78.3,0.0,  ,  ,0.0,  ,  
2019-02-23 01:40:00,-9.18708333333,-12.3044892332,1017.2,  ,  ,2.0504268609,3.60001789844,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 01:45:00,-9.24708333333,-12.2995757273,1017.2,  ,  ,2.10001044075,2.80001392101,78.4,0.0,  ,  ,0.0,  ,  
2019-02-23 01:50:00,-9.30041666667,-12.3989104896,1017.27516145,  ,  ,1.35667341173,2.80001392101,78.1,0.0,  ,  ,0.0,  ,  
2019-02-23 01:55:00,-9.38666666667,-12.4986665355,1017.3,  ,  ,1.30000646332,4.60002287023,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 02:00:00,-9.4,-12.5116388793,1017.3,  ,  ,1.39292359195,5.00002485894,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 02:05:00,-9.42375,-12.5347459177,1017.37514911,  ,  ,1.4000069605,4.60002287023,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 02:10:00,-9.51333333333,-12.621904635,1017.4,  ,  ,1.4000069605,3.10001541254,78.0,0.0,  ,  ,0.0,  ,  
2019-02-23 02:15:00,-9.58708333333,-12.693000458,1017.4,  ,  ,1.4000069605,2.30001143511,78.0041666667,0.0,  ,  ,0.0,  ,  
