Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-02-08 00:00:00,,,753.586969896,  ,  ,1.10000546897,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-02-08 00:05:00,,,753.586969896,  ,  ,1.25875625824,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-08 00:10:00,,,753.520049341,  ,  ,1.4000069605,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-08 00:15:00,,,753.511963728,  ,  ,1.4000069605,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-02-08 00:20:00,,,753.511963728,  ,  ,1.4000069605,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-02-08 00:25:00,,,753.578976211,  ,  ,1.24125617123,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-02-08 00:30:00,,,753.586969896,  ,  ,1.10000546897,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-02-08 00:35:00,,,753.586969896,  ,  ,0.994171609453,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-08 00:40:00,,,753.720802969,  ,  ,0.900004474609,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-02-08 00:45:00,,,753.736982232,  ,  ,0.847087544852,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-02-08 00:50:00,,,753.736982232,  ,  ,0.80000397743,1.30000646332,,0.0,  ,  ,0.0,  ,  
2020-02-08 00:55:00,,,753.736982232,  ,  ,0.694170117916,1.30000646332,,0.0,  ,  ,0.0,  ,  
2020-02-08 01:00:00,,,753.736982232,  ,  ,0.600002983073,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-08 01:05:00,,,753.736982232,  ,  ,0.705836842587,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-02-08 01:10:00,,,753.803936048,  ,  ,0.80000397743,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-08 01:15:00,,,753.8119884,  ,  ,0.80000397743,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-02-08 01:20:00,,,753.8119884,  ,  ,0.80000397743,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-02-08 01:25:00,,,753.878908955,  ,  ,0.852920907188,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-02-08 01:30:00,,,753.886994568,  ,  ,0.900004474609,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-08 01:35:00,,,753.886994568,  ,  ,0.900004474609,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-08 01:40:00,,,753.886994568,  ,  ,0.900004474609,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-02-08 01:45:00,,,753.886994568,  ,  ,0.847087544852,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-02-08 01:50:00,,,753.886994568,  ,  ,0.80000397743,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-02-08 01:55:00,,,754.020827641,  ,  ,0.958754766702,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-08 02:00:00,,,754.037006904,  ,  ,1.10000546897,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-02-08 02:05:00,,,754.037006904,  ,  ,0.941254679696,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-08 02:10:00,,,753.970138905,  ,  ,0.80000397743,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-08 02:15:00,,,753.962000736,  ,  ,0.852920907188,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-08 02:20:00,,,753.962000736,  ,  ,0.900004474609,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-02-08 02:25:00,,,753.962000736,  ,  ,0.741253685338,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-02-08 02:30:00,,,753.962000736,  ,  ,0.600002983073,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-02-08 02:35:00,,,753.962000736,  ,  ,0.600002983073,1.10000546897,,0.0,  ,  ,0.0,  ,  
2020-02-08 02:40:00,,,753.895037623,  ,  ,0.600002983073,1.10000546897,,0.0,  ,  ,0.0,  ,  
2020-02-08 02:45:00,,,753.886994568,  ,  ,0.600002983073,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-02-08 02:50:00,,,753.886994568,  ,  ,0.600002983073,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-02-08 02:55:00,,,753.886994568,  ,  ,0.28250140453,1.30000646332,,0.0,  ,  ,0.0,  ,  
2020-02-08 03:00:00,,,753.886994568,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 03:05:00,,,753.886994568,  ,  ,0.0,1.10000546897,,0.0,  ,  ,0.0,  ,  
2020-02-08 03:10:00,,,753.820040752,  ,  ,0.0,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-02-08 03:15:00,,,753.8119884,  ,  ,0.317501578543,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-02-08 03:20:00,,,753.8119884,  ,  ,0.600002983073,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-02-08 03:25:00,,,753.878884783,  ,  ,0.600002983073,0.900004474609,,0.0,  ,  ,0.0,  ,  
2020-02-08 03:30:00,,,753.886994568,  ,  ,0.600002983073,1.10000546897,,0.0,  ,  ,0.0,  ,  
2020-02-08 03:35:00,,,753.886994568,  ,  ,0.28250140453,0.900004474609,,0.0,  ,  ,0.0,  ,  
2020-02-08 03:40:00,,,753.886994568,  ,  ,0.0,0.900004474609,,0.0,  ,  ,0.0,  ,  
2020-02-08 03:45:00,,,753.886994568,  ,  ,0.0,1.10000546897,,0.0,  ,  ,0.0,  ,  
2020-02-08 03:50:00,,,753.886994568,  ,  ,0.0,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-08 03:55:00,,,753.886994568,  ,  ,0.317501578543,1.30000646332,,0.0,  ,  ,0.0,  ,  
2020-02-08 04:00:00,,,753.886994568,  ,  ,0.600002983073,1.30000646332,,0.0,  ,  ,0.0,  ,  
2020-02-08 04:05:00,,,753.886994568,  ,  ,0.600002983073,1.30000646332,,0.0,  ,  ,0.0,  ,  
2020-02-08 04:10:00,,,753.820074013,  ,  ,0.600002983073,1.10000546897,,0.0,  ,  ,0.0,  ,  
2020-02-08 04:15:00,,,753.8119884,  ,  ,0.600002983073,0.900004474609,,0.0,  ,  ,0.0,  ,  
2020-02-08 04:20:00,,,753.8119884,  ,  ,0.600002983073,0.900004474609,,0.0,  ,  ,0.0,  ,  
2020-02-08 04:25:00,,,753.678304445,  ,  ,0.28500141696,0.600002983073,,0.0,  ,  ,0.0,  ,  
2020-02-08 04:30:00,,,753.661976064,  ,  ,0.0,0.900004474609,,0.0,  ,  ,0.0,  ,  
2020-02-08 04:35:00,,,753.661976064,  ,  ,0.315001566113,1.10000546897,,0.0,  ,  ,0.0,  ,  
2020-02-08 04:40:00,,,753.661976064,  ,  ,0.600002983073,0.600002983073,,0.0,  ,  ,0.0,  ,  
2020-02-08 04:45:00,,,753.661976064,  ,  ,0.28500141696,0.600002983073,,0.0,  ,  ,0.0,  ,  
2020-02-08 04:50:00,,,753.661976064,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 04:55:00,,,753.528358519,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 05:00:00,,,753.511963728,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 05:05:00,,,753.511963728,  ,  ,0.0,0.80000397743,,0.0,  ,  ,0.0,  ,  
2020-02-08 05:10:00,,,753.578805706,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 05:15:00,,,753.586969896,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 05:20:00,,,753.586969896,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 05:25:00,,,753.653811874,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 05:30:00,,,753.661976064,  ,  ,0.0,0.900004474609,,0.0,  ,  ,0.0,  ,  
2020-02-08 05:35:00,,,753.661976064,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 05:40:00,,,753.72876033,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 05:45:00,,,753.736982232,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 05:50:00,,,753.736982232,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 05:55:00,,,753.80378693,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 06:00:00,,,753.8119884,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 06:05:00,,,753.8119884,  ,  ,0.0,0.900004474609,,0.0,  ,  ,0.0,  ,  
2020-02-08 06:10:00,,,753.8119884,  ,  ,0.0,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-08 06:15:00,,,753.8119884,  ,  ,0.47250234917,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-02-08 06:20:00,,,753.8119884,  ,  ,0.900004474609,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-02-08 06:25:00,,,753.878777284,  ,  ,0.900004474609,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-02-08 06:30:00,,,753.886994568,  ,  ,0.900004474609,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-02-08 06:35:00,,,753.886994568,  ,  ,0.84750421359,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-02-08 06:40:00,,,753.820078031,  ,  ,0.80000397743,0.80000397743,,0.0,  ,  ,0.0,  ,  
2020-02-08 06:45:00,,,753.8119884,  ,  ,0.380001889279,1.30000646332,,0.0,  ,  ,0.0,  ,  
2020-02-08 06:50:00,,,753.8119884,  ,  ,0.0,0.600002983073,,0.0,  ,  ,0.0,  ,  
2020-02-08 06:55:00,,,753.745067845,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 07:00:00,,,753.736982232,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 07:05:00,,,753.736982232,  ,  ,0.0,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-02-08 07:10:00,,,753.937647112,  ,  ,0.0,1.30000646332,,0.0,  ,  ,0.0,  ,  
2020-02-08 07:15:00,,,753.962000736,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 07:20:00,,,753.962000736,  ,  ,0.0,0.900004474609,,0.0,  ,  ,0.0,  ,  
2020-02-08 07:25:00,,,754.02884677,  ,  ,0.0,0.80000397743,,0.0,  ,  ,0.0,  ,  
2020-02-08 07:30:00,,,754.037006904,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 07:35:00,,,754.037006904,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 07:40:00,,,754.037006904,  ,  ,0.0,0.80000397743,,0.0,  ,  ,0.0,  ,  
2020-02-08 07:45:00,,,754.037006904,  ,  ,0.0,0.80000397743,,0.0,  ,  ,0.0,  ,  
2020-02-08 07:50:00,,,754.037006904,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 07:55:00,,,754.170625676,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 08:00:00,,,754.18701924,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 08:05:00,,,754.18701924,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 08:10:00,,,754.253865274,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 08:15:00,,,754.262025408,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 08:20:00,,,754.262025408,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 08:25:00,,,754.328904665,  ,  ,0.0,0.600002983073,,0.0,  ,  ,0.0,  ,  
2020-02-08 08:30:00,,,754.337031576,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 08:35:00,,,754.337031576,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 08:40:00,,,754.337031576,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-02-08 08:45:00,,,754.337031576,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
