Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-05-03 00:00:00,,,748.786575144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 00:05:00,,,748.786575144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 00:10:00,,,748.744766381,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 00:15:00,,,748.711568976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 00:20:00,,,748.711568976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 00:25:00,,,748.711568976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 00:30:00,,,748.711568976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 00:35:00,,,748.711568976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 00:40:00,,,748.669760213,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 00:45:00,,,748.636562808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 00:50:00,,,748.636562808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 00:55:00,,,748.594730844,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 01:00:00,,,748.56155664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 01:05:00,,,748.56155664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 01:10:00,,,748.56155664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 01:15:00,,,748.56155664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 01:20:00,,,748.56155664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 01:25:00,,,748.519747877,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 01:30:00,,,748.486550472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 01:35:00,,,748.486550472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 01:40:00,,,748.528382436,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 01:45:00,,,748.56155664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 01:50:00,,,748.56155664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 01:55:00,,,748.519747877,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-03 02:00:00,,,748.486550472,  ,  ,,,,,  ,  ,0.0,  ,  
