Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-03-07 00:00:00,,,748.486550472,  ,  ,0.80000397743,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-03-07 00:05:00,,,748.519085518,  ,  ,0.80000397743,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-03-07 00:10:00,,,748.56155664,  ,  ,0.80000397743,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-03-07 00:15:00,,,748.56155664,  ,  ,0.841254182517,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-03-07 00:20:00,,,748.56155664,  ,  ,1.10000546897,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-03-07 00:25:00,,,748.56155664,  ,  ,1.07250533224,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-03-07 00:30:00,,,748.56155664,  ,  ,0.900004474609,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-03-07 00:35:00,,,748.658967732,  ,  ,0.927504611333,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-03-07 00:40:00,,,748.786575144,  ,  ,1.10000546897,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-03-07 00:45:00,,,748.786575144,  ,  ,1.07250533224,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-03-07 00:50:00,,,748.884049628,  ,  ,0.900004474609,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-03-07 00:55:00,,,749.011593648,  ,  ,0.900004474609,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-03-07 01:00:00,,,749.011593648,  ,  ,0.900004474609,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-03-07 01:05:00,,,749.011593648,  ,  ,0.886254406247,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-03-07 01:10:00,,,749.011593648,  ,  ,0.80000397743,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-03-07 01:15:00,,,749.011593648,  ,  ,0.813754045793,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-03-07 01:20:00,,,749.076534376,  ,  ,0.900004474609,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-03-07 01:25:00,,,749.161605984,  ,  ,0.858754269523,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-03-07 01:30:00,,,749.161605984,  ,  ,0.600002983073,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-03-07 01:35:00,,,749.161605984,  ,  ,0.696253461607,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-03-07 01:40:00,,,749.161605984,  ,  ,1.30000646332,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-03-07 01:45:00,,,749.161605984,  ,  ,1.24500618988,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-03-07 01:50:00,,,749.161605984,  ,  ,0.900004474609,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-03-07 01:55:00,,,749.161605984,  ,  ,0.955004748058,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-03-07 02:00:00,,,749.161605984,  ,  ,1.30000646332,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-03-07 02:05:00,,,749.226546712,  ,  ,1.24500618988,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-03-07 02:10:00,,,749.31161832,  ,  ,0.900004474609,2.10001044075,,0.0,  ,  ,0.0,  ,  
