Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-05-28 00:00:00,15.9654166667,13.4259678828,747.376098796,  ,  ,0.0,0.0,84.9041666667,0.0,  ,  ,0.254,  ,  
2019-05-28 00:05:00,15.7191666667,13.4660235895,747.511470288,  ,  ,0.0,0.600002983073,86.475,0.0,  ,  ,0.254,  ,  
2019-05-28 00:10:00,15.5291666667,13.4493483364,747.511470288,  ,  ,0.0,0.0,87.4375,0.0,  ,  ,0.254,  ,  
2019-05-28 00:15:00,15.39625,13.5280035654,747.6011173,  ,  ,0.0,0.600002983073,88.6375,0.0,  ,  ,0.254,  ,  
2019-05-28 00:20:00,15.3,13.7033445624,747.736488792,  ,  ,0.0,2.90001441819,90.2083333333,2.49381817673,  ,  ,1.016,  ,  
2019-05-28 00:25:00,15.3,13.8379460917,747.736488792,  ,  ,0.0,2.40001193229,91.0,15.980595473,  ,  ,2.032,  ,  
2019-05-28 00:30:00,15.3,13.9512013491,747.676692622,  ,  ,0.477502374029,1.30000646332,91.6708333333,5.56542221087,  ,  ,2.032,  ,  
2019-05-28 00:35:00,15.3,14.0065080874,747.586476456,  ,  ,0.600002983073,1.60000795486,92.0,2.86737777193,  ,  ,2.286,  ,  
2019-05-28 00:40:00,15.3,14.0964469897,747.586476456,  ,  ,0.122500609044,1.30000646332,92.5375,2.41582221729,  ,  ,2.286,  ,  
2019-05-28 00:45:00,15.2829166667,14.0725711364,747.406953497,  ,  ,0.0,1.30000646332,92.4958333333,1.60725555228,  ,  ,2.54,  ,  
2019-05-28 00:50:00,15.2,14.0140650742,747.136439448,  ,  ,0.0,0.600002983073,92.6375,1.52399999689,  ,  ,2.54,  ,  
2019-05-28 00:55:00,15.2,14.0743585484,747.136439448,  ,  ,0.0,0.0,93.0,1.44638888594,  ,  ,2.54,  ,  
2019-05-28 01:00:00,15.2,14.0244752517,747.076747505,  ,  ,0.0,0.0,92.7,1.05127777563,  ,  ,2.54,  ,  
2019-05-28 01:05:00,15.1495833333,13.918260182,746.986427112,  ,  ,0.0,0.600002983073,92.3625,0.0,  ,  ,2.54,  ,  
2019-05-28 01:10:00,15.0225,13.8770043444,746.986427112,  ,  ,0.0,0.0,92.8708333333,0.0,  ,  ,2.54,  ,  
2019-05-28 01:15:00,14.9033333333,13.7803253574,747.016287917,  ,  ,0.0,0.0,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 01:20:00,14.9,13.7770215962,747.06143328,  ,  ,0.0,0.80000397743,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 01:25:00,14.8966666667,13.7737178347,747.06143328,  ,  ,0.0,0.80000397743,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 01:30:00,14.8833333333,13.7605027846,747.06143328,  ,  ,0.0,0.0,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 01:35:00,14.8866666667,13.7638065477,747.06143328,  ,  ,0.0,0.0,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 01:40:00,14.9,13.7935788138,747.06143328,  ,  ,0.0,0.0,93.1,0.0,  ,  ,2.54,  ,  
2019-05-28 01:45:00,14.9,13.7770215962,747.031535195,  ,  ,0.0,0.900004474609,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 01:50:00,14.9,13.7770215962,746.986427112,  ,  ,0.0,0.600002983073,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 01:55:00,14.9,13.7770215962,746.986427112,  ,  ,0.0,0.0,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 02:00:00,14.8895833333,13.7666973401,747.076188592,  ,  ,0.0,0.0,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 02:05:00,14.7595833333,13.6378503052,747.211445616,  ,  ,0.0,0.0,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 02:10:00,14.6395833333,13.618505545,747.211445616,  ,  ,0.0,2.10001044075,93.6041666667,0.0,  ,  ,2.54,  ,  
2019-05-28 02:15:00,14.6,13.6441657561,747.510129562,  ,  ,0.0,1.80000894922,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 02:20:00,14.67375,13.7173579323,747.961507296,  ,  ,0.0,0.0,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 02:25:00,14.7304166667,13.7735958785,747.961507296,  ,  ,0.0,0.0,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 02:30:00,14.8,13.8426526374,747.901787813,  ,  ,0.0,0.0,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 02:35:00,14.8,13.8815532647,747.81149496,  ,  ,0.0,0.0,94.2375,0.0,  ,  ,2.54,  ,  
2019-05-28 02:40:00,14.85375,14.0260644476,747.81149496,  ,  ,0.0,0.0,94.7958333333,0.0,  ,  ,2.54,  ,  
2019-05-28 02:45:00,14.9,13.9418956309,747.751730286,  ,  ,0.0,0.0,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 02:50:00,14.9,13.9418956309,747.661482624,  ,  ,0.0,0.0,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 02:55:00,14.9,13.9418956309,747.661482624,  ,  ,0.0,0.0,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 03:00:00,14.9,13.9418956309,747.631584539,  ,  ,0.0,0.600002983073,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 03:05:00,14.8695833333,13.845960958,747.586476456,  ,  ,0.0,0.600002983073,93.6,0.0,  ,  ,2.54,  ,  
2019-05-28 03:10:00,14.8,13.8426526374,747.586476456,  ,  ,0.0,0.0,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 03:15:00,14.7429166667,13.7860012949,747.646168399,  ,  ,0.0,0.0,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 03:20:00,14.7,13.7434093458,747.736488792,  ,  ,0.0,0.0,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 03:25:00,14.7,13.7434093458,747.736488792,  ,  ,0.0,0.0,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 03:30:00,14.7,13.7434093458,747.736488792,  ,  ,0.0,0.0,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 03:35:00,14.7,13.7434093458,747.736488792,  ,  ,0.0,0.0,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 03:40:00,14.6529166667,13.6966821928,747.736488792,  ,  ,0.0,1.60000795486,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 03:45:00,14.6,13.6441657561,747.766386877,  ,  ,0.0,1.9000094464,94.0,0.0,  ,  ,2.54,  ,  
2019-05-28 03:50:00,14.6,13.6271038215,747.81149496,  ,  ,0.0,1.30000646332,93.8958333333,0.0,  ,  ,2.54,  ,  
2019-05-28 03:55:00,14.6,13.4796815042,747.81149496,  ,  ,0.0,2.40001193229,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 04:00:00,14.6,13.4796815042,747.781574467,  ,  ,0.0,2.30001143511,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 04:05:00,14.6,13.4796815042,747.736488792,  ,  ,0.0,2.10001044075,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 04:10:00,14.6,13.4796815042,747.736488792,  ,  ,0.636669832038,2.40001193229,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 04:15:00,14.6,13.4796815042,747.766409285,  ,  ,0.80000397743,2.40001193229,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 04:20:00,14.6,13.4796815042,747.81149496,  ,  ,0.640836519421,1.80000894922,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 04:25:00,14.6,13.4796815042,747.81149496,  ,  ,0.600002983073,2.10001044075,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 04:30:00,14.6,13.4796815042,747.87129113,  ,  ,0.600002983073,2.90001441819,93.0,0.0,  ,  ,2.54,  ,  
2019-05-28 04:35:00,14.6,13.3684679009,747.961507296,  ,  ,0.600002983073,2.90001441819,92.3291666667,0.0,  ,  ,2.54,  ,  
2019-05-28 04:40:00,14.6033333333,13.3169370814,747.961507296,  ,  ,0.600002983073,1.4000069605,92.0,0.0,  ,  ,2.54,  ,  
2019-05-28 04:45:00,14.6,13.3136376519,747.961507296,  ,  ,0.600002983073,1.4000069605,92.0,0.0,  ,  ,2.54,  ,  
