Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-05-07 00:00:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 00:05:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 00:10:00,,,739.369203385,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 00:15:00,,,739.335797976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 00:20:00,,,739.335797976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 00:25:00,,,739.294155617,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 00:30:00,,,739.260791808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 00:35:00,,,739.260791808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 00:40:00,,,739.260791808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 00:45:00,,,739.260791808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 00:50:00,,,739.260791808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 00:55:00,,,739.219167963,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 01:00:00,,,739.18578564,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 01:05:00,,,739.18578564,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 01:10:00,,,739.18578564,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 01:15:00,,,739.18578564,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 01:20:00,,,739.18578564,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 01:25:00,,,739.102537951,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 01:30:00,,,739.035773304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 01:35:00,,,739.035773304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 01:40:00,,,738.994149459,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 01:45:00,,,738.960767136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 01:50:00,,,738.960767136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 01:55:00,,,738.919124777,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 02:00:00,,,738.885760968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 02:05:00,,,738.885760968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 02:10:00,,,738.885760968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-07 02:15:00,,,738.885760968,  ,  ,,,,,  ,  ,0.0,  ,  
