Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-11-01 00:00:00,-1.9,-4.33857270598,752.388586061,  ,  ,3.07751530068,5.60002784201,83.3666666667,0.0,  ,  ,0.0,  ,  
2019-11-01 00:05:00,-1.88041666667,-4.37253767413,752.31186504,  ,  ,3.10001541254,6.10003032791,83.0333333333,0.0,  ,  ,0.0,  ,  
2019-11-01 00:10:00,-1.8,-4.29914050489,752.31186504,  ,  ,3.36626673628,6.6000328138,83.0,0.0,  ,  ,0.0,  ,  
2019-11-01 00:15:00,-1.8,-4.27783778455,752.213049164,  ,  ,3.40001690408,5.10002535612,83.1333333333,0.0,  ,  ,0.0,  ,  
2019-11-01 00:20:00,-1.74375,-4.23341598679,752.161852704,  ,  ,3.13376558034,6.30003132226,83.0666666667,0.0,  ,  ,0.0,  ,  
2019-11-01 00:25:00,-1.7,-4.06915040823,752.161852704,  ,  ,3.10001541254,5.10002535612,83.8291666667,0.0,  ,  ,0.0,  ,  
2019-11-01 00:30:00,-1.60375,-4.0318144553,752.11242021,  ,  ,2.65626320631,5.00002485894,83.4708333333,0.0,  ,  ,0.0,  ,  
2019-11-01 00:35:00,-1.6,-4.10335744349,752.086846536,  ,  ,2.60001292665,6.10003032791,83.0,0.0,  ,  ,0.0,  ,  
2019-11-01 00:40:00,-1.56041666667,-4.0646091295,752.086846536,  ,  ,2.86626425039,5.50002734483,83.0,0.0,  ,  ,0.0,  ,  
2019-11-01 00:45:00,-1.5,-4.00546723164,751.987915015,  ,  ,2.90001441819,5.60002784201,83.0,0.0,  ,  ,0.0,  ,  
2019-11-01 00:50:00,-1.40708333333,-3.91451169781,751.9368342,  ,  ,2.90001441819,5.10002535612,83.0,0.0,  ,  ,0.0,  ,  
2019-11-01 00:55:00,-1.4,-3.90757789901,751.9368342,  ,  ,2.90001441819,6.6000328138,83.0,0.0,  ,  ,0.0,  ,  
2019-11-01 01:00:00,-1.4,-3.90757789901,751.887316655,  ,  ,2.81126397694,4.80002386458,83.0,0.0,  ,  ,0.0,  ,  
2019-11-01 01:05:00,-1.4,-3.90757789901,751.861828032,  ,  ,2.80001392101,5.30002635048,83.0,0.0,  ,  ,0.0,  ,  
2019-11-01 01:10:00,-1.4,-3.89755492922,751.861828032,  ,  ,2.62251303851,6.10003032791,83.0625,0.0,  ,  ,0.0,  ,  
2019-11-01 01:15:00,-1.4,-3.81163216695,751.762963043,  ,  ,2.60001292665,4.80002386458,83.6,0.0,  ,  ,0.0,  ,  
2019-11-01 01:20:00,-1.4,-3.8962190382,751.711815696,  ,  ,2.42251204416,6.30003132226,83.0708333333,0.0,  ,  ,0.0,  ,  
2019-11-01 01:25:00,-1.35375,-3.79292201009,751.711815696,  ,  ,2.40001193229,4.60002287023,83.4333333333,0.0,  ,  ,0.0,  ,  
2019-11-01 01:30:00,-1.32666666667,-3.8357929472,751.711815696,  ,  ,2.57751281478,5.50002734483,83.0,0.0,  ,  ,0.0,  ,  
2019-11-01 01:35:00,-1.30666666667,-3.81621531513,751.711815696,  ,  ,2.60001292665,6.00002983073,83.0,0.0,  ,  ,0.0,  ,  
2019-11-01 01:40:00,-1.3,-3.80968944559,751.711815696,  ,  ,2.60001292665,6.00002983073,83.0,0.0,  ,  ,0.0,  ,  
2019-11-01 01:45:00,-1.33291666667,-3.81585050012,751.612950707,  ,  ,2.60001292665,4.80002386458,83.1625,0.0,  ,  ,0.0,  ,  
2019-11-01 01:50:00,-1.4,-3.78508886587,751.56180336,  ,  ,2.15626072042,5.80002883637,83.7666666667,0.0,  ,  ,0.0,  ,  
2019-11-01 01:55:00,-1.38666666667,-3.7349370808,751.56180336,  ,  ,2.10001044075,5.50002734483,84.0,0.0,  ,  ,0.0,  ,  
2019-11-01 02:00:00,-1.30041666667,-3.52974645332,751.512370866,  ,  ,2.98751485322,5.30002635048,84.7625,0.0,  ,  ,0.0,  ,  
2019-11-01 02:05:00,-1.3,-3.49195540415,751.486797192,  ,  ,3.10001541254,5.50002734483,85.0,0.0,  ,  ,0.0,  ,  
2019-11-01 02:10:00,-1.3,-3.49195540415,751.486797192,  ,  ,2.47876232382,6.6000328138,85.0,0.0,  ,  ,0.0,  ,  
2019-11-01 02:15:00,-1.25708333333,-3.34600388763,751.437356189,  ,  ,2.40001193229,8.10004027148,85.6625,0.0,  ,  ,0.0,  ,  
2019-11-01 02:20:00,-1.20333333333,-3.18421631789,751.411791024,  ,  ,3.02126502101,7.1000352997,86.3625,0.0,  ,  ,0.0,  ,  
