Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-08-09 00:00:00,18.3,17.1466565446,737.64112385,  ,  ,0.0,1.80000894922,93.0,0.0,  ,  ,0.0,  ,  
2019-08-09 00:05:00,18.2245833333,17.0719177895,737.460643776,  ,  ,0.0,1.10000546897,93.0,0.0,  ,  ,0.0,  ,  
2019-08-09 00:10:00,18.1745833333,17.0542052739,737.460643776,  ,  ,0.0,0.80000397743,93.1875,0.0,  ,  ,0.0,  ,  
2019-08-09 00:15:00,18.1,17.117514067,737.3057536,  ,  ,0.0,0.600002983073,94.0,0.0,  ,  ,0.0,  ,  
2019-08-09 00:20:00,18.0279166667,17.0459833134,737.160619104,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.254,  ,  
2019-08-09 00:25:00,17.90125,16.9237871596,737.160619104,  ,  ,0.0,1.60000795486,94.0208333333,0.0,  ,  ,0.254,  ,  
2019-08-09 00:30:00,17.8479166667,17.0345259143,736.967138979,  ,  ,0.0,1.30000646332,95.0,0.0,  ,  ,0.254,  ,  
2019-08-09 00:35:00,17.7879166667,16.9749072133,736.785588264,  ,  ,0.0,1.30000646332,95.0,0.0,  ,  ,0.254,  ,  
2019-08-09 00:40:00,17.7,16.8875490947,736.785588264,  ,  ,0.0,1.9000094464,95.0,0.0,  ,  ,0.508,  ,  
2019-08-09 00:45:00,17.69,16.8776126141,736.669446075,  ,  ,0.0,1.80000894922,95.0,3.65759999254,  ,  ,0.762,  ,  
2019-08-09 00:50:00,17.6045833333,16.8955497146,736.56056976,  ,  ,0.0,1.60000795486,95.6208333333,2.66417777234,  ,  ,1.016,  ,  
2019-08-09 00:55:00,17.5745833333,16.9282050076,736.56056976,  ,  ,0.0,2.10001044075,96.0,2.42993332838,  ,  ,1.016,  ,  
2019-08-09 01:00:00,17.4645833333,16.8187612428,736.405636542,  ,  ,0.0,1.4000069605,96.0,1.63688888555,  ,  ,1.016,  ,  
2019-08-09 01:05:00,17.4,16.7545043757,736.260545088,  ,  ,0.0,1.9000094464,96.0,1.32362221952,  ,  ,1.27,  ,  
2019-08-09 01:10:00,17.4,16.7545043757,736.260545088,  ,  ,0.0,1.60000795486,96.0,1.26999999741,  ,  ,1.524,  ,  
2019-08-09 01:15:00,17.3933333333,16.8985211405,736.067064963,  ,  ,0.0,1.60000795486,96.9208333333,2.21826666214,  ,  ,1.778,  ,  
2019-08-09 01:20:00,17.3279166667,16.8462445601,735.885514248,  ,  ,0.0,0.0,97.0,3.47415554847,  ,  ,2.032,  ,  
2019-08-09 01:25:00,17.3,16.8184332407,735.885514248,  ,  ,0.0,1.60000795486,97.0,2.8447999942,  ,  ,2.286,  ,  
2019-08-09 01:30:00,17.3,16.8184332407,735.730657997,  ,  ,0.0,0.80000397743,97.0,2.60208888358,  ,  ,2.54,  ,  
2019-08-09 01:35:00,17.24125,16.7599049042,735.585489576,  ,  ,0.0,1.80000894922,97.0,2.49766666157,  ,  ,2.54,  ,  
2019-08-09 01:40:00,17.2,16.7188105097,735.585489576,  ,  ,0.0,2.10001044075,97.0,1.84855555178,  ,  ,2.794,  ,  
2019-08-09 01:45:00,17.2,16.7188105097,735.391823054,  ,  ,0.0,1.4000069605,97.0,1.77799999637,  ,  ,3.048,  ,  
2019-08-09 01:50:00,17.2,16.7438539229,735.210458736,  ,  ,0.0,1.9000094464,97.1541666667,2.53999999482,  ,  ,3.302,  ,  
2019-08-09 01:55:00,17.2,16.8806379857,735.210458736,  ,  ,0.0,1.10000546897,98.0,2.53999999482,  ,  ,3.556,  ,  
2019-08-09 02:00:00,17.2,16.8806379857,734.978007188,  ,  ,0.0,0.600002983073,98.0,3.00951514538,  ,  ,3.81,  ,  
2019-08-09 02:05:00,17.2,16.8806379857,734.760421728,  ,  ,0.0,1.9000094464,98.0,3.42053332636,  ,  ,3.81,  ,  
2019-08-09 02:10:00,17.1966666667,16.8773129997,734.760421728,  ,  ,0.0,1.4000069605,98.0,2.82170908515,  ,  ,4.064,  ,  
2019-08-09 02:15:00,17.1966666667,16.8773129997,734.605236553,  ,  ,0.0,0.80000397743,98.0,2.37369047135,  ,  ,4.318,  ,  
2019-08-09 02:20:00,17.2,16.8806379857,734.460397056,  ,  ,0.0,1.60000795486,98.0,3.050822216,  ,  ,4.826,  ,  
2019-08-09 02:25:00,17.2,16.8806379857,734.460397056,  ,  ,0.0,3.90001938997,98.0,5.92948887679,  ,  ,5.588,  ,  
2019-08-09 02:30:00,17.2,16.8806379857,734.266916931,  ,  ,0.527502622618,2.30001143511,98.0,6.64068887534,  ,  ,6.096,  ,  
2019-08-09 02:35:00,17.2,16.8806379857,734.085366216,  ,  ,0.600002983073,0.600002983073,98.0,8.42715553836,  ,  ,6.604,  ,  
2019-08-09 02:40:00,17.2,16.8806379857,734.085366216,  ,  ,0.0725003604546,2.80001392101,98.0,4.63408887944,  ,  ,6.858,  ,  
2019-08-09 02:45:00,17.2,16.9696954676,733.930509965,  ,  ,0.0,2.90001441819,98.5541666667,3.62373332594,  ,  ,7.366,  ,  
2019-08-09 02:50:00,17.2,17.0410253844,733.785341544,  ,  ,0.527502622618,0.600002983073,99.0,6.87775554152,  ,  ,7.874,  ,  
2019-08-09 02:55:00,17.2,17.0410253844,733.785341544,  ,  ,0.600002983073,0.600002983073,99.0,6.54473331998,  ,  ,8.128,  ,  
2019-08-09 03:00:00,17.2066666667,17.0476837378,733.707874935,  ,  ,0.0725003604546,0.600002983073,99.0,5.13926665618,  ,  ,8.636,  ,  
2019-08-09 03:05:00,17.2554166667,17.0963729412,733.635329208,  ,  ,0.0,1.60000795486,99.0,5.48922221102,  ,  ,8.89,  ,  
