Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-08-20 00:00:00,,,750.269799223,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 00:05:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 00:10:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 00:15:00,,,750.228572882,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 00:20:00,,,750.286698504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 00:25:00,,,750.286698504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 00:30:00,,,750.303597785,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 00:35:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 00:40:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 00:45:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 00:50:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 00:55:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 01:00:00,,,750.37859458,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 01:05:00,,,750.43671084,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 01:10:00,,,750.43671084,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 01:15:00,,,750.43671084,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 01:20:00,,,750.43671084,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 01:25:00,,,750.43671084,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 01:30:00,,,750.453600748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 01:35:00,,,750.511717008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 01:40:00,,,750.511717008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 01:45:00,,,750.511717008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 01:50:00,,,750.511717008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 01:55:00,,,750.511717008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 02:00:00,,,750.545432322,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 02:05:00,,,750.661729344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 02:10:00,,,750.661729344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 02:15:00,,,750.661729344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 02:20:00,,,750.661729344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 02:25:00,,,750.661729344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 02:30:00,,,750.661729344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 02:35:00,,,750.661729344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 02:40:00,,,750.661729344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 02:45:00,,,750.661729344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 02:50:00,,,750.661729344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 02:55:00,,,750.661729344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 03:00:00,,,750.695425959,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 03:05:00,,,750.81174168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 03:10:00,,,750.81174168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 03:15:00,,,750.81174168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 03:20:00,,,750.81174168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 03:25:00,,,750.81174168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 03:30:00,,,750.828589987,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-20 03:35:00,,,750.886747848,  ,  ,,,,,  ,  ,0.0,  ,  
