Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-03-13 00:00:00,-5.17958333333,-6.55899677813,990.5,  ,  ,0.0,0.600002983073,90.0,0.0,  ,  ,0.0,  ,  
2019-03-13 00:05:00,-5.2,-6.5268543952,990.5,  ,  ,0.0,1.80000894922,90.3625,0.0,  ,  ,0.0,  ,  
2019-03-13 00:10:00,-5.2,-6.43529778715,990.507753877,  ,  ,0.0,0.80000397743,91.0,0.0,  ,  ,0.0,  ,  
2019-03-13 00:15:00,-5.2,-6.43529778715,990.6,  ,  ,0.0,1.4000069605,91.0,0.0,  ,  ,0.0,  ,  
2019-03-13 00:20:00,-5.2,-6.43529778715,990.6,  ,  ,0.0,2.10001044075,91.0,0.0,  ,  ,0.0,  ,  
2019-03-13 00:25:00,-5.2,-6.43529778715,990.592292392,  ,  ,0.0,0.900004474609,91.0,0.0,  ,  ,0.0,  ,  
2019-03-13 00:30:00,-5.23291666667,-6.46786562787,990.5,  ,  ,0.0,1.10000546897,91.0,0.0,  ,  ,0.0,  ,  
2019-03-13 00:35:00,-5.3,-6.52053577578,990.5,  ,  ,0.0,1.80000894922,91.0958333333,0.0,  ,  ,0.0,  ,  
2019-03-13 00:40:00,-5.3,-6.39188211,990.515308151,  ,  ,0.0,0.900004474609,92.0,0.0,  ,  ,0.0,  ,  
2019-03-13 00:45:00,-5.3,-6.39188211,990.7,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-03-13 00:50:00,-5.3,-6.39188211,990.7,  ,  ,0.0,1.10000546897,92.0,0.0,  ,  ,0.0,  ,  
2019-03-13 00:55:00,-5.3,-6.39188211,990.7,  ,  ,0.0,0.80000397743,92.0,0.0,  ,  ,0.0,  ,  
2019-03-13 01:00:00,-5.3,-6.39188211,990.7,  ,  ,0.0,1.30000646332,92.0,0.0,  ,  ,0.0,  ,  
2019-03-13 01:05:00,-5.30625,-6.39807352015,990.7,  ,  ,0.0,1.10000546897,92.0,0.0,  ,  ,0.0,  ,  
2019-03-13 01:10:00,-5.38,-6.47113227802,990.707688467,  ,  ,0.0,1.10000546897,92.0,0.0,  ,  ,0.0,  ,  
2019-03-13 01:15:00,-5.4,-6.42503783008,990.8,  ,  ,0.0,0.900004474609,92.4666666667,0.0,  ,  ,0.0,  ,  
2019-03-13 01:20:00,-5.4,-6.46266274953,990.8,  ,  ,0.0,0.80000397743,92.2,0.0,  ,  ,0.0,  ,  
2019-03-13 01:25:00,-5.47291666667,-6.56317836786,990.80769995,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-03-13 01:30:00,-5.55291666667,-6.56312815308,990.9,  ,  ,0.0,0.600002983073,92.5625,0.0,  ,  ,0.0,  ,  
2019-03-13 01:35:00,-5.6,-6.54844403972,990.9,  ,  ,0.0,0.900004474609,93.0,0.0,  ,  ,0.0,  ,  
2019-03-13 01:40:00,-5.6,-6.54844403972,990.9,  ,  ,0.0,1.30000646332,93.0,0.0,  ,  ,0.0,  ,  
2019-03-13 01:45:00,-5.6,-6.54844403972,990.9,  ,  ,0.0,2.10001044075,93.0,0.0,  ,  ,0.0,  ,  
2019-03-13 01:50:00,-5.59666666667,-6.53173126057,990.9,  ,  ,0.0,0.80000397743,93.0958333333,0.0,  ,  ,0.0,  ,  
2019-03-13 01:55:00,-5.51375,-6.32350244192,990.907661492,  ,  ,0.0,1.4000069605,94.0,0.0,  ,  ,0.0,  ,  
