Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-10-20 00:00:00,13.1,10.2770749563,752.561334728,  ,  ,2.0808436788,3.10001541254,83.0,0.0,  ,  ,0.0,  ,  
2019-10-20 00:05:00,12.9907949791,10.1703139309,752.536883544,  ,  ,2.10001044075,3.60001789844,83.0,0.0,  ,  ,0.0,  ,  
2019-10-20 00:10:00,12.8966666667,10.0782913593,752.536883544,  ,  ,1.46709062736,2.90001441819,83.0,0.0,  ,  ,0.0,  ,  
2019-10-20 00:15:00,12.8120833333,10.0637386854,752.536883544,  ,  ,1.4000069605,2.30001143511,83.3791666667,0.0,  ,  ,0.0,  ,  
2019-10-20 00:20:00,12.7420833333,10.1061870203,752.536883544,  ,  ,1.12875561191,2.80001392101,84.0,0.0,  ,  ,0.0,  ,  
2019-10-20 00:25:00,12.6520833333,10.0180712125,752.536883544,  ,  ,1.10000546897,3.10001541254,84.0,0.0,  ,  ,0.0,  ,  
2019-10-20 00:30:00,12.5654166667,9.97687991923,752.637935073,  ,  ,1.10000546897,2.90001441819,84.2458333333,0.0,  ,  ,0.0,  ,  
2019-10-20 00:35:00,12.42875,9.9761303683,752.68689588,  ,  ,1.10000546897,3.10001541254,85.0,0.0,  ,  ,0.0,  ,  
2019-10-20 00:40:00,12.4,9.94794138447,752.68689588,  ,  ,1.28083970137,2.90001441819,85.0,0.0,  ,  ,0.0,  ,  
2019-10-20 00:45:00,12.31875,9.86827652143,752.68689588,  ,  ,1.30000646332,3.3000164069,85.0,0.0,  ,  ,0.0,  ,  
2019-10-20 00:50:00,12.2620833333,9.82660882535,752.68689588,  ,  ,1.30000646332,3.10001541254,85.0791666667,0.0,  ,  ,0.0,  ,  
2019-10-20 00:55:00,12.2,9.926426572,752.68689588,  ,  ,1.30000646332,2.30001143511,86.0,0.0,  ,  ,0.0,  ,  
2019-10-20 01:00:00,12.12875,9.85646694843,752.737458905,  ,  ,0.938337998528,2.80001392101,86.0,0.0,  ,  ,0.0,  ,  
2019-10-20 01:05:00,12.0454166667,9.77464236681,752.761902048,  ,  ,0.900004474609,2.80001392101,86.0,0.0,  ,  ,0.0,  ,  
2019-10-20 01:10:00,11.92875,9.69111120202,752.761902048,  ,  ,0.900004474609,4.30002137869,86.1791666667,0.0,  ,  ,0.0,  ,  
2019-10-20 01:15:00,11.9,9.8042543754,752.812427812,  ,  ,0.900004474609,1.80000894922,87.0,0.0,  ,  ,0.0,  ,  
2019-10-20 01:20:00,11.9,9.8042543754,752.836908216,  ,  ,0.900004474609,2.40001193229,87.0,0.0,  ,  ,0.0,  ,  
2019-10-20 01:25:00,11.81875,9.72436284666,752.836908216,  ,  ,0.900004474609,2.10001044075,87.0,0.0,  ,  ,0.0,  ,  
2019-10-20 01:30:00,11.7320833333,9.63914473463,752.938009969,  ,  ,0.80958735841,2.10001044075,87.0,0.0,  ,  ,0.0,  ,  
2019-10-20 01:35:00,11.6754166667,9.58342493118,752.986920552,  ,  ,0.80000397743,2.80001392101,87.0,0.0,  ,  ,0.0,  ,  
2019-10-20 01:40:00,11.6,9.66469525687,752.986920552,  ,  ,0.619169745032,3.40001690408,87.9125,0.0,  ,  ,0.0,  ,  
2019-10-20 01:45:00,11.5966666667,9.67624240507,752.986920552,  ,  ,0.600002983073,2.40001193229,88.0,0.0,  ,  ,0.0,  ,  
2019-10-20 01:50:00,11.51875,9.59952137167,752.986920552,  ,  ,1.05208856407,3.10001541254,88.0,0.0,  ,  ,0.0,  ,  
2019-10-20 01:55:00,11.4966666667,9.57777684046,752.986920552,  ,  ,1.10000546897,2.40001193229,88.0,0.0,  ,  ,0.0,  ,  
2019-10-20 02:00:00,11.4120833333,9.49449090869,752.986920552,  ,  ,1.10000546897,2.10001044075,88.0,0.0,  ,  ,0.0,  ,  
2019-10-20 02:05:00,11.4,9.48259288289,752.986920552,  ,  ,1.10000546897,1.4000069605,88.0,0.0,  ,  ,0.0,  ,  
2019-10-20 02:10:00,11.3920833333,9.48606877094,752.986920552,  ,  ,0.647919887971,2.30001143511,88.0666666667,0.0,  ,  ,0.0,  ,  
2019-10-20 02:15:00,11.3,9.54880064718,752.986920552,  ,  ,0.600002983073,2.40001193229,88.9791666667,0.0,  ,  ,0.0,  ,  
2019-10-20 02:20:00,11.2754166667,9.52804754605,752.986920552,  ,  ,0.87125433167,3.10001541254,89.0,0.0,  ,  ,0.0,  ,  
2019-10-20 02:25:00,11.2033333333,9.45697231399,752.986920552,  ,  ,0.900004474609,1.9000094464,89.0,0.0,  ,  ,0.0,  ,  
2019-10-20 02:30:00,11.2,9.45368559107,752.936394788,  ,  ,0.900004474609,1.9000094464,89.0,0.0,  ,  ,0.0,  ,  
2019-10-20 02:35:00,11.2,9.45368559107,752.911914384,  ,  ,0.900004474609,2.60001292665,89.0,0.0,  ,  ,0.0,  ,  
2019-10-20 02:40:00,11.17,9.49846454359,752.911914384,  ,  ,0.900004474609,2.60001292665,89.4458333333,0.0,  ,  ,0.0,  ,  
2019-10-20 02:45:00,11.16,9.58056611422,752.861363507,  ,  ,0.900004474609,2.40001193229,90.0,0.0,  ,  ,0.0,  ,  
2019-10-20 02:50:00,11.1954166667,9.61553461965,752.836908216,  ,  ,0.628753126012,1.30000646332,90.0,0.0,  ,  ,0.0,  ,  
2019-10-20 02:55:00,11.13,9.55094568373,752.836908216,  ,  ,0.600002983073,2.60001292665,90.0,0.0,  ,  ,0.0,  ,  
2019-10-20 03:00:00,11.1,9.52132520792,752.735782165,  ,  ,0.600002983073,2.30001143511,90.0,0.0,  ,  ,0.0,  ,  
