Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-04-13 00:00:00,0.2,-3.34965027259,757.037253624,  ,  ,0.866254306811,2.80001392101,77.0,0.0,  ,  ,0.0,  ,  
2019-04-13 00:05:00,0.17125,-3.37754877943,757.037253624,  ,  ,0.80000397743,2.80001392101,77.0,0.0,  ,  ,0.0,  ,  
2019-04-13 00:10:00,0.106666666667,-3.41131184366,757.037253624,  ,  ,0.80000397743,3.80001889279,77.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-13 00:15:00,0.1,-3.43511984009,757.037253624,  ,  ,0.80000397743,2.80001392101,77.0666666667,0.0,  ,  ,0.0,  ,  
2019-04-13 00:20:00,0.0679166666667,-3.39344947592,757.037253624,  ,  ,0.877921031482,2.80001392101,77.4875,0.0,  ,  ,0.0,  ,  
2019-04-13 00:25:00,-0.0254166666667,-3.44174955573,757.037253624,  ,  ,0.900004474609,3.40001690408,77.7333333333,0.0,  ,  ,0.0,  ,  
2019-04-13 00:30:00,-0.1,-3.46844281984,757.037253624,  ,  ,1.05583858271,2.10001044075,78.0,0.0,  ,  ,0.0,  ,  
2019-04-13 00:35:00,-0.15875,-3.54267504617,757.037253624,  ,  ,1.10000546897,4.30002137869,77.9,0.0,  ,  ,0.0,  ,  
2019-04-13 00:40:00,-0.2,-3.58275825195,757.033589315,  ,  ,0.944171360863,2.90001441819,77.9,0.0,  ,  ,0.0,  ,  
2019-04-13 00:45:00,-0.21,-3.5753467014,756.962247456,  ,  ,0.900004474609,2.80001392101,78.0,0.0,  ,  ,0.0,  ,  
2019-04-13 00:50:00,-0.203333333333,-3.56316207203,756.962247456,  ,  ,0.900004474609,1.9000094464,78.0333333333,0.0,  ,  ,0.0,  ,  
2019-04-13 00:55:00,-0.27875,-3.60798270091,756.962247456,  ,  ,0.900004474609,2.30001143511,78.2,0.0,  ,  ,0.0,  ,  
2019-04-13 01:00:00,-0.3,-3.52870189451,756.962247456,  ,  ,0.666253312454,2.30001143511,78.7875,0.0,  ,  ,0.0,  ,  
2019-04-13 01:05:00,-0.3,-3.51528544418,756.962247456,  ,  ,0.600002983073,2.10001044075,78.8666666667,0.0,  ,  ,0.0,  ,  
2019-04-13 01:10:00,-0.303333333333,-3.52982605466,756.958594074,  ,  ,0.600002983073,1.80000894922,78.8,0.0,  ,  ,0.0,  ,  
2019-04-13 01:15:00,-0.372083333333,-3.57203323594,756.887241288,  ,  ,0.600002983073,3.3000164069,78.9458333333,0.0,  ,  ,0.0,  ,  
2019-04-13 01:20:00,-0.4,-3.62035510446,756.887241288,  ,  ,0.600002983073,2.40001193229,78.8208333333,0.0,  ,  ,0.0,  ,  
2019-04-13 01:25:00,-0.4,-3.59004516452,756.887241288,  ,  ,0.600002983073,2.80001392101,79.0,0.0,  ,  ,0.0,  ,  
2019-04-13 01:30:00,-0.394583333333,-3.58477315406,756.887241288,  ,  ,0.755837091176,4.10002038433,79.0,0.0,  ,  ,0.0,  ,  
2019-04-13 01:35:00,-0.306666666667,-3.46752569027,756.887241288,  ,  ,0.80000397743,2.60001292665,79.1875,0.0,  ,  ,0.0,  ,  
2019-04-13 01:40:00,-0.3,-3.46244200317,756.883550627,  ,  ,1.03375513959,3.80001889279,79.1791666667,0.0,  ,  ,0.0,  ,  
2019-04-13 01:45:00,-0.312083333333,-3.48757372498,756.81223512,  ,  ,1.10000546897,3.3000164069,79.1,0.0,  ,  ,0.0,  ,  
2019-04-13 01:50:00,-0.4,-3.53030891484,756.81223512,  ,  ,1.10000546897,1.60000795486,79.3541666667,0.0,  ,  ,0.0,  ,  
2019-04-13 01:55:00,-0.412083333333,-3.52875640311,756.81223512,  ,  ,1.10000546897,2.90001441819,79.4333333333,0.0,  ,  ,0.0,  ,  
2019-04-13 02:00:00,-0.49,-3.54314410658,756.81223512,  ,  ,0.710420198708,1.80000894922,79.8,0.0,  ,  ,0.0,  ,  
2019-04-13 02:05:00,-0.572083333333,-3.58971343702,756.81223512,  ,  ,0.600002983073,1.9000094464,80.0,0.0,  ,  ,0.0,  ,  
2019-04-13 02:10:00,-0.6,-3.61692414448,756.81223512,  ,  ,0.600002983073,1.60000795486,80.0,0.0,  ,  ,0.0,  ,  
2019-04-13 02:15:00,-0.63875,-3.64913549041,756.81223512,  ,  ,0.600002983073,2.10001044075,80.0333333333,0.0,  ,  ,0.0,  ,  
