Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-07-03 00:00:00,13.5966666667,11.8166799526,741.735995352,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-07-03 00:05:00,13.4579831933,11.6878191692,741.733397247,  ,  ,0.0,0.80000397743,89.0462184874,0.0,  ,  ,0.0,  ,  
2019-07-03 00:10:00,13.4,11.786479965,741.660989184,  ,  ,0.0,0.900004474609,89.9666666667,0.0,  ,  ,0.0,  ,  
2019-07-03 00:15:00,13.3320833333,11.725047127,741.660989184,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-07-03 00:20:00,13.2820833333,11.6756851866,741.658397584,  ,  ,0.0,1.10000546897,90.0,0.0,  ,  ,0.0,  ,  
2019-07-03 00:25:00,13.2,11.5946490615,741.585983016,  ,  ,0.0,1.60000795486,90.0,0.0,  ,  ,0.0,  ,  
2019-07-03 00:30:00,13.1220833333,11.5177261314,741.585983016,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-07-03 00:35:00,13.07875,11.4749453321,741.585983016,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-07-03 00:40:00,12.9420833333,11.3400206535,741.585983016,  ,  ,0.0,0.600002983073,90.0,0.0,  ,  ,0.0,  ,  
2019-07-03 00:45:00,12.8820833333,11.2807851316,741.585983016,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-07-03 00:50:00,12.8,11.2520680227,741.580766492,  ,  ,0.0,0.900004474609,90.3125,0.0,  ,  ,0.0,  ,  
2019-07-03 00:55:00,12.7354166667,11.3027693893,741.43597068,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-07-03 01:00:00,12.6966666667,11.2644614358,741.43597068,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-07-03 01:05:00,12.6054166667,11.1742521161,741.43597068,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-07-03 01:10:00,12.5720833333,11.1412988461,741.43597068,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-07-03 01:15:00,12.4853556485,11.0555597867,741.43597068,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-07-03 01:20:00,12.4,10.9711767918,741.43597068,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-07-03 01:25:00,12.3854166667,11.107130805,741.43597068,  ,  ,0.0,0.0,91.9125,0.0,  ,  ,0.0,  ,  
2019-07-03 01:30:00,12.3,11.0369253407,741.43597068,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-07-03 01:35:00,12.3,11.0369253407,741.430751563,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-07-03 01:40:00,12.2354166667,10.972992864,741.285958344,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-07-03 01:45:00,12.2,10.9379330478,741.285958344,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-07-03 01:50:00,12.2,10.9379330478,741.285958344,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-07-03 01:55:00,12.2,10.9379330478,741.285958344,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-07-03 02:00:00,12.2,10.9379330478,741.285958344,  ,  ,0.0,0.900004474609,92.0,0.0,  ,  ,0.0,  ,  
2019-07-03 02:05:00,12.2,10.9379330478,741.283350082,  ,  ,0.0,0.900004474609,92.0,0.0,  ,  ,0.0,  ,  
2019-07-03 02:10:00,12.2,10.9379330478,741.210952176,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-07-03 02:15:00,12.1820833333,10.9201968864,741.210952176,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-07-03 02:20:00,12.1,10.8389403548,741.208342617,  ,  ,0.0,1.10000546897,92.0,0.0,  ,  ,0.0,  ,  
2019-07-03 02:25:00,12.1,10.8389403548,741.135946008,  ,  ,0.0,0.900004474609,92.0,0.0,  ,  ,0.0,  ,  
2019-07-03 02:30:00,12.0620833333,10.8741496284,741.135946008,  ,  ,0.0,0.0,92.4458333333,0.0,  ,  ,0.0,  ,  
2019-07-03 02:35:00,11.9933333333,10.8959943104,741.135946008,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-07-03 02:40:00,11.9020833333,10.8055444441,741.135946008,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-07-03 02:45:00,11.9,10.8034793753,741.135946008,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-07-03 02:50:00,11.9,10.832436157,741.133337746,  ,  ,0.0,0.0,93.1791666667,0.0,  ,  ,0.0,  ,  
2019-07-03 02:55:00,11.8733333333,10.8985790806,741.06093984,  ,  ,0.0,0.0,93.7541666667,0.0,  ,  ,0.0,  ,  
2019-07-03 03:00:00,11.8020833333,10.7064209693,741.06093984,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-07-03 03:05:00,11.8,10.7816273679,741.063549399,  ,  ,0.0,0.0,93.4791666667,0.0,  ,  ,0.0,  ,  
2019-07-03 03:10:00,11.8,10.8545465894,741.135946008,  ,  ,0.0,1.10000546897,93.9333333333,0.0,  ,  ,0.0,  ,  
2019-07-03 03:15:00,11.8,10.8652242349,741.135946008,  ,  ,0.0,0.80000397743,94.0,0.0,  ,  ,0.0,  ,  
2019-07-03 03:20:00,11.8,10.8652242349,741.135946008,  ,  ,0.0,1.60000795486,94.0,0.0,  ,  ,0.0,  ,  
2019-07-03 03:25:00,11.86125,10.9260160807,741.135946008,  ,  ,0.0,1.4000069605,94.0,0.0,  ,  ,0.0,  ,  
2019-07-03 03:30:00,11.9,10.9644761703,741.135946008,  ,  ,0.502502498324,1.4000069605,94.0,0.0,  ,  ,0.0,  ,  
2019-07-03 03:35:00,11.9,10.9644761703,741.135946008,  ,  ,0.600002983073,1.60000795486,94.0,0.0,  ,  ,0.0,  ,  
2019-07-03 03:40:00,11.9,10.9644761703,741.135946008,  ,  ,0.0975004847493,0.600002983073,94.0,0.0,  ,  ,0.0,  ,  
2019-07-03 03:45:00,11.9279166667,10.992183949,741.135946008,  ,  ,0.0,1.30000646332,94.0,0.0,  ,  ,0.0,  ,  
2019-07-03 03:50:00,11.9966666667,11.0604194245,741.133354408,  ,  ,0.0,1.4000069605,94.0,0.0,  ,  ,0.0,  ,  
2019-07-03 03:55:00,12.0679166667,11.2557062093,741.06093984,  ,  ,0.0,1.4000069605,94.7791666667,0.0,  ,  ,0.0,  ,  
2019-07-03 04:00:00,12.10125,11.3239747451,741.06093984,  ,  ,0.0,1.10000546897,95.0,0.0,  ,  ,0.0,  ,  
2019-07-03 04:05:00,12.1833333333,11.4055479729,741.063530143,  ,  ,0.0,1.9000094464,95.0,0.0,  ,  ,0.0,  ,  
2019-07-03 04:10:00,12.2845833333,11.5061685267,741.135946008,  ,  ,0.0,1.9000094464,95.0,0.0,  ,  ,0.0,  ,  
2019-07-03 04:15:00,12.3679166667,11.5889836068,741.135946008,  ,  ,0.0,0.900004474609,95.0,0.0,  ,  ,0.0,  ,  
2019-07-03 04:20:00,12.4658333333,11.6862911063,741.133329948,  ,  ,0.0,1.60000795486,95.0,0.0,  ,  ,0.0,  ,  
2019-07-03 04:25:00,12.5966666667,11.7556720332,741.06093984,  ,  ,0.0,1.4000069605,94.6208333333,0.0,  ,  ,0.0,  ,  
2019-07-03 04:30:00,12.6758333333,11.7344956419,741.06093984,  ,  ,0.0,1.60000795486,94.0,0.0,  ,  ,0.0,  ,  
2019-07-03 04:35:00,12.82125,11.8788206033,741.06093984,  ,  ,0.0,1.10000546897,94.0,0.0,  ,  ,0.0,  ,  
2019-07-03 04:40:00,12.9,11.9569791301,741.06093984,  ,  ,0.0,1.9000094464,94.0,0.0,  ,  ,0.0,  ,  
2019-07-03 04:45:00,12.94125,11.9979192371,741.06093984,  ,  ,0.0,2.30001143511,94.0,0.0,  ,  ,0.0,  ,  
2019-07-03 04:50:00,13.0245833333,12.0806263691,741.066156364,  ,  ,0.0,1.60000795486,94.0,0.0,  ,  ,0.254,  ,  
2019-07-03 04:55:00,13.1,12.1554761452,741.210952176,  ,  ,0.0,3.10001541254,94.0,0.698499998575,  ,  ,0.508,  ,  
2019-07-03 05:00:00,13.0854166667,12.2237079526,741.210952176,  ,  ,0.0,2.10001044075,94.5125,2.73896666108,  ,  ,0.508,  ,  
2019-07-03 05:05:00,13.0,12.2171303923,741.210952176,  ,  ,0.0,3.10001541254,95.0,2.29023332866,  ,  ,0.762,  ,  
2019-07-03 05:10:00,12.9620833333,12.1794501454,741.210952176,  ,  ,0.0,0.900004474609,95.0,2.17593332889,  ,  ,0.762,  ,  
2019-07-03 05:15:00,12.9033333333,12.1264000499,741.210952176,  ,  ,0.0,1.80000894922,95.0333333333,1.54939999684,  ,  ,0.762,  ,  
2019-07-03 05:20:00,12.9,12.1250869963,741.210952176,  ,  ,0.0,0.80000397743,95.0458333333,0.867833331563,  ,  ,0.762,  ,  
2019-07-03 05:25:00,12.9,12.2770489757,741.210952176,  ,  ,0.0,1.10000546897,96.0,0.0,  ,  ,1.016,  ,  
2019-07-03 05:30:00,12.9,12.2770489757,741.210952176,  ,  ,0.0,1.30000646332,96.0,0.313266666028,  ,  ,1.27,  ,  
2019-07-03 05:35:00,12.9,12.2770489757,741.205733059,  ,  ,0.0,1.10000546897,96.0,1.66793332993,  ,  ,1.524,  ,  
