Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-04-18 00:00:00,2.22208333333,-0.773673032311,761.68763604,  ,  ,0.0,0.0,80.5458333333,0.0,  ,  ,0.0,  ,  
2019-04-18 00:05:00,2.13208333333,-1.34318355787,761.68763604,  ,  ,0.0,0.0,77.75,0.0,  ,  ,0.0,  ,  
2019-04-18 00:10:00,1.94728033473,-1.57559441522,761.68763604,  ,  ,0.0,0.0,77.4476987448,0.0,  ,  ,0.0,  ,  
2019-04-18 00:15:00,1.9,-1.22667122512,761.68763604,  ,  ,0.0,0.0,79.7291666667,0.0,  ,  ,0.0,  ,  
2019-04-18 00:20:00,1.85541666667,-0.90234000106,761.68763604,  ,  ,0.0,0.0,81.9083333333,0.0,  ,  ,0.0,  ,  
2019-04-18 00:25:00,1.8,-0.944685631973,761.68763604,  ,  ,0.0,0.0,81.9791666667,0.0,  ,  ,0.0,  ,  
2019-04-18 00:30:00,1.72208333333,-1.16786699302,761.68763604,  ,  ,0.0,0.0,81.1,0.0,  ,  ,0.0,  ,  
2019-04-18 00:35:00,1.67875,-0.919634312787,761.68763604,  ,  ,0.0,0.0,82.8458333333,0.0,  ,  ,0.0,  ,  
2019-04-18 00:40:00,1.59541666667,-1.05480241505,761.684280893,  ,  ,0.0,0.0,82.5208333333,0.0,  ,  ,0.0,  ,  
2019-04-18 00:45:00,1.45875,-1.27470452768,761.612629872,  ,  ,0.0,0.0,82.0,0.0,  ,  ,0.0,  ,  
2019-04-18 00:50:00,1.4,-1.27482668157,761.612629872,  ,  ,0.0,0.0,82.3458333333,0.0,  ,  ,0.0,  ,  
2019-04-18 00:55:00,1.2975,-1.35922144629,761.609239131,  ,  ,0.0,0.0,82.4416666667,0.0,  ,  ,0.0,  ,  
2019-04-18 01:00:00,1.14541666667,-1.52443631727,761.537623704,  ,  ,0.0,0.0,82.3416666667,0.0,  ,  ,0.0,  ,  
2019-04-18 01:05:00,1.08875,-1.14618144181,761.537623704,  ,  ,0.0,0.0,85.0083333333,0.0,  ,  ,0.0,  ,  
2019-04-18 01:10:00,0.93875,-1.25007374191,761.534268557,  ,  ,0.0,0.0,85.2791666667,0.0,  ,  ,0.0,  ,  
2019-04-18 01:15:00,0.842083333333,-1.17766970434,761.462617536,  ,  ,0.0,0.0,86.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-18 01:20:00,0.684166666667,-1.59125271589,761.462617536,  ,  ,0.0,0.0,84.7083333333,0.0,  ,  ,0.0,  ,  
2019-04-18 01:25:00,0.572083333333,-1.77546368202,761.459262389,  ,  ,0.0,0.0,84.2458333333,0.0,  ,  ,0.0,  ,  
2019-04-18 01:30:00,0.422083333333,-1.69384019226,761.387611368,  ,  ,0.0,0.0,85.6791666667,0.0,  ,  ,0.0,  ,  
2019-04-18 01:35:00,0.274166666667,-1.83057563582,761.387611368,  ,  ,0.0,0.0,85.7333333333,0.0,  ,  ,0.0,  ,  
2019-04-18 01:40:00,0.162083333333,-2.01654853497,761.38423102,  ,  ,0.0,0.0,85.2541666667,0.0,  ,  ,0.0,  ,  
2019-04-18 01:45:00,0.0320833333333,-2.04343966226,761.3126052,  ,  ,0.0,0.0,85.8916666667,0.0,  ,  ,0.0,  ,  
2019-04-18 01:50:00,-0.0779166666667,-1.97811105196,761.3126052,  ,  ,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-04-18 01:55:00,-0.1,-1.82391638468,761.309250053,  ,  ,0.0,0.0,88.1375,0.0,  ,  ,0.0,  ,  
2019-04-18 02:00:00,-0.117916666667,-1.68795435896,761.237599032,  ,  ,0.0,0.0,89.1416666667,0.0,  ,  ,0.0,  ,  
2019-04-18 02:05:00,-0.186666666667,-1.91317228495,761.237599032,  ,  ,0.0,0.0,88.1125,0.0,  ,  ,0.0,  ,  
2019-04-18 02:10:00,-0.20125,-1.91090439238,761.23081755,  ,  ,0.0,0.0,88.2208333333,0.0,  ,  ,0.0,  ,  
2019-04-18 02:15:00,-0.296666666667,-2.1436344755,761.087586696,  ,  ,0.0,0.0,87.3208333333,0.0,  ,  ,0.0,  ,  
2019-04-18 02:20:00,-0.397916666667,-2.16233341535,761.087586696,  ,  ,0.0,0.0,87.8458333333,0.0,  ,  ,0.0,  ,  
2019-04-18 02:25:00,-0.47125,-2.08477239639,761.080801844,  ,  ,0.0,0.0,88.825,0.0,  ,  ,0.0,  ,  
