Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-08-11 00:00:00,12.8641666667,10.9513121794,748.93658748,  ,  ,0.0,0.600002983073,88.1583333333,0.0,  ,  ,0.0,  ,  
2019-08-11 00:05:00,12.8,10.9915185742,748.93658748,  ,  ,0.0,0.900004474609,88.7656903766,0.0,  ,  ,0.0,  ,  
2019-08-11 00:10:00,12.7708333333,11.0024853329,748.93658748,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-08-11 00:15:00,12.7033333333,10.8964079479,748.93658748,  ,  ,0.0,1.4000069605,88.7666666667,0.0,  ,  ,0.0,  ,  
2019-08-11 00:20:00,12.7,10.9326485096,748.93658748,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-08-11 00:25:00,12.6041666667,10.8381629519,748.93658748,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-08-11 00:30:00,12.4683333333,10.7042390695,748.975059829,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-08-11 00:35:00,12.2883333333,10.5267678049,749.011593648,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-08-11 00:40:00,12.0758333333,10.4500216104,749.011593648,  ,  ,0.0,0.0,89.7916666667,0.0,  ,  ,0.0,  ,  
2019-08-11 00:45:00,11.8408333333,10.4115058475,749.011593648,  ,  ,0.0,0.600002983073,90.9583333333,0.0,  ,  ,0.0,  ,  
2019-08-11 00:50:00,11.7575,10.4876493409,749.011593648,  ,  ,0.0,0.900004474609,91.925,0.0,  ,  ,0.0,  ,  
2019-08-11 00:55:00,11.7658333333,10.5081368698,749.011593648,  ,  ,0.0,0.600002983073,92.0,0.0,  ,  ,0.0,  ,  
2019-08-11 01:00:00,11.8,10.541959875,748.973140411,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-08-11 01:05:00,11.7208333333,10.4635894257,748.93658748,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-08-11 01:10:00,11.6375,10.3810939449,748.93658748,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-08-11 01:15:00,11.6258333333,10.3695445555,748.93658748,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-08-11 01:20:00,11.7,10.4429655816,748.93658748,  ,  ,0.0,0.600002983073,92.0,0.0,  ,  ,0.0,  ,  
2019-08-11 01:25:00,11.7891666667,10.5312355126,748.93658748,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-08-11 01:30:00,11.8458333333,10.5014207066,748.975104161,  ,  ,0.0,0.0,91.475,0.0,  ,  ,0.0,  ,  
2019-08-11 01:35:00,11.9,10.4768678345,749.011593648,  ,  ,0.0,1.4000069605,91.0,0.0,  ,  ,0.0,  ,  
2019-08-11 01:40:00,11.9425,10.4762236655,749.011593648,  ,  ,0.0,1.10000546897,90.7416666667,0.0,  ,  ,0.0,  ,  
2019-08-11 01:45:00,12.0691666667,10.478208216,749.011593648,  ,  ,0.0,2.40001193229,90.0,0.0,  ,  ,0.0,  ,  
2019-08-11 01:50:00,12.1,10.5086499773,749.011593648,  ,  ,0.0,0.900004474609,90.0,0.0,  ,  ,0.0,  ,  
