Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-01-23 00:00:00,-14.90875,-16.043286245,1004.3,  ,  ,0.0,1.60000795486,91.0,0.0,  ,  ,0.0,  ,  
2019-01-23 00:05:00,-14.9,-16.0346251363,1004.3,  ,  ,0.083333747649,3.3000164069,91.0,0.0,  ,  ,0.0,  ,  
2019-01-23 00:10:00,-14.8620833333,-15.9970937056,1004.3,  ,  ,0.80000397743,1.80000894922,91.0,0.0,  ,  ,0.0,  ,  
2019-01-23 00:15:00,-14.8,-15.9356412836,1004.3,  ,  ,0.716670229781,1.4000069605,91.0,0.0,  ,  ,0.0,  ,  
2019-01-23 00:20:00,-14.8,-15.9356412836,1004.3,  ,  ,0.0,1.80000894922,91.0,0.0,  ,  ,0.0,  ,  
2019-01-23 00:25:00,-14.78,-15.9158445674,1004.36411531,  ,  ,0.0,1.30000646332,91.0,0.0,  ,  ,0.0,  ,  
2019-01-23 00:30:00,-14.7454166667,-15.8920442,1004.4,  ,  ,0.0,1.9000094464,90.9208333333,0.0,  ,  ,0.0,  ,  
2019-01-23 00:35:00,-14.72,-15.9136651743,1004.4,  ,  ,0.0625003107368,1.4000069605,90.5666666667,0.0,  ,  ,0.0,  ,  
2019-01-23 00:40:00,-14.77125,-16.0395170927,1004.4,  ,  ,0.600002983073,2.40001193229,90.0,0.0,  ,  ,0.0,  ,  
2019-01-23 00:45:00,-14.8,-16.06794092,1004.4,  ,  ,0.537502672336,1.10000546897,90.0,0.0,  ,  ,0.0,  ,  
2019-01-23 00:50:00,-14.89125,-16.2041773578,1004.4,  ,  ,0.0,0.600002983073,89.6541666667,0.0,  ,  ,0.0,  ,  
2019-01-23 00:55:00,-15.0558333333,-16.4007016932,1004.46406406,  ,  ,0.0,0.80000397743,89.4,0.0,  ,  ,0.0,  ,  
2019-01-23 01:00:00,-15.1745833333,-16.5385885308,1004.5,  ,  ,0.0,0.0,89.2458333333,0.0,  ,  ,0.0,  ,  
2019-01-23 01:05:00,-15.2991666667,-16.6649840787,1004.5,  ,  ,0.0,0.0,89.2208333333,0.0,  ,  ,0.0,  ,  
2019-01-23 01:10:00,-15.43125,-16.7671679543,1004.56413313,  ,  ,0.0,0.600002983073,89.4333333333,0.0,  ,  ,0.0,  ,  
2019-01-23 01:15:00,-15.6325,-17.0236413579,1004.6,  ,  ,0.0,1.30000646332,89.0,0.0,  ,  ,0.0,  ,  
2019-01-23 01:20:00,-15.7758333333,-17.1651850659,1004.6,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-01-23 01:25:00,-15.94125,-17.3285378027,1004.6,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-01-23 01:30:00,-16.1458333333,-17.5305706263,1004.6,  ,  ,0.0,0.600002983073,89.0,0.0,  ,  ,0.0,  ,  
2019-01-23 01:35:00,-16.2679166667,-17.5307458968,1004.6,  ,  ,0.0,1.10000546897,89.9125,0.0,  ,  ,0.0,  ,  
2019-01-23 01:40:00,-16.4025,-17.6523262952,1004.53606394,  ,  ,0.0,1.9000094464,90.0,0.0,  ,  ,0.0,  ,  
2019-01-23 01:45:00,-16.5579166667,-17.805993029,1004.5,  ,  ,0.0,0.80000397743,90.0,0.0,  ,  ,0.0,  ,  
2019-01-23 01:50:00,-16.68125,-17.9453809777,1004.5,  ,  ,0.0,1.10000546897,89.8666666667,0.0,  ,  ,0.0,  ,  
2019-01-23 01:55:00,-16.7443514644,-17.894463542,1004.5,  ,  ,0.0,0.80000397743,90.7364016736,0.0,  ,  ,0.0,  ,  
2019-01-23 02:00:00,-16.8308333333,-18.0758397072,1004.5,  ,  ,0.0,0.80000397743,90.0,0.0,  ,  ,0.0,  ,  
2019-01-23 02:05:00,-16.9583333333,-18.2019067718,1004.5,  ,  ,0.0,0.80000397743,90.0,0.0,  ,  ,0.0,  ,  
2019-01-23 02:10:00,-17.1108333333,-18.3526939463,1004.5640159,  ,  ,0.0,0.900004474609,90.0,0.0,  ,  ,0.0,  ,  
