Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-09-01 00:00:00,12.1,11.4810150561,754.487043912,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 00:05:00,12.0933333333,11.474381387,754.442346664,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 00:10:00,12.0779166667,11.4590410239,754.412037744,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 00:15:00,12.0,11.3815099278,754.412037744,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 00:20:00,11.9379166667,11.319733728,754.367324678,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 00:25:00,11.9,11.2820046021,754.337031576,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 00:30:00,11.8445833333,11.2268619824,754.337031576,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 00:35:00,11.7933333333,11.1758653704,754.381781903,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 00:40:00,11.70125,11.0842371812,754.412037744,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 00:45:00,11.6379166667,11.021216791,754.412037744,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 00:50:00,11.6,10.9834874405,754.412037744,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 00:55:00,11.56125,10.9449288442,754.412037744,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 01:00:00,11.4379166667,10.8222045125,754.412037744,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-09-01 01:05:00,11.4,10.7844750124,754.367302455,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
