Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-12-17 00:00:00,2.6,2.30361965155,744.118419284,  ,  ,1.80000894922,6.00002983073,97.9125,0.0,  ,  ,0.0,  ,  
2019-12-17 00:05:00,2.6,2.31615431495,744.211198896,  ,  ,1.80000894922,5.00002485894,98.0,0.0,  ,  ,0.254,  ,  
2019-12-17 00:10:00,2.59666666667,2.31282885167,744.211198896,  ,  ,1.80000894922,5.10002535612,98.0,0.0,  ,  ,0.254,  ,  
2019-12-17 00:15:00,2.59,2.30617792478,744.325636664,  ,  ,1.80000894922,6.00002983073,98.0,0.0,  ,  ,0.254,  ,  
2019-12-17 00:20:00,2.63791666667,2.23235839931,744.511223568,  ,  ,2.02126004923,8.80004375174,97.1541666667,0.0,  ,  ,0.254,  ,  
2019-12-17 00:25:00,2.72125,2.18002226383,744.511223568,  ,  ,2.10001044075,8.60004275738,96.2208333333,0.0,  ,  ,0.254,  ,  
2019-12-17 00:30:00,2.8,2.22619352401,744.597084409,  ,  ,3.2062659408,6.50003231662,96.0,0.0,  ,  ,0.254,  ,  
2019-12-17 00:35:00,2.8,2.22619352401,744.736242072,  ,  ,3.60001789844,8.60004275738,96.0,0.0,  ,  ,0.254,  ,  
2019-12-17 00:40:00,2.8,2.22619352401,744.736242072,  ,  ,3.4525171651,6.50003231662,96.0,0.0,  ,  ,0.254,  ,  
2019-12-17 00:45:00,2.71208333333,2.13869579951,744.793453984,  ,  ,3.40001690408,7.30003629405,96.0,0.0,  ,  ,0.254,  ,  
2019-12-17 00:50:00,2.7,2.12667003398,744.886254408,  ,  ,2.95751470406,5.10002535612,96.0,0.0,  ,  ,0.254,  ,  
2019-12-17 00:55:00,2.71125,2.10194322748,744.886254408,  ,  ,2.80001392101,7.80003877995,95.7541666667,0.0,  ,  ,0.254,  ,  
2019-12-17 01:00:00,2.74875,2.02850330927,745.00100488,  ,  ,3.02126502101,5.30002635048,95.0,0.0,  ,  ,0.254,  ,  
2019-12-17 01:05:00,2.7,1.98004489657,745.18627908,  ,  ,3.10001541254,4.80002386458,95.0,0.0,  ,  ,0.254,  ,  
2019-12-17 01:10:00,2.67875,2.03727694923,745.18627908,  ,  ,2.87876431253,5.50002734483,95.5333333333,0.0,  ,  ,0.254,  ,  
2019-12-17 01:15:00,2.69125,1.97134722652,745.243511804,  ,  ,2.80001392101,5.80002883637,95.0,0.0,  ,  ,0.254,  ,  
2019-12-17 01:20:00,2.7,1.98004489657,745.336291416,  ,  ,2.80001392101,5.60002784201,95.0,0.0,  ,  ,0.254,  ,  
2019-12-17 01:25:00,2.69666666667,1.97673149868,745.336291416,  ,  ,2.80001392101,5.80002883637,95.0,0.0,  ,  ,0.254,  ,  
2019-12-17 01:30:00,2.69333333333,1.97341810051,745.422140502,  ,  ,2.43126208766,6.50003231662,95.0,0.0,  ,  ,0.254,  ,  
