Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-15 00:00:00,,,755.263522074,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 00:05:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 00:10:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 00:15:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 00:20:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 00:25:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 00:30:00,,,755.285695278,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 00:35:00,,,755.237105592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 00:40:00,,,755.237105592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 00:45:00,,,755.210730711,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 00:50:00,,,755.162099424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 00:55:00,,,755.162099424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 01:00:00,,,755.135709907,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 01:05:00,,,755.087093256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 01:10:00,,,755.087093256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 01:15:00,,,755.13992622,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 01:20:00,,,755.237105592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 01:25:00,,,755.237105592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 01:30:00,,,755.210716075,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 01:35:00,,,755.162099424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-15 01:40:00,,,755.162099424,  ,  ,,,,,  ,  ,0.0,  ,  
