Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-10-26 00:00:00,8.23125,6.02899978201,750.086682056,  ,  ,2.78084715905,7.30003629405,86.0,0.0,  ,  ,0.0,  ,  
2019-10-26 00:05:00,8.3,6.09652384921,750.06168,  ,  ,2.80001392101,6.30003132226,86.0,0.0,  ,  ,0.0,  ,  
2019-10-26 00:10:00,8.37458333333,6.19222281246,750.06168,  ,  ,2.61917968861,4.30002137869,86.1333333333,0.0,  ,  ,0.0,  ,  
2019-10-26 00:15:00,8.4,6.33664428824,749.911593105,  ,  ,2.60001292665,4.30002137869,86.8458333333,0.0,  ,  ,0.0,  ,  
2019-10-26 00:20:00,8.4,6.36237730294,749.836661496,  ,  ,2.32876157805,4.30002137869,87.0,0.0,  ,  ,0.0,  ,  
2019-10-26 00:25:00,8.4,6.36237730294,749.836661496,  ,  ,2.30001143511,5.80002883637,87.0,0.0,  ,  ,0.0,  ,  
2019-10-26 00:30:00,8.4,6.36237730294,749.686686439,  ,  ,2.11917720271,6.10003032791,87.0,0.0,  ,  ,0.0,  ,  
2019-10-26 00:35:00,8.4,6.36237730294,749.611642992,  ,  ,2.10001044075,5.50002734483,87.0,0.0,  ,  ,0.0,  ,  
2019-10-26 00:40:00,8.40666666667,6.36893402978,749.611642992,  ,  ,3.00418160275,6.50003231662,87.0,0.0,  ,  ,0.0,  ,  
2019-10-26 00:45:00,8.47125,6.43245216874,749.511634768,  ,  ,3.10001541254,6.10003032791,87.0,0.0,  ,  ,0.0,  ,  
2019-10-26 00:50:00,8.50333333333,6.46400623837,749.461630656,  ,  ,2.91918118014,6.80003380816,87.0,0.0,  ,  ,0.0,  ,  
2019-10-26 00:55:00,8.58666666667,6.54596454256,749.461630656,  ,  ,2.90001441819,5.80002883637,87.0,0.0,  ,  ,0.0,  ,  
2019-10-26 01:00:00,8.52666666667,6.57783432972,749.511584839,  ,  ,2.90001441819,7.80003877995,87.5458333333,0.0,  ,  ,0.0,  ,  
2019-10-26 01:05:00,8.51333333333,6.63994092345,749.536636824,  ,  ,2.90001441819,6.50003231662,88.0,0.0,  ,  ,0.0,  ,  
2019-10-26 01:10:00,8.5,6.62680971459,749.536636824,  ,  ,2.80959730199,6.50003231662,88.0,0.0,  ,  ,0.0,  ,  
2019-10-26 01:15:00,8.49,6.65753176883,749.586640936,  ,  ,2.80001392101,6.00002983073,88.2458333333,0.0,  ,  ,0.0,  ,  
2019-10-26 01:20:00,8.41875,6.71111088025,749.611642992,  ,  ,2.43834545621,7.1000352997,89.0,0.0,  ,  ,0.0,  ,  
2019-10-26 01:25:00,8.40333333333,6.69590739492,749.611642992,  ,  ,2.40001193229,6.6000328138,89.0,0.0,  ,  ,0.0,  ,  
2019-10-26 01:30:00,8.4,6.6926201531,749.611642992,  ,  ,2.76168039709,6.6000328138,89.0,0.0,  ,  ,0.0,  ,  
2019-10-26 01:35:00,8.46458333333,6.75631035321,749.611642992,  ,  ,2.80001392101,6.50003231662,89.0,0.0,  ,  ,0.0,  ,  
2019-10-26 01:40:00,8.59125,6.88122465285,749.611642992,  ,  ,2.43834545621,5.50002734483,89.0,0.0,  ,  ,0.0,  ,  
2019-10-26 01:45:00,8.66791666667,6.95683024293,749.761617769,  ,  ,2.40001193229,6.30003132226,89.0,0.0,  ,  ,0.0,  ,  
2019-10-26 01:50:00,8.7,6.98846944179,749.836661496,  ,  ,2.76168039709,5.30002635048,89.0,0.0,  ,  ,0.0,  ,  
2019-10-26 01:55:00,8.7,6.98846944179,749.836661496,  ,  ,2.80001392101,4.60002287023,89.0,0.0,  ,  ,0.0,  ,  
2019-10-26 02:00:00,8.7,6.98846944179,749.68664916,  ,  ,1.98625987521,6.30003132226,89.0,0.0,  ,  ,0.0,  ,  
2019-10-26 02:05:00,8.7,7.07767778595,749.611642992,  ,  ,1.9000094464,6.00002983073,89.5458333333,0.0,  ,  ,0.0,  ,  
2019-10-26 02:10:00,8.74125,7.19227341052,749.611642992,  ,  ,2.0808436788,5.60002784201,90.0,0.0,  ,  ,0.0,  ,  
2019-10-26 02:15:00,8.79666666667,7.24699555966,749.611642992,  ,  ,2.10001044075,4.80002386458,90.0,0.0,  ,  ,0.0,  ,  
2019-10-26 02:20:00,8.8,7.25028711257,749.611642992,  ,  ,2.10001044075,6.30003132226,90.0,0.0,  ,  ,0.0,  ,  
2019-10-26 02:25:00,8.8,7.25028711257,749.611642992,  ,  ,2.10001044075,3.10001541254,90.0,0.0,  ,  ,0.0,  ,  
2019-10-26 02:30:00,8.8,7.25028711257,749.711626176,  ,  ,1.46709062736,4.10002038433,90.0,0.0,  ,  ,0.0,  ,  
2019-10-26 02:35:00,8.86333333333,7.31282651154,749.761655328,  ,  ,1.4000069605,3.10001541254,90.0,0.0,  ,  ,0.0,  ,  
2019-10-26 02:40:00,8.89458333333,7.42137981023,749.761655328,  ,  ,1.3095898443,4.10002038433,90.4791666667,0.0,  ,  ,0.0,  ,  
2019-10-26 02:45:00,8.9,7.51077695118,749.511634768,  ,  ,1.30000646332,5.00002485894,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 02:50:00,8.9,7.51077695118,749.386624488,  ,  ,1.57125781192,5.60002784201,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 02:55:00,8.9,7.51077695118,749.386624488,  ,  ,1.60000795486,5.00002485894,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 03:00:00,8.92125,7.53178819129,749.286641304,  ,  ,1.78084218726,4.50002237305,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 03:05:00,9.0,7.60965319736,749.236612152,  ,  ,1.80000894922,3.80001889279,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 03:10:00,9.00333333333,7.61294906445,749.236612152,  ,  ,1.43834048442,3.90001938997,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 03:15:00,9.02,7.62942839239,749.18662056,  ,  ,1.4000069605,4.10002038433,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 03:20:00,9.06458333333,7.67351053292,749.161605984,  ,  ,1.3095898443,4.10002038433,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 03:25:00,9.1,7.70852899178,749.161605984,  ,  ,1.30000646332,4.10002038433,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 03:30:00,9.1,7.73738906933,749.161605984,  ,  ,1.39042357952,3.80001889279,91.1791666667,0.0,  ,  ,0.0,  ,  
2019-10-26 03:35:00,9.18125,7.88872145071,749.161605984,  ,  ,1.4000069605,5.00002485894,91.6208333333,0.0,  ,  ,0.0,  ,  
2019-10-26 03:40:00,9.23125,7.83830278639,749.161605984,  ,  ,1.4000069605,4.50002237305,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 03:45:00,9.3,7.90627922537,749.161605984,  ,  ,1.4000069605,4.50002237305,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 03:50:00,9.3,7.90627922537,749.161605984,  ,  ,1.3095898443,3.40001690408,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 03:55:00,9.34458333333,7.95036080197,749.161605984,  ,  ,1.30000646332,5.50002734483,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 04:00:00,9.38666666667,7.99197043208,749.011668244,  ,  ,1.30000646332,5.30002635048,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 04:05:00,9.4,8.00515366453,748.93658748,  ,  ,1.30000646332,4.60002287023,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 04:10:00,9.4,8.00515366453,748.93658748,  ,  ,1.30000646332,5.60002784201,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 04:15:00,9.4,8.00515366453,749.036595704,  ,  ,1.30000646332,3.80001889279,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 04:20:00,9.44791666667,8.05253083988,749.086599816,  ,  ,1.39042357952,5.10002535612,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 04:25:00,9.5,8.10402765196,749.086599816,  ,  ,1.4000069605,3.80001889279,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 04:30:00,9.5,8.10402765196,749.036632965,  ,  ,1.5808411929,4.30002137869,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 04:35:00,9.50333333333,8.10732344376,749.011593648,  ,  ,1.60000795486,5.50002734483,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 04:40:00,9.50791666667,8.12263497618,749.011593648,  ,  ,1.78084218726,4.50002237305,91.0666666667,0.0,  ,  ,0.0,  ,  
2019-10-26 04:45:00,9.54,8.15435972246,749.011593648,  ,  ,1.80000894922,4.80002386458,91.0666666667,0.0,  ,  ,0.0,  ,  
2019-10-26 04:50:00,9.6,8.20290118764,749.011593648,  ,  ,1.34792336822,4.50002237305,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 04:55:00,9.6,8.20290118764,749.011593648,  ,  ,1.30000646332,4.60002287023,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 05:00:00,9.6,8.2211015798,749.011593648,  ,  ,1.11917223093,2.90001441819,91.1125,0.0,  ,  ,0.0,  ,  
2019-10-26 05:05:00,9.6,8.3639929858,749.011593648,  ,  ,1.10000546897,6.6000328138,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 05:10:00,9.6,8.3639929858,749.011593648,  ,  ,1.28083970137,6.50003231662,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 05:15:00,9.6,8.3639929858,748.961601962,  ,  ,1.30000646332,6.10003032791,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 05:20:00,9.6,8.3639929858,748.93658748,  ,  ,1.75209204432,5.10002535612,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 05:25:00,9.62125,8.38503109231,748.93658748,  ,  ,1.80000894922,4.60002287023,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 05:30:00,9.69666666667,8.45969559897,748.986579166,  ,  ,1.61917471682,5.00002485894,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 05:35:00,9.7,8.46299568241,749.011593648,  ,  ,1.60000795486,5.60002784201,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 05:40:00,9.7,8.46299568241,749.011593648,  ,  ,1.78084218726,4.10002038433,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 05:45:00,9.7,8.46299568241,749.061560499,  ,  ,1.80000894922,3.90001938997,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 05:50:00,9.7,8.46299568241,749.086599816,  ,  ,1.61917471682,5.80002883637,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 05:55:00,9.7,8.46299568241,749.086599816,  ,  ,1.60000795486,5.50002734483,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 06:00:00,9.7,8.46299568241,749.086599816,  ,  ,1.78084218726,5.60002784201,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 06:05:00,9.7,8.46299568241,749.086599816,  ,  ,1.80000894922,3.60001789844,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 06:10:00,9.7,8.46299568241,749.086599816,  ,  ,1.43834048442,5.50002734483,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 06:15:00,9.7,8.56630011246,749.086599816,  ,  ,1.4000069605,4.10002038433,92.6458333333,0.0,  ,  ,0.0,  ,  
2019-10-26 06:20:00,9.7,8.62268216364,749.086599816,  ,  ,1.5808411929,5.50002734483,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 06:25:00,9.7,8.62268216364,749.086599816,  ,  ,1.60000795486,5.50002734483,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 06:30:00,9.70666666667,8.62929089517,749.136591502,  ,  ,0.967088141467,4.10002038433,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 06:35:00,9.78791666667,8.70983468596,749.161605984,  ,  ,0.900004474609,3.60001789844,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 06:40:00,9.8,8.72181297363,749.161605984,  ,  ,1.08083870701,3.40001690408,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 06:45:00,9.8,8.72181297363,749.21159767,  ,  ,1.10000546897,3.10001541254,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 06:50:00,9.8,8.72181297363,749.236612152,  ,  ,1.28083970137,3.10001541254,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 06:55:00,9.81458333333,8.73626952093,749.236612152,  ,  ,1.30000646332,5.10002535612,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 07:00:00,9.89333333333,8.8143347481,749.286579003,  ,  ,0.847920882329,4.30002137869,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 07:05:00,9.9,8.82094343465,749.31161832,  ,  ,0.80000397743,4.80002386458,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 07:10:00,9.92458333333,8.84531295288,749.31161832,  ,  ,1.07125532603,3.80001889279,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 07:15:00,10.0,8.87553970551,749.31161832,  ,  ,1.10000546897,4.80002386458,92.7208333333,0.0,  ,  ,0.0,  ,  
2019-10-26 07:20:00,10.04125,8.80083937179,749.31161832,  ,  ,1.10000546897,3.60001789844,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 07:25:00,10.1,8.85900246716,749.31161832,  ,  ,1.10000546897,4.60002287023,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 07:30:00,10.1,8.85900246716,749.361610006,  ,  ,1.28083970137,5.10002535612,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 07:35:00,10.1,8.85900246716,749.386624488,  ,  ,1.30000646332,2.30001143511,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 07:40:00,10.1,8.85900246716,749.386624488,  ,  ,1.11917223093,2.40001193229,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 07:45:00,10.1,8.85900246716,749.28674059,  ,  ,1.10000546897,3.80001889279,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 07:50:00,10.1,8.85900246716,749.236612152,  ,  ,1.10000546897,4.30002137869,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 07:55:00,10.1,8.85900246716,749.236612152,  ,  ,1.10000546897,3.90001938997,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 08:00:00,10.1,8.85900246716,749.336595336,  ,  ,1.55209104996,3.40001690408,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 08:05:00,10.1,8.9199247848,749.386624488,  ,  ,1.60000795486,3.80001889279,92.3791666667,0.0,  ,  ,0.0,  ,  
2019-10-26 08:10:00,10.1,9.0192033098,749.386624488,  ,  ,0.967088141467,2.80001392101,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 08:15:00,10.1,9.0192033098,749.386624488,  ,  ,0.900004474609,3.40001690408,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 08:20:00,10.1033333333,9.02250762922,749.386624488,  ,  ,1.08083870701,3.40001690408,93.0,0.0,  ,  ,0.0,  ,  
2019-10-26 08:25:00,10.1745833333,8.97908224916,749.386624488,  ,  ,1.10000546897,3.3000164069,92.2875,0.0,  ,  ,0.0,  ,  
2019-10-26 08:30:00,10.2,8.95800316293,749.336632896,  ,  ,1.10000546897,3.60001789844,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 08:35:00,10.2,8.95800316293,749.31161832,  ,  ,1.10000546897,4.10002038433,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 08:40:00,10.2579166667,9.01534088291,749.31161832,  ,  ,1.10000546897,3.60001789844,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 08:45:00,10.3,9.05700345854,749.211635136,  ,  ,1.10000546897,5.10002535612,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 08:50:00,10.3445833333,9.10114096137,749.161605984,  ,  ,1.28083970137,5.80002883637,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 08:55:00,10.4,9.156003354,749.161605984,  ,  ,1.30000646332,5.50002734483,92.0,0.0,  ,  ,0.0,  ,  
2019-10-26 09:00:00,10.4791666667,9.15142840716,749.061672282,  ,  ,1.75209204432,4.30002137869,91.4875,0.0,  ,  ,0.0,  ,  
2019-10-26 09:05:00,10.6,9.19161169927,749.011593648,  ,  ,1.80000894922,5.80002883637,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 09:10:00,10.6445833333,9.23569065773,749.011593648,  ,  ,1.89042606542,4.80002386458,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 09:15:00,10.7,9.29048026599,749.261552076,  ,  ,1.9000094464,5.10002535612,91.0,0.0,  ,  ,0.0,  ,  
2019-10-26 09:20:00,10.7479166667,9.28126224197,749.386624488,  ,  ,1.8095923302,4.30002137869,90.6541666667,0.0,  ,  ,0.0,  ,  
2019-10-26 09:25:00,10.8,9.22511795691,749.386624488,  ,  ,1.80000894922,4.30002137869,90.0,0.0,  ,  ,0.0,  ,  
2019-10-26 09:30:00,10.8,9.22511795691,749.236649431,  ,  ,1.43834048442,4.80002386458,90.0,0.0,  ,  ,0.0,  ,  
2019-10-26 09:35:00,10.8779166667,9.30204999811,749.161605984,  ,  ,1.4000069605,4.10002038433,90.0,0.0,  ,  ,0.0,  ,  
2019-10-26 09:40:00,10.9,9.32385421086,749.161605984,  ,  ,1.4000069605,3.80001889279,90.0,0.0,  ,  ,0.0,  ,  
2019-10-26 09:45:00,10.90125,9.17369892237,749.211572835,  ,  ,1.4000069605,5.60002784201,89.0875,0.0,  ,  ,0.0,  ,  
2019-10-26 09:50:00,10.9533333333,9.21046638094,749.236612152,  ,  ,1.4000069605,3.80001889279,89.0,0.0,  ,  ,0.0,  ,  
2019-10-26 09:55:00,11.0779166667,9.33330893853,749.236612152,  ,  ,1.4000069605,5.00002485894,89.0,0.0,  ,  ,0.0,  ,  
2019-10-26 10:00:00,11.1479166667,9.40233046521,749.186620466,  ,  ,1.3095898443,4.60002287023,89.0,0.0,  ,  ,0.0,  ,  
2019-10-26 10:05:00,11.2245833333,9.41439892299,749.161605984,  ,  ,1.30000646332,4.30002137869,88.6208333333,0.0,  ,  ,0.0,  ,  
2019-10-26 10:10:00,11.2933333333,9.3775616491,749.161605984,  ,  ,1.11917223093,5.50002734483,88.0,0.0,  ,  ,0.0,  ,  
2019-10-26 10:15:00,11.3379166667,9.42146150682,749.06159776,  ,  ,1.10000546897,4.50002237305,88.0,0.0,  ,  ,0.0,  ,  
2019-10-26 10:20:00,11.4,9.48259288289,749.011593648,  ,  ,1.73292528236,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2019-10-26 10:25:00,11.4079166667,9.38646835736,749.011593648,  ,  ,1.80000894922,5.50002734483,87.3875,0.0,  ,  ,0.0,  ,  
2019-10-26 10:30:00,11.5545833333,9.46460993496,748.911610277,  ,  ,1.80000894922,5.80002883637,87.0,0.0,  ,  ,0.0,  ,  
2019-10-26 10:35:00,11.6991666667,9.60677810995,748.861581312,  ,  ,1.80000894922,4.50002237305,87.0,0.0,  ,  ,0.0,  ,  
2019-10-26 10:40:00,11.8745833333,9.63142523961,748.861581312,  ,  ,1.43834048442,7.60003778559,86.1416666667,0.0,  ,  ,0.0,  ,  
2019-10-26 10:45:00,12.0158333333,9.6121026731,748.911572998,  ,  ,1.4000069605,5.60002784201,85.2333333333,0.0,  ,  ,0.0,  ,  
2019-10-26 10:50:00,12.0520833333,9.53435112462,748.93658748,  ,  ,1.7616754253,7.00003480252,84.5875,0.0,  ,  ,0.0,  ,  
2019-10-26 10:55:00,12.0079166667,9.39917035146,748.93658748,  ,  ,1.80000894922,7.30003629405,84.0666666667,0.0,  ,  ,0.0,  ,  
2019-10-26 11:00:00,12.0054166667,9.38492321423,748.836653778,  ,  ,2.07126029782,5.60002784201,84.0,0.0,  ,  ,0.0,  ,  
2019-10-26 11:05:00,11.99,9.3698284154,748.786575144,  ,  ,2.10001044075,4.80002386458,84.0,0.0,  ,  ,0.0,  ,  
2019-10-26 11:10:00,11.9420833333,9.32291202389,748.786575144,  ,  ,1.46709062736,6.00002983073,84.0,0.0,  ,  ,0.0,  ,  
2019-10-26 11:15:00,11.9,9.28170703723,748.886558515,  ,  ,1.4000069605,5.80002883637,84.0,0.0,  ,  ,0.0,  ,  
2019-10-26 11:20:00,11.9745833333,9.3289006349,748.93658748,  ,  ,1.7616754253,7.00003480252,83.8541666667,0.0,  ,  ,0.0,  ,  
2019-10-26 11:25:00,12.05125,9.25175262393,748.93658748,  ,  ,1.80000894922,8.0000397743,83.0,0.0,  ,  ,0.0,  ,  
2019-10-26 11:30:00,12.1079166667,9.20913039643,748.886645624,  ,  ,2.07126029782,7.30003629405,82.4541666667,0.0,  ,  ,0.0,  ,  
2019-10-26 11:35:00,12.1866666667,9.20401270806,748.861581312,  ,  ,2.10001044075,7.1000352997,82.0,0.0,  ,  ,0.0,  ,  
2019-10-26 11:40:00,12.26125,9.19584358481,748.861581312,  ,  ,2.10001044075,6.80003380816,81.5541666667,0.0,  ,  ,0.0,  ,  
2019-10-26 11:45:00,12.20875,9.04956238849,748.961514455,  ,  ,2.10001044075,5.60002784201,81.0333333333,0.0,  ,  ,0.0,  ,  
2019-10-26 11:50:00,12.2479166667,9.08164093119,749.011593648,  ,  ,2.28084467315,7.50003728841,81.0,0.0,  ,  ,0.0,  ,  
2019-10-26 11:55:00,12.3,9.09955214267,749.011593648,  ,  ,2.30001143511,5.80002883637,80.8208333333,0.0,  ,  ,0.0,  ,  
2019-10-26 12:00:00,12.3666666667,9.01307034606,748.911610464,  ,  ,2.30001143511,7.30003629405,80.0,0.0,  ,  ,0.0,  ,  
2019-10-26 12:05:00,12.32,8.96764684823,748.861581312,  ,  ,2.30001143511,6.30003132226,80.0,0.0,  ,  ,0.0,  ,  
2019-10-26 12:10:00,12.3,8.90876912426,748.861581312,  ,  ,2.30001143511,8.5000422602,79.7875,0.0,  ,  ,0.0,  ,  
2019-10-26 12:15:00,12.2520833333,8.83582847874,748.811614461,  ,  ,2.30001143511,5.50002734483,79.6458333333,0.0,  ,  ,0.0,  ,  
2019-10-26 12:20:00,12.2,8.89397671504,748.786575144,  ,  ,2.30001143511,4.60002287023,80.2333333333,0.0,  ,  ,0.0,  ,  
2019-10-26 12:25:00,12.17875,8.83015826834,748.786575144,  ,  ,2.30001143511,7.80003877995,80.0,0.0,  ,  ,0.0,  ,  
2019-10-26 12:30:00,12.19125,8.84232548332,748.786575144,  ,  ,1.84792585412,9.30004623763,80.0,0.0,  ,  ,0.0,  ,  
2019-10-26 12:35:00,12.2,8.8508425241,748.786575144,  ,  ,1.80000894922,6.6000328138,80.0,0.0,  ,  ,0.0,  ,  
2019-10-26 12:40:00,12.3191666667,8.95447970875,748.786575144,  ,  ,2.25209453021,6.80003380816,79.9333333333,0.0,  ,  ,0.0,  ,  
2019-10-26 12:45:00,12.585,9.11537596519,748.786575144,  ,  ,2.30001143511,5.30002635048,79.4083333333,0.0,  ,  ,0.0,  ,  
2019-10-26 12:50:00,12.86125,9.13085521642,748.786575144,  ,  ,1.93834297032,5.10002535612,78.0666666667,0.0,  ,  ,0.0,  ,  
2019-10-26 12:55:00,12.9279166667,9.17413881819,748.786575144,  ,  ,1.9000094464,6.00002983073,77.9541666667,0.0,  ,  ,0.0,  ,  
2019-10-26 13:00:00,12.9866666667,9.10603315016,748.736608293,  ,  ,1.8095923302,7.00003480252,77.3,0.0,  ,  ,0.0,  ,  
2019-10-26 13:05:00,12.8941666667,8.95872965027,748.711568976,  ,  ,1.80000894922,7.50003728841,77.0,0.0,  ,  ,0.0,  ,  
2019-10-26 13:10:00,12.7354166667,8.80492512236,748.711568976,  ,  ,2.34251164641,8.30004126584,77.0,0.0,  ,  ,0.0,  ,  
2019-10-26 13:15:00,12.60875,8.75247221451,748.611585605,  ,  ,2.40001193229,5.80002883637,77.3666666667,0.0,  ,  ,0.0,  ,  
2019-10-26 13:20:00,12.6845833333,8.58345173441,748.56155664,  ,  ,1.9479263513,5.10002535612,76.1083333333,0.0,  ,  ,0.0,  ,  
2019-10-26 13:25:00,12.7879166667,8.46668707916,748.56155664,  ,  ,1.9000094464,5.80002883637,75.0,0.0,  ,  ,0.0,  ,  
2019-10-26 13:30:00,12.8033333333,8.33411502408,748.56155664,  ,  ,1.9000094464,5.00002485894,74.2541666667,0.0,  ,  ,0.0,  ,  
2019-10-26 13:35:00,12.8033333333,8.37873737372,748.56155664,  ,  ,1.9000094464,5.80002883637,74.4791666667,0.0,  ,  ,0.0,  ,  
2019-10-26 13:40:00,12.975,8.41081838545,748.56155664,  ,  ,1.8095923302,6.30003132226,73.8083333333,0.0,  ,  ,0.0,  ,  
2019-10-26 13:45:00,13.2479166667,8.36640338143,748.511589789,  ,  ,1.80000894922,6.50003231662,72.2875,0.0,  ,  ,0.0,  ,  
2019-10-26 13:50:00,13.3579166667,8.41591052099,748.486550472,  ,  ,2.25209453021,6.10003032791,72.0125,0.0,  ,  ,0.0,  ,  
2019-10-26 13:55:00,13.3666666667,8.5713844264,748.486550472,  ,  ,2.30001143511,5.10002535612,72.7333333333,0.0,  ,  ,0.0,  ,  
2019-10-26 14:00:00,13.41,8.47877014497,748.236592511,  ,  ,1.84792585412,6.00002983073,72.075,0.0,  ,  ,0.0,  ,  
