Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-05-11 00:00:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 00:05:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 00:10:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 00:15:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 00:20:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 00:25:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 00:30:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 00:35:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 00:40:00,,,745.602767269,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 00:45:00,,,745.636316088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 00:50:00,,,745.636316088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 00:55:00,,,745.677750444,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 01:00:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 01:05:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 01:10:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 01:15:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 01:20:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 01:25:00,,,745.669864907,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 01:30:00,,,745.636316088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 01:35:00,,,745.636316088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 01:40:00,,,745.677750444,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 01:45:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 01:50:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 01:55:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 02:00:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 02:05:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 02:10:00,,,745.752737981,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 02:15:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 02:20:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 02:25:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 02:30:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 02:35:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 02:40:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 02:45:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 02:50:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 02:55:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 03:00:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 03:05:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 03:10:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 03:15:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 03:20:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 03:25:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 03:30:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 03:35:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 03:40:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 03:45:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 03:50:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 03:55:00,,,745.744871075,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 04:00:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 04:05:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 04:10:00,,,745.669906531,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 04:15:00,,,745.636316088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 04:20:00,,,745.636316088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 04:25:00,,,745.594881732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 04:30:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 04:35:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 04:40:00,,,745.519852571,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 04:45:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 04:50:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 04:55:00,,,745.527738108,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 05:00:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 05:05:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 05:10:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 05:15:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 05:20:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 05:25:00,,,745.519894195,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 05:30:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 05:35:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 05:40:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 05:45:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 05:50:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 05:55:00,,,745.527761101,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 06:00:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 06:05:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 06:10:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 06:15:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 06:20:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 06:25:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 06:30:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 06:35:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 06:40:00,,,745.519852571,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 06:45:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 06:50:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 06:55:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 07:00:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 07:05:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 07:10:00,,,745.527761101,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 07:15:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 07:20:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 07:25:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 07:30:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 07:35:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 07:40:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 07:45:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 07:50:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 07:55:00,,,745.519852571,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 08:00:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 08:05:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 08:10:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 08:15:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 08:20:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 08:25:00,,,745.444869396,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 08:30:00,,,745.411297584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 08:35:00,,,745.411297584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 08:40:00,,,745.369840235,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 08:45:00,,,745.336291416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 08:50:00,,,745.336291416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 08:55:00,,,745.29485706,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 09:00:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 09:05:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 09:10:00,,,745.219827899,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 09:15:00,,,745.18627908,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 09:20:00,,,745.18627908,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 09:25:00,,,745.144863355,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 09:30:00,,,745.111272912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 09:35:00,,,745.111272912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 09:40:00,,,745.069838556,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 09:45:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 09:50:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 09:55:00,,,744.994809395,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 10:00:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 10:05:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 10:10:00,,,744.91982622,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 10:15:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 10:20:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 10:25:00,,,744.844820052,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 10:30:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 10:35:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 10:40:00,,,744.769790891,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 10:45:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-11 10:50:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
