Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-05-19 00:00:00,,,745.111272912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 00:05:00,,,745.111272912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 00:10:00,,,745.111272912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 00:15:00,,,745.111272912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 00:20:00,,,745.17421486,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 00:25:00,,,745.18627908,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 00:30:00,,,745.18627908,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 00:35:00,,,745.249214333,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 00:40:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 00:45:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 00:50:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 00:55:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 01:00:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 01:05:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 01:10:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 01:15:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 01:20:00,,,745.324220501,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 01:25:00,,,745.336291416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 01:30:00,,,745.336291416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 01:35:00,,,745.336291416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 01:40:00,,,745.336291416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 01:45:00,,,745.336291416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 01:50:00,,,745.399268293,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 01:55:00,,,745.411297584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 02:00:00,,,745.411297584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 02:05:00,,,745.474232837,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 02:10:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 02:15:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 02:20:00,,,745.5492457,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 02:25:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 02:30:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 02:35:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 02:40:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 02:45:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 02:50:00,,,745.687180426,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 02:55:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 03:00:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 03:05:00,,,745.9001481,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 03:10:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 03:15:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 03:20:00,,,745.873405507,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 03:25:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 03:30:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 03:35:00,,,745.92427654,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 03:40:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 03:45:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 03:50:00,,,746.062294514,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 03:55:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 04:00:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 04:05:00,,,746.023417843,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 04:10:00,,,746.011346928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 04:15:00,,,746.011346928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 04:20:00,,,746.074288876,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 04:25:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 04:30:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 04:35:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 04:40:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 04:45:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 04:50:00,,,746.149288349,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 04:55:00,,,746.161359264,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 05:00:00,,,746.161359264,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 05:05:00,,,746.161359264,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 05:10:00,,,746.161359264,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-19 05:15:00,,,746.161359264,  ,  ,,,,,  ,  ,0.0,  ,  
