Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-02-18 00:00:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 00:05:00,,,744.771122854,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 00:10:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 00:15:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 00:20:00,,,744.816531536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 00:25:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 00:30:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 00:35:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 00:40:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 00:45:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 00:50:00,,,744.926379794,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 00:55:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 01:00:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 01:05:00,,,745.001363707,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 01:10:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 01:15:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 01:20:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 01:25:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 01:30:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 01:35:00,,,744.996122012,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 01:40:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 01:45:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 01:50:00,,,745.041466839,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 01:55:00,,,745.111272912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 02:00:00,,,745.111272912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 02:05:00,,,744.990896753,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 02:10:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 02:15:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 02:20:00,,,744.846109676,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 02:25:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 02:30:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 02:35:00,,,744.851373626,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 02:40:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 02:45:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 02:50:00,,,744.96650518,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 02:55:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 03:00:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 03:05:00,,,744.956060481,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 03:10:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 03:15:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 03:20:00,,,744.846129022,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 03:25:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 03:30:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 03:35:00,,,744.891537704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 03:40:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 03:45:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 03:50:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 03:55:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 04:00:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 04:05:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 04:10:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 04:15:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 04:20:00,,,744.921115844,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 04:25:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 04:30:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 04:35:00,,,744.846129022,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 04:40:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 04:45:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 04:50:00,,,744.851373626,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 04:55:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 05:00:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 05:05:00,,,744.806048145,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 05:10:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 05:15:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 05:20:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 05:25:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 05:30:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 05:35:00,,,744.776386804,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 05:40:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 05:45:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 05:50:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 05:55:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 06:00:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 06:05:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 06:10:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 06:15:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 06:20:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 06:25:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 06:30:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 06:35:00,,,744.851373626,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 06:40:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 06:45:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 06:50:00,,,744.846129022,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 06:55:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 07:00:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 07:05:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 07:10:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 07:15:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 07:20:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 07:25:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 07:30:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-18 07:35:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
