Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-04-24 00:00:00,7.24125,3.26621895362,759.437451,  ,  ,0.0,0.0,75.8458333333,0.0,  ,  ,0.0,  ,  
2019-04-24 00:05:00,7.22541666667,3.43014178308,759.437451,  ,  ,0.0,0.0,76.8125,0.0,  ,  ,0.0,  ,  
2019-04-24 00:10:00,7.11541666667,3.15840227492,759.44039461,  ,  ,0.0,0.0,75.9208333333,0.0,  ,  ,0.0,  ,  
2019-04-24 00:15:00,7.1,3.27169659485,759.512457168,  ,  ,0.0,0.0,76.6125,0.0,  ,  ,0.0,  ,  
2019-04-24 00:20:00,6.9875,3.23400874054,759.512457168,  ,  ,0.0,0.0,77.0,0.0,  ,  ,0.0,  ,  
2019-04-24 00:25:00,6.85208333333,3.17211993286,759.512457168,  ,  ,0.0,0.0,77.3791666667,0.0,  ,  ,0.0,  ,  
2019-04-24 00:30:00,6.73208333333,3.23113259875,759.512457168,  ,  ,0.0,0.0,78.3458333333,0.0,  ,  ,0.0,  ,  
2019-04-24 00:35:00,6.62875,3.170512615,759.512457168,  ,  ,0.0,0.0,78.5666666667,0.0,  ,  ,0.0,  ,  
2019-04-24 00:40:00,6.4975,3.18235773595,759.515400778,  ,  ,0.0,0.0,79.3458333333,0.0,  ,  ,0.0,  ,  
2019-04-24 00:45:00,6.3175,3.23095576301,759.587463336,  ,  ,0.0,0.0,80.6125,0.0,  ,  ,0.0,  ,  
2019-04-24 00:50:00,6.19666666667,3.1729215867,759.587463336,  ,  ,0.0,0.0,80.9541666667,0.0,  ,  ,0.0,  ,  
2019-04-24 00:55:00,6.14541666667,2.98490941854,759.587463336,  ,  ,0.0,0.0,80.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-24 01:00:00,6.18791666667,3.10827919852,759.587463336,  ,  ,0.0,0.0,80.6333333333,0.0,  ,  ,0.0,  ,  
2019-04-24 01:05:00,6.12541666667,3.10778864453,759.587463336,  ,  ,0.0,0.0,80.9791666667,0.0,  ,  ,0.0,  ,  
2019-04-24 01:10:00,6.0275,3.01591104806,759.587463336,  ,  ,0.0,0.0,81.0,0.0,  ,  ,0.0,  ,  
2019-04-24 01:15:00,5.86541666667,2.98132713,759.587463336,  ,  ,0.0,0.0,81.7125,0.0,  ,  ,0.0,  ,  
2019-04-24 01:20:00,5.8,2.95336851868,759.587463336,  ,  ,0.0,0.0,81.9208333333,0.0,  ,  ,0.0,  ,  
2019-04-24 01:25:00,5.86791666667,2.84065467622,759.590406946,  ,  ,0.0,0.0,80.8875,0.0,  ,  ,0.0,  ,  
2019-04-24 01:30:00,5.9925,2.92213679982,759.662469504,  ,  ,0.0,0.0,80.6583333333,0.0,  ,  ,0.0,  ,  
2019-04-24 01:35:00,6.04541666667,3.14122684719,759.662469504,  ,  ,0.0,0.0,81.6208333333,0.0,  ,  ,0.0,  ,  
2019-04-24 01:40:00,5.88416666667,2.97082320314,759.662469504,  ,  ,0.0,0.0,81.5458333333,0.0,  ,  ,0.0,  ,  
