Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2018-12-21 00:00:00,-12.2375,-13.6199473636,1016.24428429,  ,  ,0.80000397743,2.40001193229,89.375,0.0,  ,  ,0.0,  ,  
2018-12-21 00:05:00,-12.3,-13.5964596284,1016.2,  ,  ,0.83333747649,2.40001193229,90.0,0.0,  ,  ,0.0,  ,  
2018-12-21 00:10:00,-12.2866666667,-13.5832792403,1016.2,  ,  ,0.900004474609,1.9000094464,90.0,0.0,  ,  ,0.0,  ,  
2018-12-21 00:15:00,-12.2933054393,-13.5898418592,1016.14459459,  ,  ,0.600002983073,1.9000094464,90.0,0.0,  ,  ,0.0,  ,  
2018-12-21 00:20:00,-12.2966666667,-13.5931645306,1016.1,  ,  ,0.0,1.10000546897,90.0,0.0,  ,  ,0.0,  ,  
2018-12-21 00:25:00,-12.3,-13.5964596284,1016.1,  ,  ,0.0,1.30000646332,90.0,0.0,  ,  ,0.0,  ,  
2018-12-21 00:30:00,-12.2795833333,-13.4904377645,1016.21063618,  ,  ,0.0,1.10000546897,90.6333333333,0.0,  ,  ,0.0,  ,  
2018-12-21 00:35:00,-12.2870833333,-13.5836911273,1016.3,  ,  ,0.0,1.4000069605,90.0,0.0,  ,  ,0.0,  ,  
2018-12-21 00:40:00,-12.29625,-13.5424337773,1016.3,  ,  ,0.0,0.600002983073,90.3708333333,0.0,  ,  ,0.0,  ,  
2018-12-21 00:45:00,-12.2970833333,-13.5579386603,1016.24469469,  ,  ,0.0,0.600002983073,90.2625,0.0,  ,  ,0.0,  ,  
2018-12-21 00:50:00,-12.3,-13.4701685625,1016.2,  ,  ,0.0,0.600002983073,90.9333333333,0.0,  ,  ,0.0,  ,  
2018-12-21 00:55:00,-12.3,-13.5326052323,1016.2,  ,  ,0.0,0.600002983073,90.4708333333,0.0,  ,  ,0.0,  ,  
