Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-09-06 00:00:00,13.9,13.5888484951,752.836908216,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-09-06 00:05:00,13.9,13.5888484951,752.836908216,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-09-06 00:10:00,13.9054393305,13.5942743803,752.836908216,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-09-06 00:15:00,13.9145833333,13.6033957795,752.836908216,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-09-06 00:20:00,13.9,13.5888484951,752.836908216,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-09-06 00:25:00,13.9,13.5888484951,752.836908216,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-09-06 00:30:00,13.9254166667,13.6142023323,752.836908216,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-09-06 00:35:00,13.96,13.6487001662,752.836908216,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-09-06 00:40:00,13.9845833333,13.6732227158,752.836908216,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-09-06 00:45:00,13.9920833333,13.6807041704,752.836908216,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-09-06 00:50:00,14.0,13.6886012607,752.836908216,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-09-06 00:55:00,14.0,13.7337060929,752.836908216,  ,  ,0.0,0.0,98.2875,0.0,  ,  ,0.0,  ,  
2019-09-06 01:00:00,14.0020833333,13.8470714006,752.836908216,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 01:05:00,14.00125,13.8462390933,752.792918515,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 01:10:00,14.0354166667,13.8803636869,752.761902048,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 01:15:00,14.0933333333,13.9382090213,752.761902048,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 01:20:00,14.09,13.8672337331,752.761902048,  ,  ,0.0,0.0,98.5666666667,0.0,  ,  ,0.0,  ,  
2019-09-06 01:25:00,14.1,13.9448674761,752.761902048,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 01:30:00,14.1,13.9448674761,752.761902048,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 01:35:00,14.1,13.9448674761,752.717919964,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 01:40:00,14.1,13.9448674761,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 01:45:00,14.1,13.9448674761,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 01:50:00,14.1,13.9448674761,752.730885581,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 01:55:00,14.1188284519,13.963672734,752.761902048,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 02:00:00,14.18,14.0247689157,752.761902048,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 02:05:00,14.1966666667,14.041415045,752.761902048,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 02:10:00,14.2,14.0447442707,752.761902048,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 02:15:00,14.2,14.0447442707,752.761902048,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 02:20:00,14.2,14.0447442707,752.717912347,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 02:25:00,14.2,14.0447442707,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 02:30:00,14.2,14.0447442707,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 02:35:00,14.2,14.0447442707,752.730900989,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 02:40:00,14.2,14.0447442707,752.761902048,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 02:45:00,14.2,14.0447442707,752.761902048,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 02:50:00,14.2,14.0447442707,752.717896939,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 02:55:00,14.2,14.0447442707,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 03:00:00,14.2,14.0447442707,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 03:05:00,14.2,14.0447442707,752.642906179,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 03:10:00,14.2,14.0447442707,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 03:15:00,14.2,14.0447442707,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 03:20:00,14.2,14.0447442707,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 03:25:00,14.2033333333,14.0480734964,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 03:30:00,14.22,14.0647196238,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 03:35:00,14.2520833333,14.0967634153,752.655871796,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 03:40:00,14.2479166667,14.0926018842,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 03:45:00,14.2954166667,14.1400433334,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 03:50:00,14.3,14.1446210165,752.642851778,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 03:55:00,14.2766666667,14.1213164469,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 04:00:00,14.2833333333,14.1279748956,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 04:05:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 04:10:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 04:15:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 04:20:00,14.3,14.1446210165,752.567900011,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 04:25:00,14.2933333333,14.1379625683,752.536883544,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 04:30:00,14.29,14.1346333442,752.536883544,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 04:35:00,14.2966666667,14.1412917925,752.580888653,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 04:40:00,14.2966666667,14.1412917925,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 04:45:00,14.2833333333,14.1279748956,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 04:50:00,14.2866666667,14.1313041199,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 04:55:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 05:00:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 05:05:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 05:10:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 05:15:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 05:20:00,14.3,14.1446210165,752.655894821,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 05:25:00,14.3,14.1446210165,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 05:30:00,14.3,14.1446210165,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 05:35:00,14.3,14.1446210165,752.643001716,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 05:40:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 05:45:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 05:50:00,14.3,14.1446210165,752.655871796,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 05:55:00,14.3,14.1446210165,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 06:00:00,14.3,14.1446210165,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 06:05:00,14.3,14.1446210165,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 06:10:00,14.3,14.1446210165,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 06:15:00,14.3,14.1446210165,752.68689588,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 06:20:00,14.3,14.1446210165,752.642906179,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 06:25:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 06:30:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 06:35:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 06:40:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 06:45:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 06:50:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 06:55:00,14.3,14.1446210165,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 07:00:00,14.2933333333,14.1379625683,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 07:05:00,14.26125,14.1059187833,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 07:10:00,14.2433333333,14.0880241999,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-09-06 07:15:00,14.2,14.0447442707,752.611889712,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
