Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-12-28 00:00:00,0.3,-0.119550976117,750.586723176,  ,  ,1.30000646332,2.40001193229,97.0,0.0,  ,  ,0.0,  ,  
2019-12-28 00:05:00,0.3,-0.119550976117,750.586723176,  ,  ,1.30000646332,4.10002038433,97.0,0.0,  ,  ,0.0,  ,  
2019-12-28 00:10:00,0.3,-0.119550976117,750.586723176,  ,  ,1.51125751361,3.60001789844,97.0,0.0,  ,  ,0.0,  ,  
2019-12-28 00:15:00,0.3,-0.119550976117,750.614496335,  ,  ,1.60000795486,2.80001392101,97.0,0.0,  ,  ,0.0,  ,  
2019-12-28 00:20:00,0.337916666667,-0.0817678826925,750.661729344,  ,  ,1.24792287104,3.10001541254,97.0,0.0,  ,  ,0.0,  ,  
2019-12-28 00:25:00,0.393333333333,-0.026546476631,750.661729344,  ,  ,1.10000546897,3.10001541254,97.0,0.0,  ,  ,0.0,  ,  
2019-12-28 00:30:00,0.4,-0.0199033030167,750.717248067,  ,  ,1.31125651926,3.90001938997,97.0,0.0,  ,  ,0.0,  ,  
2019-12-28 00:35:00,0.4,-0.0199033030167,750.81174168,  ,  ,1.4000069605,3.40001690408,97.0,0.0,  ,  ,0.0,  ,  
2019-12-28 00:40:00,0.4,-0.0199033030167,750.81174168,  ,  ,1.4000069605,3.80001889279,97.0,0.0,  ,  ,0.0,  ,  
2019-12-28 00:45:00,0.4,0.0902469521893,750.839501042,  ,  ,1.4000069605,3.60001789844,97.7791666667,0.0,  ,  ,0.0,  ,  
2019-12-28 00:50:00,0.403333333333,0.124650385854,750.886747848,  ,  ,1.4000069605,3.40001690408,98.0,0.0,  ,  ,0.0,  ,  
2019-12-28 00:55:00,0.44125,0.162478339911,750.886747848,  ,  ,1.4000069605,3.3000164069,98.0,0.0,  ,  ,0.0,  ,  
2019-12-28 01:00:00,0.495416666667,0.216518249817,750.914521007,  ,  ,1.4000069605,3.60001789844,98.0,0.0,  ,  ,0.0,  ,  
