Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-07-29 00:00:00,15.3008333333,11.4284172452,744.886254408,  ,  ,1.88709271551,5.30002635048,77.7083333333,0.0,  ,  ,0.0,  ,  
2019-07-29 00:05:00,15.2,11.1989440648,744.996034124,  ,  ,1.9000094464,4.80002386458,77.0334728033,0.0,  ,  ,0.0,  ,  
2019-07-29 00:10:00,15.1520833333,11.0846448754,745.036266744,  ,  ,2.07417697898,3.3000164069,76.6875,0.0,  ,  ,0.0,  ,  
2019-07-29 00:15:00,15.0654166667,10.9925551727,745.036266744,  ,  ,2.10001044075,3.80001889279,76.6458333333,0.0,  ,  ,0.0,  ,  
2019-07-29 00:20:00,14.92875,10.9272147986,745.146111842,  ,  ,1.66459160929,3.40001690408,76.9875,0.0,  ,  ,0.0,  ,  
2019-07-29 00:25:00,14.7975,10.3847563372,745.18627908,  ,  ,1.60000795486,5.80002883637,74.8875,0.0,  ,  ,0.0,  ,  
2019-07-29 00:30:00,14.66875,10.1894843803,745.18627908,  ,  ,1.42584042227,4.60002287023,74.5333333333,0.0,  ,  ,0.0,  ,  
2019-07-29 00:35:00,14.56875,10.44881189,745.241201014,  ,  ,1.4000069605,4.80002386458,76.325,0.0,  ,  ,0.0,  ,  
2019-07-29 00:40:00,14.4020833333,10.5077452651,745.261285248,  ,  ,1.4000069605,6.00002983073,77.4541666667,0.0,  ,  ,0.0,  ,  
2019-07-29 00:45:00,14.3008333333,10.0574933361,745.261285248,  ,  ,1.4000069605,6.00002983073,75.6541666667,0.0,  ,  ,0.0,  ,  
2019-07-29 00:50:00,14.1520833333,9.94493893078,745.371204197,  ,  ,2.18376085714,5.00002485894,75.8125,0.0,  ,  ,0.0,  ,  
2019-07-29 00:55:00,13.9908333333,9.58774837382,745.411297584,  ,  ,2.30001143511,5.80002883637,74.7958333333,0.0,  ,  ,0.0,  ,  
2019-07-29 01:00:00,13.8008333333,9.07044192116,745.411297584,  ,  ,2.38709520141,6.50003231662,73.1333333333,0.0,  ,  ,0.0,  ,  
2019-07-29 01:05:00,13.6554166667,8.93972610965,745.466269653,  ,  ,2.40001193229,6.30003132226,73.1791666667,0.0,  ,  ,0.0,  ,  
2019-07-29 01:10:00,13.5920833333,9.21026085086,745.486303752,  ,  ,2.57417946488,4.80002386458,74.8333333333,0.0,  ,  ,0.0,  ,  
2019-07-29 01:15:00,13.4654166667,8.96859536334,745.486303752,  ,  ,2.60001292665,4.30002137869,74.2333333333,0.0,  ,  ,0.0,  ,  
