Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-10-23 00:00:00,11.4133333333,10.6403265683,750.236296745,  ,  ,1.11917223093,4.80002386458,95.0,0.0,  ,  ,0.0,  ,  
2019-10-23 00:05:00,11.4845188285,10.7110709043,750.211692336,  ,  ,1.10000546897,3.90001938997,95.0,0.0,  ,  ,0.0,  ,  
2019-10-23 00:10:00,11.5445833333,10.7707630728,750.211692336,  ,  ,1.55209104996,3.40001690408,95.0,0.0,  ,  ,0.0,  ,  
2019-10-23 00:15:00,11.6,10.8258361355,750.061158088,  ,  ,1.60000795486,4.10002038433,95.0,0.0,  ,  ,0.0,  ,  
2019-10-23 00:20:00,11.6,10.8258361355,749.986673832,  ,  ,1.41917372246,5.50002734483,95.0,0.0,  ,  ,0.0,  ,  
2019-10-23 00:25:00,11.6679166667,10.8933315899,749.986673832,  ,  ,1.4000069605,3.60001789844,95.0,0.0,  ,  ,0.0,  ,  
2019-10-23 00:30:00,11.7,10.9252159059,749.986673832,  ,  ,1.5808411929,4.60002287023,95.0,0.0,  ,  ,0.0,  ,  
2019-10-23 00:35:00,11.7079166667,10.9330834605,749.986673832,  ,  ,1.60000795486,4.10002038433,95.0,0.0,  ,  ,0.0,  ,  
2019-10-23 00:40:00,11.79,11.0146574877,749.986673832,  ,  ,1.60000795486,5.50002734483,95.0,0.0,  ,  ,0.0,  ,  
2019-10-23 00:45:00,11.8033333333,11.0279080753,749.936495749,  ,  ,1.60000795486,4.30002137869,95.0,0.0,  ,  ,0.0,  ,  
2019-10-23 00:50:00,11.8945833333,11.1185916663,749.911667664,  ,  ,1.78084218726,4.50002237305,95.0,0.0,  ,  ,0.0,  ,  
2019-10-23 00:55:00,11.9,11.1239747041,749.911667664,  ,  ,1.80000894922,5.50002734483,95.0,0.0,  ,  ,0.0,  ,  
