Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-01-02 00:00:00,-1.4,-2.23864831881,986.7,  ,  ,4.60002287023,8.10004027148,94.0,0.0,  ,  ,0.0,  ,  
2019-01-02 00:05:00,-1.4,-2.23864831881,986.7,  ,  ,4.47710559244,7.1000352997,94.0,0.0,  ,  ,0.0,  ,  
2019-01-02 00:10:00,-1.4,-2.23864831881,986.7,  ,  ,4.10002038433,7.80003877995,94.0,0.0,  ,  ,0.0,  ,  
2019-01-02 00:15:00,-1.4,-2.23864831881,986.578837556,  ,  ,4.14918729544,9.50004723199,94.0,0.0,  ,  ,0.0,  ,  
2019-01-02 00:20:00,-1.39666666667,-2.23533860421,986.4,  ,  ,4.30002137869,9.80004872352,94.0,0.0,  ,  ,0.0,  ,  
2019-01-02 00:25:00,-1.4,-2.23864831881,986.4,  ,  ,4.42293865647,6.80003380816,94.0,0.0,  ,  ,0.0,  ,  
2019-01-02 00:30:00,-1.4,-2.23864831881,986.359612519,  ,  ,4.80002386458,8.0000397743,94.0,0.0,  ,  ,0.0,  ,  
2019-01-02 00:35:00,-1.37333333333,-2.21217061129,986.3,  ,  ,4.57877276457,8.5000422602,94.0,0.0,  ,  ,0.0,  ,  
2019-01-02 00:40:00,-1.35,-2.1890026346,986.3,  ,  ,3.90001938997,10.1000502151,94.0,0.0,  ,  ,0.0,  ,  
2019-01-02 00:45:00,-1.35791666667,-2.21603908871,986.259642147,  ,  ,3.8262690233,7.60003778559,93.8666666667,0.0,  ,  ,0.0,  ,  
2019-01-02 00:50:00,-1.34208333333,-2.20032052736,986.2,  ,  ,3.60001789844,7.30003629405,93.8666666667,0.0,  ,  ,0.0,  ,  
2019-01-02 00:55:00,-1.38666666667,-2.2715810973,986.2,  ,  ,3.64918480955,7.80003877995,93.6791666667,0.0,  ,  ,0.0,  ,  
2019-01-02 01:00:00,-1.38666666667,-2.26077520488,986.2,  ,  ,3.80001889279,6.50003231662,93.7541666667,0.0,  ,  ,0.0,  ,  
2019-01-02 01:05:00,-1.36,-2.30771227951,986.2,  ,  ,3.82460234835,8.30004126584,93.2458333333,0.0,  ,  ,0.0,  ,  
2019-01-02 01:10:00,-1.38666666667,-2.36978471337,986.2,  ,  ,3.90001938997,6.80003380816,93.0,0.0,  ,  ,0.0,  ,  
2019-01-02 01:15:00,-1.36125,-2.34457909649,986.2,  ,  ,3.8262690233,6.50003231662,93.0,0.0,  ,  ,0.0,  ,  
2019-01-02 01:20:00,-1.35875,-2.24747764303,986.2,  ,  ,3.60001789844,9.00004474609,93.6541666667,0.0,  ,  ,0.0,  ,  
2019-01-02 01:25:00,-1.4,-2.23864831881,986.2,  ,  ,3.64918480955,6.50003231662,94.0,0.0,  ,  ,0.0,  ,  
2019-01-02 01:30:00,-1.42875,-2.267194621,986.119061876,  ,  ,3.80001889279,7.30003629405,94.0,0.0,  ,  ,0.0,  ,  
2019-01-02 01:35:00,-1.5,-2.32837246591,986.0,  ,  ,3.80001889279,8.30004126584,94.0666666667,0.0,  ,  ,0.0,  ,  
2019-01-02 01:40:00,-1.58541666667,-2.4227517154,986.0,  ,  ,3.80001889279,7.50003728841,94.0,0.0,  ,  ,0.0,  ,  
2019-01-02 01:45:00,-1.6,-2.43723180132,985.959612519,  ,  ,3.87376925946,7.50003728841,94.0,0.0,  ,  ,0.0,  ,  
