Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-08-16 00:00:00,,,750.372776615,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 00:05:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 00:10:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 00:15:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 00:20:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 00:25:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 00:30:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 00:35:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 00:40:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 00:45:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 00:50:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 00:55:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 01:00:00,,,750.297764306,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 01:05:00,,,750.286698504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 01:10:00,,,750.286698504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 01:15:00,,,750.286698504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 01:20:00,,,750.286698504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 01:25:00,,,750.286698504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 01:30:00,,,750.286698504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 01:35:00,,,750.286698504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 01:40:00,,,750.286698504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 01:45:00,,,750.158817772,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 01:50:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 01:55:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 02:00:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 02:05:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 02:10:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 02:15:00,,,750.072751943,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 02:20:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 02:25:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 02:30:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 02:35:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 02:40:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 02:45:00,,,749.997787398,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 02:50:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 02:55:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 03:00:00,,,749.922775067,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 03:05:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 03:10:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 03:15:00,,,749.847733439,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 03:20:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 03:25:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 03:30:00,,,749.708876293,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 03:35:00,,,749.68664916,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 03:40:00,,,749.68664916,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 03:45:00,,,749.622750395,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 03:50:00,,,749.611642992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 03:55:00,,,749.611642992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 04:00:00,,,749.611642992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 04:05:00,,,749.611642992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 04:10:00,,,749.611642992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 04:15:00,,,749.611642992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 04:20:00,,,749.611642992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 04:25:00,,,749.611642992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 04:30:00,,,749.547744227,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 04:35:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 04:40:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 04:45:00,,,749.472744222,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 04:50:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 04:55:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 05:00:00,,,749.525529421,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 05:05:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 05:10:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 05:15:00,,,749.472702599,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 05:20:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 05:25:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-16 05:30:00,,,749.333845453,  ,  ,,,,,  ,  ,0.0,  ,  
