Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2018-12-24 00:00:00,-7.9,-8.77499962647,994.244694695,  ,  ,1.10000546897,3.10001541254,93.4,0.0,  ,  ,0.0,  ,  
2018-12-24 00:05:00,-7.9,-8.80224789165,994.2,  ,  ,1.00750500908,2.80001392101,93.2008368201,0.0,  ,  ,0.0,  ,  
2018-12-24 00:10:00,-7.90833333333,-8.83804360936,994.2,  ,  ,0.80000397743,2.80001392101,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 00:15:00,-8.0,-8.928970178,994.144610035,  ,  ,0.830837464061,3.40001690408,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 00:20:00,-8.03166666667,-8.96038124265,994.1,  ,  ,0.900004474609,3.60001789844,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 00:25:00,-8.09,-9.01824382186,994.1,  ,  ,0.869170987979,3.3000164069,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 00:30:00,-8.09666666667,-9.02485669562,993.98916501,  ,  ,0.80000397743,2.80001392101,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 00:35:00,-8.015,-8.943849099,993.9,  ,  ,0.830837464061,3.10001541254,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 00:40:00,-8.00666666667,-8.93558303081,993.9,  ,  ,0.900004474609,1.9000094464,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 00:45:00,-8.00666666667,-8.93558303081,993.9,  ,  ,0.869170987979,3.60001789844,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 00:50:00,-8.005,-8.93392981746,993.9,  ,  ,0.80000397743,2.90001441819,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 00:55:00,-8.08666666667,-9.01493738556,993.9,  ,  ,0.830837464061,2.60001292665,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 01:00:00,-8.1,-8.99168463089,993.9,  ,  ,0.900004474609,2.60001292665,93.2666666667,0.0,  ,  ,0.0,  ,  
2018-12-24 01:05:00,-8.1,-9.02816313308,993.9,  ,  ,0.869170987979,3.10001541254,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 01:10:00,-8.1,-9.02816313308,993.9,  ,  ,0.80000397743,3.60001789844,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 01:15:00,-8.1,-9.02816313308,993.9,  ,  ,0.830837464061,2.40001193229,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 01:20:00,-8.1,-9.02816313308,993.9,  ,  ,0.900004474609,1.60000795486,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 01:25:00,-8.10666666667,-9.03477600917,993.9,  ,  ,0.869460389697,3.3000164069,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 01:30:00,-8.13,-9.05792108772,993.9,  ,  ,0.80000397743,0.900004474609,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 01:35:00,-8.1,-9.02816313308,993.9,  ,  ,0.739170341647,3.10001541254,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 01:40:00,-8.1,-9.02816313308,993.9,  ,  ,0.600002983073,2.40001193229,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 01:45:00,-8.1,-9.02816313308,993.9,  ,  ,0.691253436749,4.50002237305,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 01:50:00,-8.1,-9.02816313308,993.9,  ,  ,0.900004474609,1.9000094464,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 01:55:00,-8.11,-9.0380824478,993.9,  ,  ,0.808754020934,2.40001193229,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 02:00:00,-8.18125,-9.10875766628,993.679036264,  ,  ,0.600002983073,2.80001392101,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 02:05:00,-8.2,-9.12735643746,993.5,  ,  ,0.691253436749,3.60001789844,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 02:10:00,-8.2,-9.12735643746,993.5,  ,  ,0.900004474609,2.80001392101,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 02:15:00,-8.2,-9.12735643746,993.610701842,  ,  ,0.626253113582,0.900004474609,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 02:20:00,-8.2,-9.12735643746,993.7,  ,  ,0.0,1.4000069605,93.0,0.0,  ,  ,0.0,  ,  
2018-12-24 02:25:00,-8.14541666667,-9.0931940194,993.7,  ,  ,0.0,2.60001292665,92.8541666667,0.0,  ,  ,0.0,  ,  
2018-12-24 02:30:00,-8.18125,-9.20776103709,993.75526839,  ,  ,0.0,1.80000894922,92.2791666667,0.0,  ,  ,0.0,  ,  
2018-12-24 02:35:00,-8.2,-9.16103824864,993.8,  ,  ,0.182500907351,2.80001392101,92.7541666667,0.0,  ,  ,0.0,  ,  
2018-12-24 02:40:00,-8.2,-9.26486449029,993.8,  ,  ,0.600002983073,2.90001441819,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 02:45:00,-8.2,-9.26486449029,993.689562624,  ,  ,0.691253436749,3.40001690408,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 02:50:00,-8.2,-9.20798224454,993.6,  ,  ,0.900004474609,2.60001292665,92.4125,0.0,  ,  ,0.0,  ,  
2018-12-24 02:55:00,-8.2,-9.2297890999,993.6,  ,  ,0.900004474609,3.80001889279,92.2541666667,0.0,  ,  ,0.0,  ,  
2018-12-24 03:00:00,-8.2,-9.26486449029,993.54473161,  ,  ,0.900004474609,3.40001690408,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 03:05:00,-8.2,-9.26486449029,993.5,  ,  ,0.900004474609,2.80001392101,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 03:10:00,-8.2,-9.26486449029,993.5,  ,  ,0.900004474609,2.60001292665,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 03:15:00,-8.2,-9.26486449029,993.5,  ,  ,0.900004474609,3.40001690408,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 03:20:00,-8.19333333333,-9.25825954675,993.5,  ,  ,0.900004474609,3.80001889279,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 03:25:00,-8.2,-9.26486449029,993.5,  ,  ,1.05208856407,3.80001889279,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 03:30:00,-8.2,-9.26486449029,993.44491018,  ,  ,1.4000069605,2.40001193229,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 03:35:00,-8.2,-9.26486449029,993.4,  ,  ,1.30875650683,2.40001193229,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 03:40:00,-8.2,-9.26486449029,993.4,  ,  ,1.10000546897,1.9000094464,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 03:45:00,-8.2,-9.26486449029,993.4,  ,  ,0.947921379507,2.60001292665,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 03:50:00,-8.2,-9.26486449029,993.4,  ,  ,0.600002983073,2.90001441819,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 03:55:00,-8.2,-9.26486449029,993.4,  ,  ,0.660836618857,2.90001441819,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 04:00:00,-8.2,-9.26486449029,993.4,  ,  ,0.80000397743,3.60001789844,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 04:05:00,-8.2,-9.23725697591,993.4,  ,  ,0.80000397743,1.9000094464,92.2,0.0,  ,  ,0.0,  ,  
2018-12-24 04:10:00,-8.2,-9.26486449029,993.4,  ,  ,0.80000397743,3.60001789844,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 04:15:00,-8.2,-9.23553327392,993.4,  ,  ,0.80000397743,0.900004474609,92.2125,0.0,  ,  ,0.0,  ,  
2018-12-24 04:20:00,-8.2,-9.18391852666,993.4,  ,  ,0.80000397743,3.60001789844,92.5875,0.0,  ,  ,0.0,  ,  
2018-12-24 04:25:00,-8.23125,-9.29582518686,993.4,  ,  ,0.830420795322,3.3000164069,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 04:30:00,-8.29666666667,-9.36063637166,993.234194831,  ,  ,0.900004474609,2.80001392101,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 04:35:00,-8.3,-9.36393885701,993.1,  ,  ,0.900004474609,2.40001193229,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 04:40:00,-8.3,-9.36393885701,993.1,  ,  ,0.900004474609,2.60001292665,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 04:45:00,-8.3,-9.36393885701,992.989518132,  ,  ,0.900004474609,2.80001392101,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 04:50:00,-8.31791666667,-9.38168972336,992.9,  ,  ,0.900004474609,3.3000164069,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 04:55:00,-8.38666666667,-9.44980363221,992.9,  ,  ,0.900004474609,2.80001392101,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 05:00:00,-8.39666666667,-9.45971112564,992.955232849,  ,  ,0.900004474609,2.80001392101,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 05:05:00,-8.4,-9.46301362434,993.0,  ,  ,0.900004474609,3.3000164069,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 05:10:00,-8.4,-9.46301362434,993.0,  ,  ,0.900004474609,2.90001441819,92.0,0.0,  ,  ,0.0,  ,  
2018-12-24 05:15:00,-8.4,-9.46301362434,993.0,  ,  ,0.900004474609,3.10001541254,92.0,0.0,  ,  ,0.0,  ,  
