Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-09 00:00:00,0.7,-0.749838500615,747.880982656,  ,  ,3.12918222422,7.30003629405,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 00:05:00,0.7,-0.749838500615,747.736488792,  ,  ,3.3000164069,4.50002237305,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 00:10:00,0.7,-0.749838500615,747.736488792,  ,  ,2.51001247919,6.50003231662,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 00:15:00,0.7,-0.754904905408,747.709671364,  ,  ,2.10001044075,6.50003231662,89.9666666667,0.0,  ,  ,0.0,  ,  
2020-01-09 00:20:00,0.7,-0.759972970917,747.661482624,  ,  ,2.42917874397,6.80003380816,89.9333333333,0.0,  ,  ,0.0,  ,  
2020-01-09 00:25:00,0.7,-0.749838500615,747.661482624,  ,  ,2.60001292665,6.00002983073,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 00:30:00,0.7,-0.749838500615,747.63467873,  ,  ,2.73168024793,6.00002983073,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 00:35:00,0.7,-0.749838500615,747.586476456,  ,  ,2.80001392101,5.30002635048,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 00:40:00,0.7,-0.749838500615,747.586476456,  ,  ,2.99751490293,7.00003480252,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 00:45:00,0.69,-0.759717242239,747.505992937,  ,  ,3.10001541254,8.5000422602,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 00:50:00,0.673333333333,-0.730668842956,747.361457952,  ,  ,3.42918371576,6.80003380816,90.3,0.0,  ,  ,0.0,  ,  
2020-01-09 00:55:00,0.613333333333,-0.684338089425,747.361457952,  ,  ,3.60001789844,6.10003032791,91.0,0.0,  ,  ,0.0,  ,  
2020-01-09 01:00:00,0.6,-0.697526615926,747.307850164,  ,  ,3.40251691651,6.00002983073,91.0,0.0,  ,  ,0.0,  ,  
2020-01-09 01:05:00,0.6,-0.767855980652,747.211445616,  ,  ,3.3000164069,8.30004126584,90.5333333333,0.0,  ,  ,0.0,  ,  
2020-01-09 01:10:00,0.6,-0.823340088262,747.211445616,  ,  ,3.3000164069,7.60003778559,90.1666666667,0.0,  ,  ,0.0,  ,  
2020-01-09 01:15:00,0.553333333333,-0.894727216236,747.184641722,  ,  ,3.3000164069,7.50003728841,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 01:20:00,0.503333333333,-0.944121344369,747.136439448,  ,  ,3.49751738883,7.1000352997,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 01:25:00,0.483333333333,-0.963879030903,747.136439448,  ,  ,3.60001789844,7.60003778559,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 01:30:00,0.406666666667,-1.03961701605,747.082783769,  ,  ,3.73168521972,7.50003728841,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 01:35:00,0.4,-1.00583253455,746.986427112,  ,  ,3.80001889279,5.80002883637,90.2666666667,0.0,  ,  ,0.0,  ,  
2020-01-09 01:40:00,0.4,-1.0462029418,746.986427112,  ,  ,3.3391832683,6.50003231662,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 01:45:00,0.4,-1.0462029418,746.959623218,  ,  ,3.10001541254,8.0000397743,90.0,0.0,  ,  ,0.0,  ,  
2020-01-09 01:50:00,0.396666666667,-0.923691022874,746.911420944,  ,  ,3.23168273383,7.60003778559,90.8333333333,0.0,  ,  ,0.0,  ,  
2020-01-09 01:55:00,0.306666666667,-0.957706214736,746.911420944,  ,  ,3.3000164069,7.30003629405,91.2,0.0,  ,  ,0.0,  ,  
2020-01-09 02:00:00,0.243333333333,-0.901130093085,746.911420944,  ,  ,3.16834908562,6.30003132226,92.0,0.0,  ,  ,0.0,  ,  
2020-01-09 02:05:00,0.176666666667,-0.952325107965,746.911420944,  ,  ,3.10001541254,6.00002983073,92.1,0.0,  ,  ,0.0,  ,  
2020-01-09 02:10:00,0.103333333333,-0.892195172146,746.911420944,  ,  ,3.10001541254,6.50003231662,93.0,0.0,  ,  ,0.0,  ,  
2020-01-09 02:15:00,0.02,-0.950387413171,746.884603516,  ,  ,3.10001541254,6.50003231662,93.1666666667,0.0,  ,  ,0.0,  ,  
