Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-07-02 00:00:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 00:05:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 00:10:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 00:15:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 00:20:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 00:25:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 00:30:00,,,745.767847437,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 00:35:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 00:40:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 00:45:00,,,745.729792993,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 00:50:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 00:55:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 01:00:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 01:05:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 01:10:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 01:15:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 01:20:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 01:25:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 01:30:00,,,745.804799161,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 01:35:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 01:40:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 01:45:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 01:50:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 01:55:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 02:00:00,,,745.842863855,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 02:05:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 02:10:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 02:15:00,,,745.767847437,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 02:20:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 02:25:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 02:30:00,,,745.74828423,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 02:35:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 02:40:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 02:45:00,,,745.916746803,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 02:50:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 02:55:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 03:00:00,,,746.049391122,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 03:05:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 03:10:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 03:15:00,,,745.954853098,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 03:20:00,,,746.011346928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 03:25:00,,,746.011346928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 03:30:00,,,745.992876191,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 03:35:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 03:40:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 03:45:00,,,745.973302734,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 03:50:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 03:55:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 04:00:00,,,746.12329457,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 04:05:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 04:10:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 04:15:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 04:20:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 04:25:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 04:30:00,,,746.254846419,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 04:35:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 04:40:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 04:45:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 04:50:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 04:55:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 05:00:00,,,746.292890613,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 05:05:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 05:10:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 05:15:00,,,746.25487777,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 05:20:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 05:25:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 05:30:00,,,746.329842337,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 05:35:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 05:40:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 05:45:00,,,746.404858755,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 05:50:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 05:55:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 06:00:00,,,746.49832541,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-02 06:05:00,,,746.611396272,  ,  ,,,,,  ,  ,0.0,  ,  
