Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-02-14 00:00:00,,,745.336291416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 00:05:00,,,745.336291416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 00:10:00,,,745.402727828,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 00:15:00,,,745.411297584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 00:20:00,,,745.411297584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 00:25:00,,,745.47772924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 00:30:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 00:35:00,,,745.486303752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 00:40:00,,,745.552740164,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 00:45:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 00:50:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 00:55:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 01:00:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 01:05:00,,,745.56130992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 01:10:00,,,745.694173232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 01:15:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 01:20:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 01:25:00,,,745.777758668,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 01:30:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 01:35:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 01:40:00,,,745.852801704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 01:45:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 01:50:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 01:55:00,,,745.927766248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-14 02:00:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
