Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-04-10 00:00:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 00:05:00,,,742.90437667,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 00:10:00,,,742.861087872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 00:15:00,,,742.861087872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 00:20:00,,,742.92457063,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 00:25:00,,,743.011100208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 00:30:00,,,743.011100208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 00:35:00,,,742.915948099,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 00:40:00,,,742.786081704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 00:45:00,,,742.786081704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 00:50:00,,,742.817823083,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 00:55:00,,,742.861087872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 01:00:00,,,742.861087872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 01:05:00,,,742.829346493,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 01:10:00,,,742.786081704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 01:15:00,,,742.786081704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 01:20:00,,,742.754364334,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 01:25:00,,,742.711075536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 01:30:00,,,742.711075536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 01:35:00,,,742.679334157,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 01:40:00,,,742.636069368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 01:45:00,,,742.636069368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 01:50:00,,,742.636069368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 01:55:00,,,742.636069368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 02:00:00,,,742.636069368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 02:05:00,,,742.667786738,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 02:10:00,,,742.711075536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 02:15:00,,,742.711075536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 02:20:00,,,742.806299673,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 02:25:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 02:30:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 02:35:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 02:40:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 02:45:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 02:50:00,,,742.967835419,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 02:55:00,,,743.011100208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 03:00:00,,,743.011100208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 03:05:00,,,743.074582966,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 03:10:00,,,743.161112544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 03:15:00,,,743.161112544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 03:20:00,,,743.224547283,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 03:25:00,,,743.31112488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 03:30:00,,,743.31112488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 03:35:00,,,743.438090396,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 03:40:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 03:45:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 03:50:00,,,743.674584291,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 03:55:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 04:00:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 04:05:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 04:10:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 04:15:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 04:20:00,,,743.856386025,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 04:25:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 04:30:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 04:35:00,,,744.017897762,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 04:40:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 04:45:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 04:50:00,,,744.124669318,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 04:55:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 05:00:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 05:05:00,,,744.242940275,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 05:10:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 05:15:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 05:20:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 05:25:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 05:30:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 05:35:00,,,744.349687822,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 05:40:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 05:45:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 05:50:00,,,744.499652139,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 05:55:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 06:00:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 06:05:00,,,744.649664475,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 06:10:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 06:15:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 06:20:00,,,744.79972483,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 06:25:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 06:30:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 06:35:00,,,744.949689147,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 06:40:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 06:45:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 06:50:00,,,745.099749502,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 06:55:00,,,745.18627908,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 07:00:00,,,745.18627908,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 07:05:00,,,745.218020459,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 07:10:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 07:15:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 07:20:00,,,745.324719987,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-10 07:25:00,,,745.411297584,  ,  ,,,,,  ,  ,0.0,  ,  
