Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2018-11-14 00:00:00,-1.0,-10.2435692164,1013.5,  ,  ,4.80002386458,9.60004772917,49.4208333333,0.0,  ,  ,0.0,  ,  
2018-11-14 00:05:00,-1.0,-10.0966371986,1013.4502495,  ,  ,5.07294188813,7.30003629405,50.0,0.0,  ,  ,0.0,  ,  
2018-11-14 00:10:00,-1.04208333333,-10.1355483366,1013.4,  ,  ,5.30002635048,8.80004375174,50.0,0.0,  ,  ,0.0,  ,  
2018-11-14 00:15:00,-1.08666666667,-10.1767716074,1013.4,  ,  ,5.02710832693,8.80004375174,50.0,0.0,  ,  ,0.0,  ,  
2018-11-14 00:20:00,-1.08458333333,-10.174845273,1013.30004968,  ,  ,4.80002386458,8.80004375174,50.0,0.0,  ,  ,0.0,  ,  
2018-11-14 00:25:00,-1.08541666667,-9.98666997847,1013.2,  ,  ,4.80002386458,8.0000397743,50.7541666667,0.0,  ,  ,0.0,  ,  
2018-11-14 00:30:00,-1.1,-9.96393285638,1013.2,  ,  ,4.80002386458,10.0000497179,50.9,0.0,  ,  ,0.0,  ,  
2018-11-14 00:35:00,-1.1,-9.9391332176,1013.14997516,  ,  ,4.63627305045,8.0000397743,51.0,0.0,  ,  ,0.0,  ,  
2018-11-14 00:40:00,-1.1,-9.9391332176,1013.1,  ,  ,4.50002237305,9.80004872352,51.0,0.0,  ,  ,0.0,  ,  
2018-11-14 00:45:00,-1.1,-9.9391332176,1013.1,  ,  ,4.55460597776,10.5000522038,51.0,0.0,  ,  ,0.0,  ,  
2018-11-14 00:50:00,-1.1,-9.9391332176,1013.1,  ,  ,4.60002287023,8.80004375174,51.0,0.0,  ,  ,0.0,  ,  
2018-11-14 00:55:00,-1.1,-9.9391332176,1013.1,  ,  ,4.87294089378,11.0000546897,51.0,0.0,  ,  ,0.0,  ,  
2018-11-14 01:00:00,-1.1,-9.87629483938,1013.1,  ,  ,5.10002535612,7.80003877995,51.2541666667,0.0,  ,  ,0.0,  ,  
2018-11-14 01:05:00,-1.1,-9.92778116142,1012.95,  ,  ,5.10002535612,9.30004623763,51.0458333333,0.0,  ,  ,0.0,  ,  
2018-11-14 01:10:00,-1.1,-9.81885056952,1012.8,  ,  ,5.10002535612,7.1000352997,51.4875,0.0,  ,  ,0.0,  ,  
2018-11-14 01:15:00,-1.12208333333,-9.7190684365,1012.8,  ,  ,4.66335651844,8.0000397743,51.9791666667,0.0,  ,  ,0.0,  ,  
2018-11-14 01:20:00,-1.15666666667,-9.7735237953,1012.74994995,  ,  ,4.30002137869,7.00003480252,51.8875,0.0,  ,  ,0.0,  ,  
2018-11-14 01:25:00,-1.2,-9.78635553196,1012.7,  ,  ,4.19085416927,7.50003728841,52.0,0.0,  ,  ,0.0,  ,  
2018-11-14 01:30:00,-1.2,-9.90037036123,1012.7,  ,  ,4.10002038433,10.600052701,51.5333333333,0.0,  ,  ,0.0,  ,  
2018-11-14 01:35:00,-1.2,-9.83510719108,1012.65,  ,  ,4.59127282672,7.80003877995,51.8,0.0,  ,  ,0.0,  ,  
2018-11-14 01:40:00,-1.2,-9.82697030728,1012.6,  ,  ,5.00002485894,7.60003778559,51.8333333333,0.0,  ,  ,0.0,  ,  
2018-11-14 01:45:00,-1.22875,-9.8262399574,1012.6,  ,  ,4.50877241655,8.30004126584,51.9458333333,0.0,  ,  ,0.0,  ,  
2018-11-14 01:50:00,-1.28666666667,-10.0329638457,1012.5,  ,  ,4.10002038433,6.6000328138,51.3208333333,0.0,  ,  ,0.0,  ,  
2018-11-14 01:55:00,-1.3,-9.96050712425,1012.4,  ,  ,4.31835480317,8.80004375174,51.6666666667,0.0,  ,  ,0.0,  ,  
2018-11-14 02:00:00,-1.3,-10.0637910161,1012.4,  ,  ,4.50002237305,11.7000581699,51.2458333333,0.0,  ,  ,0.0,  ,  
2018-11-14 02:05:00,-1.3,-10.012566508,1012.35002484,  ,  ,5.04585842015,8.30004126584,51.4541666667,0.0,  ,  ,0.0,  ,  
2018-11-14 02:10:00,-1.3,-9.87922758121,1012.3,  ,  ,5.50002734483,9.30004623763,52.0,0.0,  ,  ,0.0,  ,  
2018-11-14 02:15:00,-1.3,-9.87922758121,1012.3,  ,  ,4.95419129773,7.00003480252,52.0,0.0,  ,  ,0.0,  ,  
2018-11-14 02:20:00,-1.3,-9.87922758121,1012.2,  ,  ,4.50002237305,9.60004772917,52.0,0.0,  ,  ,0.0,  ,  
2018-11-14 02:25:00,-1.3,-9.87922758121,1012.1,  ,  ,4.28168795421,9.80004872352,52.0,0.0,  ,  ,0.0,  ,  
2018-11-14 02:30:00,-1.3,-9.87922758121,1012.1,  ,  ,4.10002038433,6.6000328138,52.0,0.0,  ,  ,0.0,  ,  
2018-11-14 02:35:00,-1.3,-9.85796846439,1012.04997516,  ,  ,4.20918759375,6.30003132226,52.0875,0.0,  ,  ,0.0,  ,  
