Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-06-01 00:00:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 00:05:00,,,750.129193876,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 00:10:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 00:15:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 00:20:00,,,750.069209737,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 00:25:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 00:30:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 00:35:00,,,750.121701584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 00:40:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 00:45:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 00:50:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 00:55:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 01:00:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 01:05:00,,,749.971614357,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 01:10:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 01:15:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 01:20:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 01:25:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 01:30:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 01:35:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 01:40:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 01:45:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 01:50:00,,,749.829173359,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 01:55:00,,,749.761655328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 02:00:00,,,749.761655328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 02:05:00,,,749.754163036,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 02:10:00,,,749.68664916,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 02:15:00,,,749.68664916,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 02:20:00,,,749.68664916,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 02:25:00,,,749.68664916,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 02:30:00,,,749.68664916,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 02:35:00,,,749.671664576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 02:40:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 02:45:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 02:50:00,,,749.529144532,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 02:55:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 03:00:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 03:05:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 03:10:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 03:15:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 03:20:00,,,749.454138364,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 03:25:00,,,749.386624488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 03:30:00,,,749.386624488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 03:35:00,,,749.386624488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 03:40:00,,,749.386624488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 03:45:00,,,749.386624488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 03:50:00,,,749.394112625,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 03:55:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 04:00:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 04:05:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 04:10:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 04:15:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 04:20:00,,,749.454100919,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 04:25:00,,,749.386624488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 04:30:00,,,749.386624488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 04:35:00,,,749.39411678,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 04:40:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 04:45:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 04:50:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 04:55:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 05:00:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 05:05:00,,,749.469118793,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 05:10:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 05:15:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 05:20:00,,,749.529144532,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 05:25:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 05:30:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 05:35:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 05:40:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 05:45:00,,,749.461630656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 05:50:00,,,749.469118793,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 05:55:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 06:00:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 06:05:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 06:10:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 06:15:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 06:20:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-01 06:25:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
