Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-04-08 00:00:00,,,753.962000736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 00:05:00,,,753.83396579,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 00:10:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 00:15:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 00:20:00,,,753.566074726,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 00:25:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 00:30:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 00:35:00,,,753.34098461,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 00:40:00,,,753.211939056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 00:45:00,,,753.211939056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 00:50:00,,,753.084070605,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 00:55:00,,,752.911914384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 01:00:00,,,752.911914384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 01:05:00,,,752.847932417,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 01:10:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 01:15:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 01:20:00,,,752.665929098,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 01:25:00,,,752.536883544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 01:30:00,,,752.536883544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 01:35:00,,,752.409015093,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 01:40:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-08 01:45:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
