Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-12-08 00:00:00,-0.49375,-2.54316295008,737.851862727,  ,  ,2.94751465435,5.80002883637,86.0,0.0,  ,  ,0.0,  ,  
2019-12-08 00:05:00,-0.439583333333,-2.48992832272,737.760668448,  ,  ,2.90001441819,7.30003629405,86.0,0.0,  ,  ,0.0,  ,  
2019-12-08 00:10:00,-0.372916666667,-2.4244090697,737.760668448,  ,  ,3.28126631368,6.6000328138,86.0,0.0,  ,  ,0.0,  ,  
2019-12-08 00:15:00,-0.3,-2.36844494214,737.672360143,  ,  ,3.40001690408,8.60004275738,85.9,0.0,  ,  ,0.0,  ,  
2019-12-08 00:20:00,-0.242916666667,-2.3700747488,737.535649944,  ,  ,3.70501842047,6.50003231662,85.5333333333,0.0,  ,  ,0.0,  ,  
2019-12-08 00:25:00,-0.2,-2.38126772559,737.535649944,  ,  ,3.80001889279,7.1000352997,85.1958333333,0.0,  ,  ,0.0,  ,  
2019-12-08 00:30:00,-0.2,-2.41230632197,737.506236491,  ,  ,3.4950173764,6.80003380816,85.0,0.0,  ,  ,0.0,  ,  
2019-12-08 00:35:00,-0.2,-2.41230632197,737.460643776,  ,  ,3.40001690408,6.6000328138,85.0,0.0,  ,  ,0.0,  ,  
2019-12-08 00:40:00,-0.2,-2.41230632197,737.460643776,  ,  ,3.40001690408,7.30003629405,85.0,0.0,  ,  ,0.0,  ,  
2019-12-08 00:45:00,-0.196666666667,-2.40903479966,737.401771573,  ,  ,3.40001690408,8.10004027148,85.0,0.0,  ,  ,0.0,  ,  
2019-12-08 00:50:00,-0.13625,-2.34973860609,737.31063144,  ,  ,3.40001690408,7.60003778559,85.0,0.0,  ,  ,0.0,  ,  
2019-12-08 00:55:00,-0.1,-2.31416102483,737.31063144,  ,  ,3.40001690408,8.0000397743,85.0,0.0,  ,  ,0.0,  ,  
2019-12-08 01:00:00,-0.1,-2.33534759761,737.281195338,  ,  ,3.78126879957,7.80003877995,84.8666666667,0.0,  ,  ,0.0,  ,  
2019-12-08 01:05:00,-0.1,-2.31416102483,737.235625272,  ,  ,3.90001938997,7.50003728841,85.0,0.0,  ,  ,0.0,  ,  
2019-12-08 01:10:00,-0.1,-2.42572059102,737.235625272,  ,  ,3.90001938997,8.0000397743,84.3,0.0,  ,  ,0.0,  ,  
2019-12-08 01:15:00,-0.1,-2.31416102483,737.265038725,  ,  ,3.90001938997,6.6000328138,85.0,0.0,  ,  ,0.0,  ,  
2019-12-08 01:20:00,-0.0995833333333,-2.34090278795,737.31063144,  ,  ,3.67126825268,7.00003480252,84.8291666667,0.0,  ,  ,0.0,  ,  
2019-12-08 01:25:00,-0.05375,-2.42845268799,737.31063144,  ,  ,3.60001789844,8.80004375174,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 01:30:00,-0.00291666666667,-2.37863029915,737.192887033,  ,  ,4.36252168943,6.30003132226,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 01:35:00,-0.01,-2.3855727504,737.010606768,  ,  ,4.60002287023,7.1000352997,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 01:40:00,-0.00333333333333,-2.37903867852,737.010606768,  ,  ,4.06627021653,8.0000397743,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 01:45:00,-0.00333333333333,-2.34695433763,737.010606768,  ,  ,3.90001938997,8.0000397743,84.2,0.0,  ,  ,0.0,  ,  
2019-12-08 01:50:00,0.0,-2.37577164396,737.010606768,  ,  ,3.82376901087,9.80004872352,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 01:55:00,-0.00333333333333,-2.37903867852,737.010606768,  ,  ,3.80001889279,8.10004027148,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 02:00:00,-0.02375,-2.39904928521,736.893147109,  ,  ,4.02877003009,9.30004623763,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 02:05:00,-0.0933333333333,-2.46724895795,736.710582096,  ,  ,4.10002038433,7.60003778559,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 02:10:00,-0.1,-2.47378307928,736.710582096,  ,  ,4.40502190073,9.30004623763,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 02:15:00,-0.1,-2.47378307928,736.740013946,  ,  ,4.50002237305,11.1000551868,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 02:20:00,-0.1,-2.47378307928,736.785588264,  ,  ,5.11002540584,9.50004723199,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 02:25:00,-0.1,-2.47378307928,736.785588264,  ,  ,5.30002635048,9.50004723199,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 02:30:00,-0.09625,-2.47010763558,736.756179236,  ,  ,4.76627369678,8.10004027148,84.0,0.0,  ,  ,0.0,  ,  
2019-12-08 02:35:00,-0.01,-2.358832596,736.710582096,  ,  ,4.60002287023,7.30003629405,84.1666666667,0.0,  ,  ,0.0,  ,  
2019-12-08 02:40:00,-0.0133333333333,-2.36677638689,736.710582096,  ,  ,4.37127173293,7.50003728841,84.1375,0.0,  ,  ,0.0,  ,  
2019-12-08 02:45:00,-0.00666666666667,-2.23315729116,736.710582096,  ,  ,4.30002137869,7.80003877995,84.9333333333,0.0,  ,  ,0.0,  ,  
2019-12-08 02:50:00,0.0,-2.21601649755,736.710582096,  ,  ,4.30002137869,7.30003629405,85.0,0.0,  ,  ,0.0,  ,  
2019-12-08 02:55:00,0.0,-2.21601649755,736.710582096,  ,  ,4.30002137869,9.10004524327,85.0,0.0,  ,  ,0.0,  ,  
2019-12-08 03:00:00,0.0270833333333,-2.18943582057,736.681145994,  ,  ,4.68127327418,10.3000512094,85.0,0.0,  ,  ,0.0,  ,  
2019-12-08 03:05:00,0.04,-2.1767589022,736.635575928,  ,  ,4.80002386458,7.50003728841,85.0,0.0,  ,  ,0.0,  ,  
2019-12-08 03:10:00,0.0366666666667,-2.14760845421,736.635575928,  ,  ,4.57127272729,8.10004027148,85.2041666667,0.0,  ,  ,0.0,  ,  
2019-12-08 03:15:00,0.0733333333333,-1.98584776302,736.635575928,  ,  ,4.50002237305,8.10004027148,86.0,0.0,  ,  ,0.0,  ,  
2019-12-08 03:20:00,0.0933333333333,-1.96619268811,736.635575928,  ,  ,4.04252009845,8.60004275738,86.0,0.0,  ,  ,0.0,  ,  
2019-12-08 03:25:00,0.1,-1.95964100283,736.635575928,  ,  ,3.90001938997,9.30004623763,86.0,0.0,  ,  ,0.0,  ,  
2019-12-08 03:30:00,0.1,-1.95964100283,736.66501203,  ,  ,4.58627280186,8.60004275738,86.0,0.0,  ,  ,0.0,  ,  
2019-12-08 03:35:00,0.1,-1.94849478995,736.710582096,  ,  ,4.80002386458,9.80004872352,86.0708333333,0.0,  ,  ,0.0,  ,  
2019-12-08 03:40:00,0.1,-1.8030295515,736.710582096,  ,  ,4.80002386458,8.80004375174,87.0,0.0,  ,  ,0.0,  ,  
2019-12-08 03:45:00,0.1,-1.8030295515,736.739995549,  ,  ,4.80002386458,7.50003728841,87.0,0.0,  ,  ,0.0,  ,  
2019-12-08 03:50:00,0.09,-1.81287014229,736.785588264,  ,  ,3.7325185572,7.80003877995,87.0,0.0,  ,  ,0.0,  ,  
2019-12-08 03:55:00,0.0933333333333,-1.70026863591,736.785588264,  ,  ,3.40001690408,9.50004723199,87.7041666667,0.0,  ,  ,0.0,  ,  
2019-12-08 04:00:00,0.0666666666667,-1.68084843737,736.785588264,  ,  ,4.08627031597,6.6000328138,88.0,0.0,  ,  ,0.0,  ,  
2019-12-08 04:05:00,0.08,-1.66771038137,736.785588264,  ,  ,4.30002137869,9.50004723199,88.0,0.0,  ,  ,0.0,  ,  
2019-12-08 04:10:00,0.0966666666667,-1.6512878266,736.785588264,  ,  ,4.30002137869,8.10004027148,88.0,0.0,  ,  ,0.0,  ,  
2019-12-08 04:15:00,0.1,-1.64800331767,736.66790232,  ,  ,4.30002137869,7.1000352997,88.0,0.0,  ,  ,0.0,  ,  
2019-12-08 04:20:00,0.1,-1.61654390809,736.485563592,  ,  ,3.99501986229,8.0000397743,88.2041666667,0.0,  ,  ,0.0,  ,  
2019-12-08 04:25:00,0.1,-1.49961956868,736.485563592,  ,  ,3.90001938997,7.1000352997,88.9666666667,0.0,  ,  ,0.0,  ,  
2019-12-08 04:30:00,0.1,-1.494528381,736.544381649,  ,  ,3.90001938997,8.5000422602,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 04:35:00,0.1,-1.494528381,736.635575928,  ,  ,3.90001938997,10.0000497179,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 04:40:00,0.1,-1.494528381,736.635575928,  ,  ,4.35752166457,10.1000502151,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 04:45:00,0.1,-1.494528381,736.635575928,  ,  ,4.50002237305,6.50003231662,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 04:50:00,0.157083333333,-1.43820809737,736.635575928,  ,  ,3.81376896116,9.00004474609,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 04:55:00,0.2,-1.39586522981,736.635575928,  ,  ,3.60001789844,9.30004623763,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 05:00:00,0.2,-1.39586522981,736.547051424,  ,  ,4.28627131033,8.5000422602,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 05:05:00,0.24375,-1.35270027613,736.410557424,  ,  ,4.50002237305,9.60004772917,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 05:10:00,0.3,-1.29720263503,736.410557424,  ,  ,4.57627275215,8.0000397743,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 05:15:00,0.3,-1.29720263503,736.410557424,  ,  ,4.60002287023,7.60003778559,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 05:20:00,0.3,-1.29720263503,736.410557424,  ,  ,3.83751907924,11.8000586671,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 05:25:00,0.387083333333,-1.21128441199,736.410557424,  ,  ,3.60001789844,8.30004126584,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 05:30:00,0.4,-1.19854059666,736.439993526,  ,  ,4.28627131033,7.1000352997,89.0,0.0,  ,  ,0.0,  ,  
2019-12-08 05:35:00,0.4,-1.11139681529,736.485563592,  ,  ,4.50002237305,8.0000397743,89.5708333333,0.0,  ,  ,0.0,  ,  
2019-12-08 05:40:00,0.4,-1.0462029418,736.485563592,  ,  ,3.96626971935,6.10003032791,90.0,0.0,  ,  ,0.0,  ,  
2019-12-08 05:45:00,0.352916666667,-1.09271610621,736.426736687,  ,  ,3.80001889279,8.10004027148,90.0,0.0,  ,  ,0.0,  ,  
2019-12-08 05:50:00,0.3,-1.02868103711,736.335551256,  ,  ,4.02877003009,5.80002883637,90.7708333333,0.0,  ,  ,0.0,  ,  
2019-12-08 05:55:00,0.3,-0.994270586709,736.335551256,  ,  ,4.10002038433,7.30003629405,91.0,0.0,  ,  ,0.0,  ,  
2019-12-08 06:00:00,0.3,-0.994270586709,736.335551256,  ,  ,3.56626773064,7.30003629405,91.0,0.0,  ,  ,0.0,  ,  
2019-12-08 06:05:00,0.3,-0.994270586709,736.335551256,  ,  ,3.40001690408,6.80003380816,91.0,0.0,  ,  ,0.0,  ,  
2019-12-08 06:10:00,0.32375,-0.970778207404,736.335551256,  ,  ,3.70501842047,9.80004872352,91.0,0.0,  ,  ,0.0,  ,  
2019-12-08 06:15:00,0.4,-0.895355477758,736.364987358,  ,  ,3.80001889279,9.80004872352,91.0,0.0,  ,  ,0.0,  ,  
2019-12-08 06:20:00,0.4,-0.895355477758,736.410557424,  ,  ,4.56252268378,8.60004275738,91.0,0.0,  ,  ,0.0,  ,  
2019-12-08 06:25:00,0.420416666667,-0.875160365246,736.410557424,  ,  ,4.80002386458,7.80003877995,91.0,0.0,  ,  ,0.0,  ,  
2019-12-08 06:30:00,0.507083333333,-0.789434383109,736.410557424,  ,  ,4.03752007359,9.00004474609,91.0,0.0,  ,  ,0.0,  ,  
2019-12-08 06:35:00,0.593333333333,-0.835612794547,736.410557424,  ,  ,3.80001889279,7.50003728841,90.1291666667,0.0,  ,  ,0.0,  ,  
2019-12-08 06:40:00,0.6,-0.848626143663,736.410557424,  ,  ,3.87626927189,9.00004474609,90.0,0.0,  ,  ,0.0,  ,  
2019-12-08 06:45:00,0.640416666667,-0.808699410577,736.439993526,  ,  ,3.90001938997,8.30004126584,90.0,0.0,  ,  ,0.0,  ,  
