Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-14 00:00:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 00:05:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 00:10:00,,,748.93658748,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 00:15:00,,,748.989503645,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 00:20:00,,,749.086599816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 00:25:00,,,749.086599816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 00:30:00,,,749.139545346,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 00:35:00,,,749.236612152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 00:40:00,,,749.236612152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 00:45:00,,,749.289611519,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 00:50:00,,,749.386624488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 00:55:00,,,749.386624488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 01:00:00,,,749.439570018,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 01:05:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 01:10:00,,,749.536636824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 01:15:00,,,749.563109589,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 01:20:00,,,749.611642992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 01:25:00,,,749.611642992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 01:30:00,,,749.691142042,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 01:35:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 01:40:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 01:45:00,,,749.863134261,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 01:50:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 01:55:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 02:00:00,,,749.938167347,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 02:05:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 02:10:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 02:15:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 02:20:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 02:25:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 02:30:00,,,750.013146597,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 02:35:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 02:40:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 02:45:00,,,750.114679367,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 02:50:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 02:55:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 03:00:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 03:05:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 03:10:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 03:15:00,,,750.185219571,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 03:20:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 03:25:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 03:30:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 03:35:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 03:40:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 03:45:00,,,750.163158933,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 03:50:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 03:55:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 04:00:00,,,750.185192653,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 04:05:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 04:10:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 04:15:00,,,750.110213403,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 04:20:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 04:25:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 04:30:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 04:35:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 04:40:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 04:45:00,,,750.035180317,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 04:50:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 04:55:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 05:00:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 05:05:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 05:10:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 05:15:00,,,750.013146597,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 05:20:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 05:25:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 05:30:00,,,750.008680633,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 05:35:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 05:40:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 05:45:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 05:50:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 05:55:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 06:00:00,,,749.938167347,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 06:05:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 06:10:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 06:15:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 06:20:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 06:25:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 06:30:00,,,750.039619362,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 06:35:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 06:40:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-14 06:45:00,,,750.163185851,  ,  ,,,,,  ,  ,0.0,  ,  
