Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-04-15 00:00:00,,,742.411050864,  ,  ,1.9000094464,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-04-15 00:05:00,,,742.377805943,  ,  ,1.99250990629,3.90001938997,,0.0,  ,  ,0.0,  ,  
2020-04-15 00:10:00,,,742.336044696,  ,  ,2.10001044075,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-04-15 00:15:00,,,742.336044696,  ,  ,1.86875929103,3.60001789844,,0.0,  ,  ,0.0,  ,  
2020-04-15 00:20:00,,,742.336044696,  ,  ,1.60000795486,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-04-15 00:25:00,,,742.336044696,  ,  ,1.69250841475,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-04-15 00:30:00,,,742.336044696,  ,  ,1.80000894922,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-04-15 00:35:00,,,742.302795344,  ,  ,1.61500802944,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-04-15 00:40:00,,,742.261038528,  ,  ,1.4000069605,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-04-15 00:45:00,,,742.261038528,  ,  ,1.35375673056,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-04-15 00:50:00,,,742.227828201,  ,  ,1.30000646332,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-04-15 00:55:00,,,742.18603236,  ,  ,1.20750600343,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-04-15 01:00:00,,,742.18603236,  ,  ,1.10000546897,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-04-15 01:05:00,,,742.152800298,  ,  ,1.19250592886,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-04-15 01:10:00,,,742.111026192,  ,  ,1.30000646332,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-04-15 01:15:00,,,742.111026192,  ,  ,1.34625669327,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-04-15 01:20:00,,,742.077815865,  ,  ,1.4000069605,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-04-15 01:25:00,,,742.036020024,  ,  ,1.49250742039,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-04-15 01:30:00,,,742.036020024,  ,  ,1.60000795486,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-04-15 01:35:00,,,742.002809697,  ,  ,1.69250841475,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-04-15 01:40:00,,,741.961013856,  ,  ,1.80000894922,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-04-15 01:45:00,,,741.961013856,  ,  ,1.70750848933,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-04-15 01:50:00,,,741.927795716,  ,  ,1.60000795486,3.3000164069,,0.0,  ,  ,0.0,  ,  
2020-04-15 01:55:00,,,741.886007688,  ,  ,1.7387586447,3.60001789844,,0.0,  ,  ,0.0,  ,  
2020-04-15 02:00:00,,,741.886007688,  ,  ,1.9000094464,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-04-15 02:05:00,,,741.852767658,  ,  ,1.85375921645,3.3000164069,,0.0,  ,  ,0.0,  ,  
2020-04-15 02:10:00,,,741.81100152,  ,  ,1.80000894922,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-04-15 02:15:00,,,741.81100152,  ,  ,1.84625917916,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-04-15 02:20:00,,,741.777769458,  ,  ,1.9000094464,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-04-15 02:25:00,,,741.735995352,  ,  ,1.85375921645,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-04-15 02:30:00,,,741.735995352,  ,  ,1.80000894922,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-04-15 02:35:00,,,741.735995352,  ,  ,1.70750848933,4.10002038433,,0.0,  ,  ,0.0,  ,  
2020-04-15 02:40:00,,,741.735995352,  ,  ,1.60000795486,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-04-15 02:45:00,,,741.735995352,  ,  ,1.36875680513,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-04-15 02:50:00,,,741.669574697,  ,  ,1.10000546897,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-04-15 02:55:00,,,741.585983016,  ,  ,0.961254779131,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-04-15 03:00:00,,,741.585983016,  ,  ,0.80000397743,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-04-15 03:05:00,,,741.552750954,  ,  ,0.846254207376,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-04-15 03:10:00,,,741.510976848,  ,  ,0.900004474609,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-04-15 03:15:00,,,741.510976848,  ,  ,0.900004474609,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-04-15 03:20:00,,,741.510976848,  ,  ,0.900004474609,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-04-15 03:25:00,,,741.510976848,  ,  ,0.9925049345,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-04-15 03:30:00,,,741.510976848,  ,  ,1.10000546897,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-04-15 03:35:00,,,741.44470508,  ,  ,1.19250592886,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-04-15 03:40:00,,,741.360964512,  ,  ,1.30000646332,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-04-15 03:45:00,,,741.360964512,  ,  ,1.34625669327,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-04-15 03:50:00,,,741.360964512,  ,  ,1.4000069605,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-04-15 03:55:00,,,741.360964512,  ,  ,1.35375673056,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-04-15 04:00:00,,,741.360964512,  ,  ,1.30000646332,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-04-15 04:05:00,,,741.360964512,  ,  ,1.20750600343,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-04-15 04:10:00,,,741.360964512,  ,  ,1.10000546897,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-04-15 04:15:00,,,741.360964512,  ,  ,1.10000546897,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-04-15 04:20:00,,,741.32773245,  ,  ,1.10000546897,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-04-15 04:25:00,,,741.285958344,  ,  ,0.961254779131,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-04-15 04:30:00,,,741.285958344,  ,  ,0.80000397743,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-04-15 04:35:00,,,741.252708992,  ,  ,0.80000397743,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-04-15 04:40:00,,,741.210952176,  ,  ,0.80000397743,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-04-15 04:45:00,,,741.210952176,  ,  ,0.80000397743,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-04-15 04:50:00,,,741.177741849,  ,  ,0.80000397743,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-04-15 04:55:00,,,741.135946008,  ,  ,0.80000397743,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-04-15 05:00:00,,,741.135946008,  ,  ,0.80000397743,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-04-15 05:05:00,,,741.102745268,  ,  ,0.70750351754,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-04-15 05:10:00,,,741.06093984,  ,  ,0.600002983073,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-04-15 05:15:00,,,741.06093984,  ,  ,0.692503442963,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-04-15 05:20:00,,,741.06093984,  ,  ,0.80000397743,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-04-15 05:25:00,,,741.06093984,  ,  ,0.80000397743,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-04-15 05:30:00,,,741.06093984,  ,  ,0.80000397743,1.30000646332,,0.0,  ,  ,0.0,  ,  
2020-04-15 05:35:00,,,741.027668773,  ,  ,0.70750351754,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-04-15 05:40:00,,,740.985933672,  ,  ,0.600002983073,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-04-15 05:45:00,,,740.985933672,  ,  ,0.738753672908,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-04-15 05:50:00,,,740.985933672,  ,  ,0.900004474609,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-04-15 05:55:00,,,740.985933672,  ,  ,0.761253784774,1.10000546897,,0.0,  ,  ,0.0,  ,  
2020-04-15 06:00:00,,,740.985933672,  ,  ,0.600002983073,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-04-15 06:05:00,,,740.95268432,  ,  ,0.600002983073,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-04-15 06:10:00,,,740.910927504,  ,  ,0.600002983073,0.900004474609,,0.0,  ,  ,0.0,  ,  
2020-04-15 06:15:00,,,740.910927504,  ,  ,0.322501603402,0.600002983073,,0.0,  ,  ,0.0,  ,  
2020-04-15 06:20:00,,,740.910927504,  ,  ,0.0,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-04-15 06:25:00,,,740.910927504,  ,  ,0.370001839562,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-04-15 06:30:00,,,740.910927504,  ,  ,0.80000397743,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-04-15 06:35:00,,,740.844350749,  ,  ,0.846254207376,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-04-15 06:40:00,,,740.760915168,  ,  ,0.900004474609,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-04-15 06:45:00,,,740.760915168,  ,  ,0.853754244664,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-04-15 06:50:00,,,740.760915168,  ,  ,0.80000397743,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-04-15 06:55:00,,,740.760915168,  ,  ,0.938754667266,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-04-15 07:00:00,,,740.760915168,  ,  ,1.10000546897,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-04-15 07:05:00,,,740.760915168,  ,  ,0.961254779131,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-04-15 07:10:00,,,740.760915168,  ,  ,0.80000397743,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-04-15 07:15:00,,,740.760915168,  ,  ,0.80000397743,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-04-15 07:20:00,,,740.727665816,  ,  ,0.80000397743,3.3000164069,,0.0,  ,  ,0.0,  ,  
2020-04-15 07:25:00,,,740.685909,  ,  ,0.938754667266,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-04-15 07:30:00,,,740.685909,  ,  ,1.10000546897,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-04-15 07:35:00,,,740.619366867,  ,  ,1.19250592886,4.50002237305,,0.0,  ,  ,0.0,  ,  
2020-04-15 07:40:00,,,740.535896664,  ,  ,1.30000646332,4.50002237305,,0.0,  ,  ,0.0,  ,  
2020-04-15 07:45:00,,,740.535896664,  ,  ,1.53125761305,3.90001938997,,0.0,  ,  ,0.0,  ,  
2020-04-15 07:50:00,,,740.535896664,  ,  ,1.80000894922,4.80002386458,,0.0,  ,  ,0.0,  ,  
2020-04-15 07:55:00,,,740.535896664,  ,  ,1.84625917916,4.10002038433,,0.0,  ,  ,0.0,  ,  
2020-04-15 08:00:00,,,740.535896664,  ,  ,1.9000094464,5.00002485894,,0.0,  ,  ,0.0,  ,  
2020-04-15 08:05:00,,,740.502647312,  ,  ,1.99250990629,4.60002287023,,0.0,  ,  ,0.0,  ,  
2020-04-15 08:10:00,,,740.460890496,  ,  ,2.10001044075,5.10002535612,,0.0,  ,  ,0.0,  ,  
2020-04-15 08:15:00,,,740.460890496,  ,  ,1.96125975092,4.80002386458,,0.0,  ,  ,0.0,  ,  
2020-04-15 08:20:00,,,740.394348363,  ,  ,1.80000894922,4.80002386458,,0.0,  ,  ,0.0,  ,  
2020-04-15 08:25:00,,,740.31087816,  ,  ,2.03126009894,6.30003132226,,0.0,  ,  ,0.0,  ,  
2020-04-15 08:30:00,,,740.31087816,  ,  ,2.30001143511,6.00002983073,,0.0,  ,  ,0.0,  ,  
2020-04-15 08:35:00,,,740.277589783,  ,  ,2.53126258484,5.30002635048,,0.0,  ,  ,0.0,  ,  
2020-04-15 08:40:00,,,740.235871992,  ,  ,2.80001392101,4.10002038433,,0.0,  ,  ,0.0,  ,  
2020-04-15 08:45:00,,,740.235871992,  ,  ,2.3837618515,3.90001938997,,0.0,  ,  ,0.0,  ,  
