Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-05-08 00:00:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 00:05:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 00:10:00,,,743.844409577,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 00:15:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 00:20:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 00:25:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 00:30:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 00:35:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 00:40:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 00:45:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 00:50:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 00:55:00,,,743.952816583,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 01:00:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 01:05:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 01:10:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 01:15:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 01:20:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 01:25:00,,,744.069428081,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 01:30:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 01:35:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 01:40:00,,,744.177835087,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 01:45:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 01:50:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 01:55:00,,,744.127951207,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 02:00:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 02:05:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 02:10:00,,,744.019562715,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 02:15:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 02:20:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 02:25:00,,,744.027822751,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 02:30:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 02:35:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 02:40:00,,,744.102810405,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 02:45:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 02:50:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 02:55:00,,,744.094550369,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 03:00:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 03:05:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 03:10:00,,,744.144388077,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 03:15:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 03:20:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 03:25:00,,,744.294446585,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 03:30:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 03:35:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 03:40:00,,,744.402853591,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 03:45:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 03:50:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 03:55:00,,,744.519465089,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 04:00:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 04:05:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 04:10:00,,,744.627853581,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 04:15:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 04:20:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 04:25:00,,,744.744520623,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 04:30:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 04:35:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 04:40:00,,,744.936119774,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 04:45:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 04:50:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 04:55:00,,,745.161193823,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 05:00:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 05:05:00,,,745.261285248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 05:10:00,,,745.302886007,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 05:15:00,,,745.336291416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 05:20:00,,,745.336291416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 05:25:00,,,745.377915261,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 05:30:00,,,745.411297584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 05:35:00,,,745.411297584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 05:40:00,,,745.536224663,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 05:45:00,,,745.636316088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 05:50:00,,,745.636316088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 05:55:00,,,745.677939933,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 06:00:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 06:05:00,,,745.711322256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 06:10:00,,,745.83619379,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 06:15:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 06:20:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 06:25:00,,,746.019625479,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 06:30:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 06:35:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 06:40:00,,,746.169600785,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 06:45:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 06:50:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 06:55:00,,,746.319650151,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 07:00:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 07:05:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 07:10:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 07:15:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 07:20:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 07:25:00,,,746.469625457,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 07:30:00,,,746.536390104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 07:35:00,,,746.536390104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 07:40:00,,,746.619674823,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 07:45:00,,,746.68640244,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 07:50:00,,,746.68640244,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 07:55:00,,,746.811273974,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 08:00:00,,,746.911420944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 08:05:00,,,746.911420944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 08:10:00,,,746.994668633,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 08:15:00,,,747.06143328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 08:20:00,,,747.06143328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 08:25:00,,,747.144717999,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 08:30:00,,,747.211445616,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 08:35:00,,,747.211445616,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 08:40:00,,,747.253069461,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 08:45:00,,,747.286451784,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 08:50:00,,,747.286451784,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 08:55:00,,,747.411378863,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 09:00:00,,,747.511470288,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 09:05:00,,,747.511470288,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 09:10:00,,,747.553071047,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 09:15:00,,,747.586476456,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 09:20:00,,,747.586476456,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 09:25:00,,,747.628100301,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 09:30:00,,,747.661482624,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 09:35:00,,,747.661482624,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 09:40:00,,,747.703124983,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 09:45:00,,,747.736488792,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 09:50:00,,,747.736488792,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 09:55:00,,,747.819736481,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 10:00:00,,,747.886501128,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 10:05:00,,,747.886501128,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 10:10:00,,,747.886501128,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 10:15:00,,,747.886501128,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 10:20:00,,,747.886501128,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 10:25:00,,,747.928143487,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 10:30:00,,,747.961507296,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 10:35:00,,,747.961507296,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 10:40:00,,,748.003131141,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 10:45:00,,,748.036513464,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 10:50:00,,,748.036513464,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 10:55:00,,,748.119798183,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 11:00:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 11:05:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 11:10:00,,,748.228149645,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 11:15:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 11:20:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 11:25:00,,,748.303155813,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 11:30:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 11:35:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 11:40:00,,,748.419822855,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 11:45:00,,,748.486550472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 11:50:00,,,748.486550472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 11:55:00,,,748.444926627,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 12:00:00,,,748.411544304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 12:05:00,,,748.411544304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 12:10:00,,,748.453168149,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 12:15:00,,,748.486550472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 12:20:00,,,748.486550472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 12:25:00,,,748.486550472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 12:30:00,,,748.486550472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 12:35:00,,,748.486550472,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 12:40:00,,,748.444926627,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 12:45:00,,,748.411544304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 12:50:00,,,748.411544304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 12:55:00,,,748.411544304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 13:00:00,,,748.411544304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 13:05:00,,,748.411544304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 13:10:00,,,748.28667277,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 13:15:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 13:20:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 13:25:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 13:30:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 13:35:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 13:40:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 13:45:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 13:50:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 13:55:00,,,748.228108021,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 14:00:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 14:05:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 14:10:00,,,748.178367526,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 14:15:00,,,748.111519632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 14:20:00,,,748.111519632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 14:25:00,,,748.194554746,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 14:30:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 14:35:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 14:40:00,,,748.219991371,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 14:45:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 14:50:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 14:55:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 15:00:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 15:05:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-08 15:10:00,,,748.144985203,  ,  ,,,,,  ,  ,0.0,  ,  
