Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-07-18 00:00:00,,,751.56180336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 00:05:00,,,751.56180336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 00:10:00,,,751.56180336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 00:15:00,,,751.621292445,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 00:20:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 00:25:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 00:30:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 00:35:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 00:40:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 00:45:00,,,751.741560239,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 00:50:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 00:55:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 01:00:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 01:05:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 01:10:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 01:15:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 01:20:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 01:25:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 01:30:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 01:35:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 01:40:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 01:45:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 01:50:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 01:55:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 02:00:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 02:05:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 02:10:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 02:15:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 02:20:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 02:25:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 02:30:00,,,751.816541289,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 02:35:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 02:40:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 02:45:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 02:50:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 02:55:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 03:00:00,,,751.891547457,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 03:05:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 03:10:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 03:15:00,,,751.966553625,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 03:20:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 03:25:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 03:30:00,,,752.04158491,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 03:35:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 03:40:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 03:45:00,,,752.116565961,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 03:50:00,,,752.161852704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 03:55:00,,,752.161852704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 04:00:00,,,752.221341789,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 04:05:00,,,752.31186504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 04:10:00,,,752.31186504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 04:15:00,,,752.341609583,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 04:20:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 04:25:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 04:30:00,,,752.357151783,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 04:35:00,,,752.31186504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 04:40:00,,,752.31186504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 04:45:00,,,752.341651183,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 04:50:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 04:55:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 05:00:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 05:05:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 05:10:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 05:15:00,,,752.416632257,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 05:20:00,,,752.461877376,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 05:25:00,,,752.461877376,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 05:30:00,,,752.521449662,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 05:35:00,,,752.611889712,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 05:40:00,,,752.611889712,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 05:45:00,,,752.641692385,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 05:50:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 05:55:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 06:00:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 06:05:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 06:10:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 06:15:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 06:20:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 06:25:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 06:30:00,,,752.716656929,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 06:35:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 06:40:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 06:45:00,,,752.791688191,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 06:50:00,,,752.836908216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 06:55:00,,,752.836908216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 07:00:00,,,752.896430314,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 07:05:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 07:10:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 07:15:00,,,753.016681601,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 07:20:00,,,753.06192672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 07:25:00,,,753.06192672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 07:30:00,,,753.06192672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 07:35:00,,,753.06192672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 07:40:00,,,753.06192672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 07:45:00,,,753.06192672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 07:50:00,,,753.06192672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 07:55:00,,,753.06192672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 08:00:00,,,753.06192672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 08:05:00,,,753.06192672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 08:10:00,,,753.06192672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 08:15:00,,,753.091712863,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 08:20:00,,,753.136932888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 08:25:00,,,753.136932888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 08:30:00,,,753.136932888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-18 08:35:00,,,753.136932888,  ,  ,,,,,  ,  ,0.0,  ,  
