Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-10-21 00:00:00,8.7,8.50849490144,753.361951392,  ,  ,0.0,0.0,98.7125,0.0,  ,  ,0.0,  ,  
2019-10-21 00:05:00,8.66875,8.50033409471,753.361951392,  ,  ,0.0,0.0,98.8666666667,0.0,  ,  ,0.0,  ,  
2019-10-21 00:10:00,8.6,8.41176396455,753.361951392,  ,  ,0.0,0.0,98.7333333333,0.0,  ,  ,0.0,  ,  
2019-10-21 00:15:00,8.57541666667,8.38223696688,753.311496793,  ,  ,0.0,0.0,98.7,0.0,  ,  ,0.0,  ,  
2019-10-21 00:20:00,8.46875,8.25892952645,753.286945224,  ,  ,0.0,0.0,98.5875,0.0,  ,  ,0.0,  ,  
2019-10-21 00:25:00,8.34875,8.05116926732,753.286945224,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-10-21 00:30:00,8.22208333333,7.92480872768,753.236517137,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-10-21 00:35:00,8.2,7.96949374183,753.211939056,  ,  ,0.0,0.0,98.4458333333,0.0,  ,  ,0.0,  ,  
2019-10-21 00:40:00,8.2,8.05205008031,753.211939056,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 00:45:00,8.24125,8.09325045355,753.211939056,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 00:50:00,8.34458333333,8.19645943285,753.211939056,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 00:55:00,8.41791666667,8.26970448327,753.211939056,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 01:00:00,8.56125,8.41286518774,753.161525074,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 01:05:00,8.69246861925,8.54392568088,753.136932888,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 01:10:00,8.80125,8.65257590992,753.136932888,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 01:15:00,8.81208333333,8.66339617893,753.187371926,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 01:20:00,8.8,8.6513274173,753.211939056,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 01:25:00,8.8,8.6513274173,753.211939056,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 01:30:00,8.73541666667,8.50515588598,753.111060979,  ,  ,0.0,0.0,98.4541666667,0.0,  ,  ,0.0,  ,  
2019-10-21 01:35:00,8.66875,8.3754115089,753.06192672,  ,  ,0.0,0.0,98.0333333333,0.0,  ,  ,0.0,  ,  
2019-10-21 01:40:00,8.6,8.39868248374,753.06192672,  ,  ,0.0,0.0,98.6458333333,0.0,  ,  ,0.0,  ,  
2019-10-21 01:45:00,8.6,8.45156850048,753.011512738,  ,  ,0.0,0.600002983073,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 01:50:00,8.54541666667,8.34231954465,752.986920552,  ,  ,0.0,0.0,98.6333333333,0.0,  ,  ,0.0,  ,  
2019-10-21 01:55:00,8.43875,8.2588426241,752.986920552,  ,  ,0.0,0.0,98.7875,0.0,  ,  ,0.0,  ,  
2019-10-21 02:00:00,8.4,8.102295362,752.886042475,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-10-21 02:05:00,8.38208333333,8.08629893901,752.836908216,  ,  ,0.0,0.0,98.0125,0.0,  ,  ,0.0,  ,  
2019-10-21 02:10:00,8.32666666667,8.17856433131,752.836908216,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 02:15:00,8.33,8.18189365264,752.786456973,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 02:20:00,8.39791666667,8.24972856303,752.761902048,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 02:25:00,8.4,8.25180938815,752.761902048,  ,  ,0.0,0.900004474609,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 02:30:00,8.4,8.25180938815,752.761902048,  ,  ,0.0,1.10000546897,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 02:35:00,8.56375,8.41536217588,752.761902048,  ,  ,0.0,1.80000894922,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 02:40:00,8.77583333333,8.62718989191,752.761902048,  ,  ,0.0,2.40001193229,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 02:45:00,9.05708333333,8.90810057113,752.661023971,  ,  ,0.0,2.80001392101,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 02:50:00,9.30583333333,9.15655013857,752.611889712,  ,  ,0.994588278191,3.3000164069,99.0,0.0,  ,  ,0.0,  ,  
2019-10-21 02:55:00,9.54708333333,9.32536568521,752.611889712,  ,  ,1.10000546897,3.3000164069,98.5208333333,0.0,  ,  ,0.0,  ,  
2019-10-21 03:00:00,9.76458333333,9.38556624035,752.611889712,  ,  ,1.37125681756,2.60001292665,97.4875,0.0,  ,  ,0.0,  ,  
2019-10-21 03:05:00,9.89125,9.40460885407,752.611889712,  ,  ,1.4000069605,3.3000164069,96.7875,0.0,  ,  ,0.0,  ,  
2019-10-21 03:10:00,9.90458333333,9.29641747683,752.611889712,  ,  ,1.12875561191,2.40001193229,96.0,0.0,  ,  ,0.0,  ,  
2019-10-21 03:15:00,9.97666666667,9.36814709188,752.66232875,  ,  ,1.10000546897,2.60001292665,96.0,0.0,  ,  ,0.0,  ,  
2019-10-21 03:20:00,10.0679166667,9.45894917422,752.68689588,  ,  ,1.10000546897,2.80001392101,96.0,0.0,  ,  ,0.0,  ,  
2019-10-21 03:25:00,10.1,9.43716833514,752.68689588,  ,  ,1.10000546897,2.90001441819,95.6541666667,0.0,  ,  ,0.0,  ,  
2019-10-21 03:30:00,10.1179166667,9.35291609446,752.485139726,  ,  ,1.28083970137,2.60001292665,95.0,0.0,  ,  ,0.0,  ,  
2019-10-21 03:35:00,10.1966666667,9.43118057409,752.386871208,  ,  ,1.30000646332,1.9000094464,95.0,0.0,  ,  ,0.0,  ,  
2019-10-21 03:40:00,10.16,9.39473998892,752.386871208,  ,  ,0.66708664993,1.80000894922,95.0,0.0,  ,  ,0.0,  ,  
2019-10-21 03:45:00,10.1254166667,9.36036986104,752.43728519,  ,  ,0.600002983073,2.60001292665,95.0,0.0,  ,  ,0.0,  ,  
2019-10-21 03:50:00,10.1,9.33510986866,752.461877376,  ,  ,0.0575002858778,2.60001292665,95.0,0.0,  ,  ,0.0,  ,  
2019-10-21 03:55:00,10.1333333333,9.36823772425,752.461877376,  ,  ,0.0,2.80001392101,95.0,0.0,  ,  ,0.0,  ,  
2019-10-21 04:00:00,10.1945833333,9.42911008719,752.260121222,  ,  ,0.813754045793,2.30001143511,95.0,0.0,  ,  ,0.0,  ,  
2019-10-21 04:05:00,10.2245833333,9.4589250882,752.161852704,  ,  ,0.900004474609,2.60001292665,95.0,0.0,  ,  ,0.0,  ,  
2019-10-21 04:10:00,10.2966666667,9.530563819,752.161852704,  ,  ,0.80958735841,2.40001193229,95.0,0.0,  ,  ,0.0,  ,  
2019-10-21 04:15:00,10.3845833333,9.61793805062,752.212303947,  ,  ,0.80000397743,3.3000164069,95.0,0.0,  ,  ,0.0,  ,  
2019-10-21 04:20:00,10.4491666667,9.68212279079,752.236858872,  ,  ,1.07125532603,3.60001789844,95.0,0.0,  ,  ,0.0,  ,  
2019-10-21 04:25:00,10.6045833333,9.74533584159,752.236858872,  ,  ,1.10000546897,3.3000164069,94.4208333333,0.0,  ,  ,0.0,  ,  
2019-10-21 04:30:00,10.69,9.76350773384,752.186419834,  ,  ,1.37125681756,3.40001690408,94.0,0.0,  ,  ,0.0,  ,  
2019-10-21 04:35:00,10.7,9.77343327167,752.161852704,  ,  ,1.4000069605,2.90001441819,94.0,0.0,  ,  ,0.0,  ,  
2019-10-21 04:40:00,10.7,9.77343327167,752.161852704,  ,  ,1.3095898443,3.90001938997,94.0,0.0,  ,  ,0.0,  ,  
2019-10-21 04:45:00,10.7945833333,9.86731216958,752.010535589,  ,  ,1.30000646332,3.90001938997,94.0,0.0,  ,  ,0.0,  ,  
2019-10-21 04:50:00,10.8179166667,9.89047168048,751.9368342,  ,  ,1.75209204432,3.90001938997,94.0,0.0,  ,  ,0.0,  ,  
2019-10-21 04:55:00,10.9,9.97194340235,751.9368342,  ,  ,1.80000894922,3.80001889279,94.0,0.0,  ,  ,0.0,  ,  
2019-10-21 05:00:00,10.9,9.91687852664,751.886420218,  ,  ,1.80000894922,3.40001690408,93.6541666667,0.0,  ,  ,0.0,  ,  
2019-10-21 05:05:00,10.9845833333,9.89607347649,751.861828032,  ,  ,1.80000894922,2.60001292665,93.0,0.0,  ,  ,0.0,  ,  
2019-10-21 05:10:00,11.0,9.91135547471,751.861828032,  ,  ,1.34792336822,3.3000164069,93.0,0.0,  ,  ,0.0,  ,  
2019-10-21 05:15:00,11.0679166667,9.97867877354,751.760949955,  ,  ,1.30000646332,4.10002038433,93.0,0.0,  ,  ,0.0,  ,  
2019-10-21 05:20:00,11.1,10.0265466872,751.711815696,  ,  ,1.57125781192,3.3000164069,93.1,0.0,  ,  ,0.0,  ,  
2019-10-21 05:25:00,11.1,10.0104817483,751.711815696,  ,  ,1.60000795486,3.60001789844,93.0,0.0,  ,  ,0.0,  ,  
2019-10-21 05:30:00,11.1679166667,10.0778048101,751.560498581,  ,  ,1.78084218726,3.60001789844,93.0,0.0,  ,  ,0.0,  ,  
2019-10-21 05:35:00,11.2,10.1096076729,751.486797192,  ,  ,1.80000894922,3.3000164069,93.0,0.0,  ,  ,0.0,  ,  
2019-10-21 05:40:00,11.23125,10.1405844528,751.486797192,  ,  ,1.61917471682,3.60001789844,93.0,0.0,  ,  ,0.0,  ,  
