Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-10-24 00:00:00,10.36875,7.56537532149,752.68689588,  ,  ,0.0,1.60000795486,82.7666666667,0.0,  ,  ,0.0,  ,  
2019-10-24 00:05:00,10.3,7.37755330009,752.68689588,  ,  ,0.0,0.0,82.0875,0.0,  ,  ,0.0,  ,  
2019-10-24 00:10:00,10.3,7.39388406498,752.68689588,  ,  ,0.0,0.0,82.1791666667,0.0,  ,  ,0.0,  ,  
2019-10-24 00:15:00,10.2420833333,7.45702365549,752.737011775,  ,  ,0.0,0.0,82.8541666667,0.0,  ,  ,0.0,  ,  
2019-10-24 00:20:00,10.2,7.30584828907,752.761902048,  ,  ,0.0,0.0,82.2333333333,0.0,  ,  ,0.0,  ,  
2019-10-24 00:25:00,10.2,7.3317603176,752.761902048,  ,  ,0.0,0.0,82.3791666667,0.0,  ,  ,0.0,  ,  
2019-10-24 00:30:00,10.18,7.33734945272,752.761902048,  ,  ,0.0,0.0,82.5208333333,0.0,  ,  ,0.0,  ,  
2019-10-24 00:35:00,10.10875,7.17520277539,752.761902048,  ,  ,0.0,0.0,82.0,0.0,  ,  ,0.0,  ,  
2019-10-24 00:40:00,10.1,7.17259513432,752.761902048,  ,  ,0.0,0.0,82.0333333333,0.0,  ,  ,0.0,  ,  
2019-10-24 00:45:00,10.1,7.07138570983,752.862109096,  ,  ,0.0,0.0,81.4666666667,0.0,  ,  ,0.0,  ,  
2019-10-24 00:50:00,10.1,7.16665870972,752.911914384,  ,  ,0.0,0.0,82.0,0.0,  ,  ,0.0,  ,  
2019-10-24 00:55:00,10.1,7.16665870972,752.911914384,  ,  ,0.0,1.10000546897,82.0,0.0,  ,  ,0.0,  ,  
2019-10-24 01:00:00,10.1,7.05346089385,752.911914384,  ,  ,0.0,1.4000069605,81.3666666667,0.0,  ,  ,0.0,  ,  
2019-10-24 01:05:00,10.1066666667,7.17316847469,752.911914384,  ,  ,0.0,1.9000094464,82.0,0.0,  ,  ,0.0,  ,  
2019-10-24 01:10:00,10.1779166667,7.24274132884,752.911914384,  ,  ,0.0,1.80000894922,82.0,0.0,  ,  ,0.0,  ,  
