Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-08-19 00:00:00,16.23375,16.0759779778,747.886501128,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 00:05:00,16.3,16.1421456689,747.886501128,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 00:10:00,16.3,16.1421456689,747.886501128,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 00:15:00,16.3,16.1421456689,747.924507234,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 00:20:00,16.3,16.1421456689,747.961507296,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 00:25:00,16.36375,16.2058164457,747.961507296,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 00:30:00,16.4,16.2420213883,747.961507296,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 00:35:00,16.4,16.2420213883,747.961507296,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 00:40:00,16.4,16.2420213883,747.961507296,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 00:45:00,16.4,16.2420213883,747.999513402,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 00:50:00,16.4,16.2420213883,748.036513464,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 00:55:00,16.4033333333,16.2453505781,748.036513464,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 01:00:00,16.4770833333,16.3190088887,748.036513464,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 01:05:00,16.5,16.2616555462,748.036513464,  ,  ,0.0,0.0,98.4958333333,0.0,  ,  ,0.0,  ,  
2019-08-19 01:10:00,16.4866666667,16.1690884962,748.036513464,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 01:15:00,16.4595833333,16.1420727922,748.112458618,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 01:20:00,16.4066666667,16.0892882423,748.1865258,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 01:25:00,16.4,16.0826382183,748.1865258,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 01:30:00,16.4,16.0826382183,748.1865258,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 01:35:00,16.4,16.0826382183,748.1865258,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 01:40:00,16.4,16.0826382183,748.1865258,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 01:45:00,16.4,16.0826382183,748.300600787,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 01:50:00,16.3866666667,16.069338169,748.411544304,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 01:55:00,16.3295833333,16.0123973132,748.411544304,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 02:00:00,16.3,15.9828878061,748.373556588,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 02:05:00,16.3,15.9828878061,748.336538136,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 02:10:00,16.2829166667,15.9658471008,748.336538136,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 02:15:00,16.2033333333,15.8864623144,748.336538136,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 02:20:00,16.2,15.8831372958,748.336538136,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 02:25:00,16.2,15.8831372958,748.336538136,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 02:30:00,16.2,15.8831372958,748.336538136,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 02:35:00,16.2,15.8831372958,748.336538136,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 02:40:00,16.1695833333,15.8527964961,748.336538136,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 02:45:00,16.1,15.7833866875,748.374544242,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 02:50:00,16.1,15.7833866875,748.411544304,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 02:55:00,16.1,15.7833866875,748.411544304,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 03:00:00,16.0829166667,15.7663459488,748.487564576,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 03:05:00,16.0166666667,15.7593527607,748.56155664,  ,  ,0.0,0.0,98.3708333333,0.0,  ,  ,0.0,  ,  
2019-08-19 03:10:00,16.0033333333,15.8458474137,748.56155664,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 03:15:00,16.0,15.8425182173,748.637501794,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 03:20:00,16.0,15.8425182173,748.711568976,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 03:25:00,16.0,15.8425182173,748.711568976,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 03:30:00,16.04375,15.8862139147,748.749575082,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-08-19 03:35:00,16.1,15.9371165644,748.786575144,  ,  ,0.0,0.0,98.9666666667,0.0,  ,  ,0.0,  ,  
2019-08-19 03:40:00,16.1,15.8842555143,748.786575144,  ,  ,0.0,0.0,98.6333333333,0.0,  ,  ,0.0,  ,  
2019-08-19 03:45:00,16.0966666667,15.8961410147,748.82460014,  ,  ,0.0,0.0,98.7291666667,0.0,  ,  ,0.0,  ,  
2019-08-19 03:50:00,16.0495833333,15.7330957186,748.861581312,  ,  ,0.0,0.80000397743,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 03:55:00,16.0,15.6836359811,748.861581312,  ,  ,0.0,0.900004474609,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 04:00:00,15.9595833333,15.6433200428,748.937593524,  ,  ,0.0,0.80000397743,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 04:05:00,15.9,15.5838851767,749.011593648,  ,  ,0.0,0.900004474609,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 04:10:00,15.9,15.5838851767,749.011593648,  ,  ,0.0,0.900004474609,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 04:15:00,15.85625,15.5402441689,749.049599754,  ,  ,0.0,1.4000069605,98.0,0.0,  ,  ,0.0,  ,  
2019-08-19 04:20:00,15.8,15.4841342742,749.086599816,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 04:25:00,15.7329166667,15.4172179888,749.086599816,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 04:30:00,15.7,15.3843832736,749.124587532,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 04:35:00,15.7,15.3843832736,749.161605984,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 04:40:00,15.6429166667,15.3274420335,749.161605984,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 04:45:00,15.6,15.284632175,749.19961209,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 04:50:00,15.6,15.284632175,749.236612152,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 04:55:00,15.5733333333,15.2580318655,749.236612152,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 05:00:00,15.50625,15.191115431,749.236612152,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 05:05:00,15.5,15.2007702481,749.236612152,  ,  ,0.0,0.0,98.1,0.0,  ,  ,0.508,  ,  
2019-08-19 05:10:00,15.4329166667,15.1179644956,749.236612152,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 05:15:00,15.4,15.0851296836,749.198714694,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 05:20:00,15.3729166667,15.058113691,749.161605984,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 05:25:00,15.3,14.9853782908,749.161605984,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 05:30:00,15.2295833333,14.9151366262,749.199537568,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 05:35:00,15.17625,14.8619358064,749.236612152,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 05:40:00,15.1,14.785875211,749.236612152,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 05:45:00,15.0195833333,14.7056582371,749.274562589,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.508,  ,  
2019-08-19 05:50:00,14.92625,14.7445927897,749.31161832,  ,  ,0.0,0.0,98.8375,0.0,  ,  ,0.508,  ,  
2019-08-19 05:55:00,14.9433333333,14.7871602459,749.31161832,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 06:00:00,14.98375,14.8275269564,749.387481488,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 06:05:00,15.0166666667,14.8604029312,749.461630656,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 06:10:00,15.09375,14.9373909527,749.461630656,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 06:15:00,15.1,14.9436332235,749.461630656,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 06:20:00,15.1370833333,14.9806706926,749.461630656,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 06:25:00,15.2,15.0435095294,749.461630656,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 06:30:00,15.2033333333,15.0468387387,749.499543813,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 06:35:00,15.29375,15.1371435218,749.536636824,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 06:40:00,15.3,15.1433857864,749.536636824,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 06:45:00,15.3370833333,15.1804232193,749.612499992,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 06:50:00,15.4,15.2432619946,749.68664916,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 06:55:00,15.44375,15.2869578203,749.68664916,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 07:00:00,15.58375,15.4267843997,749.724544262,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
2019-08-19 07:05:00,15.6870833333,15.5299896707,749.761655328,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.508,  ,  
