Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-08-08 00:00:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 00:05:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 00:10:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 00:15:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 00:20:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 00:25:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 00:30:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 00:35:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 00:40:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 00:45:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 00:50:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 00:55:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 01:00:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 01:05:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 01:10:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 01:15:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 01:20:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 01:25:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 01:30:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 01:35:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 01:40:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 01:45:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 01:50:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 01:55:00,,,758.087339976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 02:00:00,,,758.151856935,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 02:05:00,,,758.162346144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 02:10:00,,,758.162346144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 02:15:00,,,758.226863103,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 02:20:00,,,758.237352312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 02:25:00,,,758.237352312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 02:30:00,,,758.172871136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 02:35:00,,,758.162346144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-08 02:40:00,,,758.162346144,  ,  ,,,,,  ,  ,0.0,  ,  
